Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-07-14,4842.633333333333,4836.55,4858.483333333334,4787.933333333333,4812.733333333334,4817.333333333333,4814.776666666667,43769.0,21077733333333.336,9193.666666666666,22182.0,0.4785333333333333
2013-07-15,4826.7,4805.1,4838.0,4786.05,4804.1,4812.65,4812.91,33350.0,16051100000000.0,8033.0,13981.0,0.4192
2013-07-16,4812.65,4755.2,4858.8,4755.2,4849.0,4835.85,4823.71,33636.0,16225000000000.0,5704.0,15761.0,0.4686
2013-07-17,4835.85,4830.0,5032.35,4815.95,5005.0,5011.55,4962.33,147871.0,73378500000000.0,16498.0,77573.0,0.5246
2013-07-18,5011.55,5016.0,5229.0,5006.1,5221.1,5213.1,5136.59,182593.0,93790600000000.0,24099.0,82918.0,0.4541
2013-07-19,5213.1,5221.1,5247.75,5150.05,5158.0,5165.4,5175.79,84665.0,43820800000000.0,12247.0,39943.0,0.4718
2013-07-20,5197.2,5210.7,5240.15,5089.116666666667,5127.333333333333,5127.033333333333,5150.763333333333,113740.0,58439266666666.664,15333.333333333334,37666.333333333336,0.3787333333333333
2013-07-21,5181.3,5200.3,5232.55,5028.183333333333,5096.666666666667,5088.666666666667,5125.736666666667,142815.0,73057733333333.33,18419.666666666668,35389.666666666664,0.2856666666666666
2013-07-22,5165.4,5189.9,5224.95,4967.25,5066.0,5050.3,5100.71,171890.0,87676200000000.0,21506.0,33113.0,0.1926
2013-07-23,5050.3,5024.0,5055.95,4901.0,4950.0,4941.05,4969.23,205324.0,102030000000000.0,23645.0,88598.0,0.4315
2013-07-24,4941.05,4910.0,5014.95,4895.0,5007.8,4986.05,4962.88,107960.0,53579300000000.0,12974.0,55735.0,0.5163
2013-07-25,4986.05,5007.8,5118.0,4976.9,5100.0,5080.4,5059.81,163810.0,82884700000000.0,26238.0,110283.0,0.6732
2013-07-26,5080.4,5115.0,5173.65,5039.0,5075.1,5075.55,5101.7,125982.0,64272200000000.0,14959.0,70928.0,0.563
2013-07-27,5078.783333333333,5101.666666666667,5161.599999999999,5044.316666666667,5092.633333333333,5089.766666666666,5100.746666666667,98007.0,49996200000000.0,12198.666666666666,54593.0,0.5490999999999999
2013-07-28,5077.166666666667,5088.333333333333,5149.55,5049.633333333333,5110.166666666667,5103.983333333334,5099.793333333333,70032.0,35720200000000.0,9438.333333333332,38258.0,0.5352
2013-07-29,5075.55,5075.0,5137.5,5054.95,5127.7,5118.2,5098.84,42057.0,21444200000000.0,6678.0,21923.0,0.5213
2013-07-30,5118.2,521.5,522.4,502.65,512.0,510.75,513.18,898758.0,46122800000000.0,32522.0,324446.0,0.361
2013-07-31,510.75,512.0,513.55,495.15,506.5,507.6,503.48,800891.0,40323200000000.0,35371.0,439674.0,0.5489999999999999
2013-08-01,507.6,515.0,515.0,486.3,496.65,498.2,498.91,841361.0,41976600000000.0,45584.0,436272.0,0.5185
2013-08-02,498.2,499.0,504.15,492.0,496.25,497.45,496.51,986501.0,48980700000000.0,53563.0,639281.0,0.648
2013-08-03,497.95,498.7,502.91666666666663,484.3333333333333,488.5833333333333,489.23333333333335,490.92333333333335,1242155.0,60694666666666.664,61167.666666666664,758206.0,0.6213666666666667
2013-08-04,497.7,498.40000000000003,501.68333333333334,476.6666666666667,480.9166666666667,481.01666666666665,485.33666666666664,1497809.0,72408633333333.33,68772.33333333333,877131.0,0.5947333333333333
2013-08-05,497.45,498.1,500.45,469.0,473.25,472.8,479.75,1753463.0,84122600000000.0,76377.0,996056.0,0.5681
2013-08-06,472.8,470.0,470.0,434.15,438.1,437.35,446.43,1513183.0,67553500000000.0,31324.0,789905.0,0.522
2013-08-07,437.35,435.3,439.45,412.0,425.0,423.2,421.3,2441631.0,102866000000000.0,38076.0,1392891.0,0.5705
2013-08-08,423.2,423.2,435.0,423.2,432.0,430.8,430.39,1000667.0,43067800000000.0,26176.0,532459.0,0.5321
2013-08-09,425.1,425.2625,436.2,422.025,432.5,432.325,430.325,1013164.0,43598850000000.0,26258.25,544663.75,0.5374
2013-08-10,427.0,427.325,437.4,420.85,433.0,433.85,430.26,1025661.0,44129900000000.0,26340.5,556868.5,0.5427
2013-08-11,428.9,429.3875,438.6,419.675,433.5,435.375,430.195,1038158.0,44660950000000.0,26422.75,569073.25,0.548
2013-08-12,430.8,431.45,439.8,418.5,434.0,436.9,430.13,1050655.0,45192000000000.0,26505.0,581278.0,0.5533
2013-08-13,436.9,438.9,441.8,431.0,440.9,439.95,438.4,576780.0,25285800000000.0,13543.0,253421.0,0.4394
2013-08-14,439.95,442.1,443.95,430.0,437.0,434.75,436.07,808688.0,35264100000000.0,28861.0,402616.0,0.4979
2013-08-15,437.35,438.275,440.475,422.05,427.5,426.725,428.625,1342205.5,57132600000000.0,39704.5,846259.5,0.5928
2013-08-16,434.75,434.45,437.0,414.1,418.0,418.7,421.18,1875723.0,79001100000000.0,50548.0,1289903.0,0.6877
2013-08-17,429.4,429.2,434.95,408.78333333333336,419.9,421.5333333333333,420.70666666666665,1733863.3333333333,72957833333333.33,44630.666666666664,1080526.0,0.6105666666666667
2013-08-18,424.05,423.95,432.90000000000003,403.46666666666664,421.8,424.3666666666667,420.23333333333335,1592003.6666666667,66914566666666.664,38713.333333333336,871149.0,0.5334333333333333
2013-08-19,418.7,418.7,430.85,398.15,423.7,427.2,419.76,1450144.0,60871300000000.0,32796.0,661772.0,0.4563
2013-08-20,427.2,420.9,423.95,411.0,418.2,417.8,417.72,1339308.0,55945700000000.0,23058.0,904906.0,0.6757
2013-08-21,417.8,423.0,427.65,411.0,415.5,415.15,415.57,1405177.0,58394800000000.0,34255.0,777473.0,0.5533
2013-08-22,415.15,413.0,424.5,412.0,419.0,420.3,419.89,715086.0,30025900000000.0,18821.0,253586.0,0.3546
2013-08-23,420.3,419.0,425.7,415.0,420.0,420.05,419.9,986872.0,41439000000000.0,20231.0,572103.0,0.5797
2013-08-24,420.2166666666667,419.8333333333333,428.6166666666667,417.0,421.23333333333335,422.65000000000003,423.06,929114.6666666666,39270800000000.0,20982.333333333332,473296.3333333333,0.4994
2013-08-25,420.1333333333333,420.6666666666667,431.5333333333333,419.0,422.46666666666664,425.25,426.21999999999997,871357.3333333334,37102600000000.0,21733.666666666668,374489.6666666666,0.41910000000000003
2013-08-26,420.05,421.5,434.45,421.0,423.7,427.85,429.38,813600.0,34934400000000.0,22485.0,275683.0,0.3388
2013-08-27,427.85,422.7,430.5,405.0,410.5,410.0,414.2,1618168.0,67025300000000.0,27458.0,1024281.0,0.633
2013-08-28,410.0,400.6,402.85,373.4,389.3,392.0,386.52,2461413.0,95138300000000.0,62255.0,1296716.0,0.5268
2013-08-29,392.0,389.7,409.5,389.7,401.1,403.2,403.09,1479215.0,59626400000000.0,61483.0,664839.0,0.4495
2013-08-30,403.2,408.2,424.95,393.75,419.0,420.95,410.64,1514956.0,62209800000000.0,32544.0,723178.0,0.4774
2013-08-31,409.1166666666667,412.1333333333333,425.93333333333334,401.93333333333334,420.6666666666667,421.43333333333334,414.8933333333333,1187939.6666666667,49008366666666.664,26165.333333333332,562598.6666666666,0.469
2013-09-01,415.0333333333333,416.06666666666666,426.91666666666663,410.1166666666667,422.3333333333333,421.91666666666663,419.14666666666665,860923.3333333334,35806933333333.33,19786.666666666664,402019.3333333333,0.4606
2013-09-02,420.95,420.0,427.9,418.3,424.0,422.4,423.4,533907.0,22605500000000.0,13408.0,241440.0,0.4522
2013-09-03,422.4,422.0,424.95,395.0,398.0,398.15,403.79,1313672.0,53044600000000.0,36538.0,675592.0,0.5143
2013-09-04,398.15,403.0,409.5,399.0,405.0,403.3,403.58,668024.0,26960400000000.0,16024.0,277427.0,0.4153
2013-09-05,403.3,410.0,413.1,402.85,404.85,405.6,407.17,1025465.0,41754300000000.0,36131.0,633694.0,0.618
2013-09-06,405.6,406.8,426.8,406.5,425.2,425.1,419.59,1558392.0,65387900000000.0,46745.0,728714.0,0.4676
2013-09-07,410.475,412.55,432.675,411.8875,430.2875,430.27500000000003,424.86249999999995,1568320.0,66647375000000.0,48823.0,749455.75,0.477675
2013-09-08,415.35,418.3,438.55,417.275,435.375,435.45000000000005,430.135,1578248.0,67906850000000.0,50901.0,770197.5,0.48775
2013-09-09,420.225,424.05,444.425,422.6625,440.4625,440.625,435.4075,1588176.0,69166325000000.0,52979.0,790939.25,0.497825
2013-09-10,425.1,429.8,450.3,428.05,445.55,445.8,440.68,1598104.0,70425800000000.0,55057.0,811681.0,0.5079
2013-09-11,445.8,448.7,448.7,435.0,445.0,444.6,440.86,875515.0,38598000000000.0,19187.0,408355.0,0.4664
2013-09-12,444.6,446.55,451.85,435.5,440.1,438.5,440.51,1740100.0,76653500000000.0,42632.0,1267254.0,0.7283
2013-09-13,438.5,437.0,445.9,436.0,443.4,442.35,441.83,596005.0,26333300000000.0,14291.0,230449.0,0.3867
2013-09-14,439.78333333333336,441.3333333333333,450.16666666666663,436.1666666666667,442.59999999999997,442.0166666666667,442.1766666666667,818392.3333333334,36202633333333.336,16287.333333333334,385283.3333333334,0.4412
2013-09-15,441.06666666666666,445.6666666666667,454.43333333333334,436.3333333333333,441.8,441.68333333333334,442.5233333333333,1040779.6666666667,46071966666666.67,18283.666666666668,540117.6666666667,0.49570000000000003
2013-09-16,442.35,450.0,458.7,436.5,441.0,441.35,442.87,1263167.0,55941300000000.0,20280.0,694952.0,0.5502
2013-09-17,441.35,441.05,443.9,437.45,442.25,441.7,439.95,463021.0,20370600000000.0,9602.0,188696.0,0.4075
2013-09-18,441.7,442.0,448.5,438.5,446.6,445.5,442.84,618855.0,27405300000000.0,12053.0,222425.0,0.3594
2013-09-19,445.5,452.0,486.45,450.0,480.0,479.1,470.93,1571260.0,73995700000000.0,28137.0,713344.0,0.45399999999999996
2013-09-20,479.1,480.25,491.3,469.4,490.5,488.15,481.5,1366454.0,65794500000000.0,46840.0,545679.0,0.3993
2013-09-21,482.1166666666667,481.8333333333333,492.51666666666665,472.84999999999997,488.98333333333335,487.46666666666664,483.75666666666666,1477165.0,71508766666666.67,42236.666666666664,719724.6666666666,0.47573333333333334
2013-09-22,485.1333333333333,483.4166666666667,493.73333333333335,476.3,487.46666666666664,486.78333333333336,486.0133333333333,1587876.0,77223033333333.33,37633.333333333336,893770.3333333333,0.5521666666666667
2013-09-23,488.15,485.0,494.95,479.75,485.95,486.1,488.27,1698587.0,82937300000000.0,33030.0,1067816.0,0.6286
2013-09-24,486.1,486.0,504.8,483.1,486.3,485.3,493.91,1854893.0,91615600000000.0,43140.0,724855.0,0.3908
2013-09-25,485.3,489.5,489.8,471.55,477.2,477.85,478.73,1269349.0,60767000000000.0,28203.0,570441.0,0.4494
2013-09-26,477.85,476.8,484.3,476.45,478.65,479.8,480.76,1423622.0,68441700000000.0,27989.0,804115.0,0.5648
2013-09-27,479.8,484.0,486.3,468.1,469.2,469.8,473.94,1022869.0,48477700000000.0,24461.0,513266.0,0.5018
2013-09-28,476.4666666666667,479.3333333333333,480.93333333333334,464.2,465.5333333333333,466.28333333333336,469.54333333333335,1076635.0,50505233333333.336,25352.333333333332,541529.6666666666,0.5028666666666667
2013-09-29,473.1333333333333,474.6666666666667,475.56666666666666,460.3,461.8666666666667,462.76666666666665,465.14666666666665,1130401.0,52532766666666.664,26243.666666666668,569793.3333333334,0.5039333333333333
2013-09-30,469.8,470.0,470.2,456.4,458.2,459.25,460.75,1184167.0,54560300000000.0,27135.0,598057.0,0.505
2013-10-01,459.25,462.0,464.0,451.0,455.1,454.35,456.37,1194903.0,54531500000000.0,30542.0,646405.0,0.541
2013-10-02,456.8,459.5,470.6,454.0,462.82500000000005,462.57500000000005,462.85,1533689.5,71206050000000.0,44311.0,807175.5,0.52895
2013-10-03,454.35,457.0,477.2,457.0,470.55,470.8,469.33,1872476.0,87880600000000.0,58080.0,967946.0,0.5169
2013-10-04,470.8,467.95,476.1,466.0,466.0,467.1,471.79,1105813.0,52170800000000.0,53051.0,569688.0,0.5152
2013-10-05,469.56666666666666,468.56666666666666,474.0,462.73333333333335,465.6666666666667,465.90000000000003,468.4533333333333,1152805.6666666667,53972166666666.664,55859.0,615654.0,0.5326333333333333
2013-10-06,468.33333333333337,469.18333333333334,471.90000000000003,459.46666666666664,465.3333333333333,464.7,465.1166666666667,1199798.3333333333,55773533333333.336,58667.0,661620.0,0.5500666666666667
2013-10-07,467.1,469.8,469.8,456.2,465.0,463.5,461.78,1246791.0,57574900000000.0,61475.0,707586.0,0.5675
2013-10-08,463.5,465.0,471.35,457.5,459.0,459.7,462.95,1062402.0,49183400000000.0,45500.0,568828.0,0.5354
2013-10-09,459.7,455.0,472.2,453.6,470.5,469.9,464.67,1219033.0,56645100000000.0,34206.0,496382.0,0.4072
2013-10-10,469.9,467.0,483.5,467.0,479.05,479.65,479.53,1241962.0,59555800000000.0,32601.0,496893.0,0.4001
2013-10-11,479.65,485.05,487.9,476.2,483.65,485.05,483.5,732464.0,35414800000000.0,27463.0,284582.0,0.3885
2013-10-12,481.45,483.8666666666667,485.76666666666665,473.65,479.2333333333333,480.23333333333335,479.5366666666667,795699.0,38106700000000.0,30529.0,320937.6666666667,0.4013
2013-10-13,483.25,482.68333333333334,483.6333333333333,471.1,474.81666666666666,475.4166666666667,475.5733333333333,858934.0,40798600000000.0,33595.0,357293.3333333333,0.4141
2013-10-14,485.05,481.5,481.5,468.55,470.4,470.6,471.61,922169.0,43490500000000.0,36661.0,393649.0,0.4269
2013-10-15,470.6,473.9,483.4,470.6,478.4,480.8,477.3,984845.0,47006400000000.0,35375.0,334432.0,0.3396
2013-10-16,475.70000000000005,479.15,486.67499999999995,476.15,481.7,483.6,481.71500000000003,974140.0,46921100000000.0,32765.0,367889.0,0.3781
2013-10-17,480.8,484.4,489.95,481.7,485.0,486.4,486.13,963435.0,46835800000000.0,30155.0,401346.0,0.4166
2013-10-18,486.4,484.1,494.6,476.3,487.0,486.9,486.79,2524634.0,122897000000000.0,52377.0,1149191.0,0.4552
2013-10-19,486.56666666666666,486.06666666666666,506.3333333333333,480.28333333333336,501.26666666666665,496.5333333333333,493.91333333333336,3155212.6666666665,156739000000000.0,58662.666666666664,1098873.6666666667,0.3788
2013-10-20,486.7333333333333,488.03333333333336,518.0666666666666,484.26666666666665,515.5333333333333,506.16666666666663,501.0366666666667,3785791.333333333,190581000000000.0,64948.333333333336,1048556.3333333334,0.3024
2013-10-21,486.9,490.0,529.8,488.25,529.8,515.8,508.16,4416370.0,224423000000000.0,71234.0,998239.0,0.226
2013-10-22,515.8,530.0,531.2,510.3,522.6,523.2,519.76,3048277.0,158438000000000.0,55154.0,410588.0,0.1347
2013-10-23,523.2,526.0,526.4,515.25,521.9,522.15,519.58,978398.0,50835200000000.0,20402.0,304184.0,0.3109
2013-10-24,522.15,520.25,533.5,518.45,521.2,521.5,526.22,1415249.0,74473700000000.0,32132.0,368641.0,0.2605
2013-10-25,521.5,517.0,522.35,512.1,512.55,513.7,516.21,702992.0,36288800000000.0,25072.0,267490.0,0.3805
2013-10-26,518.9,517.3,521.2333333333333,508.06666666666666,509.0833333333333,509.65000000000003,513.4866666666667,820022.0,42043066666666.664,26639.0,339789.3333333333,0.4068333333333333
2013-10-27,516.3000000000001,517.6,520.1166666666667,504.03333333333336,505.6166666666666,505.6,510.7633333333334,937052.0,47797333333333.336,28206.0,412088.6666666666,0.4331666666666667
2013-10-28,513.7,517.9,519.0,500.0,502.15,501.55,508.04,1054082.0,53551600000000.0,29773.0,484388.0,0.4595
2013-10-29,501.55,502.0,521.0,495.5,517.8,519.0,509.32,1519476.0,77390000000000.0,37039.0,667641.0,0.4394
2013-10-30,519.0,521.0,529.4,517.1,528.5,528.25,524.84,1579868.0,82918300000000.0,44029.0,827226.0,0.5236
2013-10-31,528.25,529.5,541.95,526.6,539.05,539.45,537.16,1791990.0,96259300000000.0,47153.0,907846.0,0.5066
2013-11-01,539.45,539.0,544.95,532.65,540.5,542.8,538.99,1033935.0,55727800000000.0,44436.0,445352.0,0.4307
2013-11-02,541.125,541.475,545.425,534.7,539.0,540.4749999999999,539.835,603637.5,32549950000000.0,24156.0,255566.5,0.4051
2013-11-03,542.8,543.95,545.9,536.75,537.5,538.15,540.68,173340.0,9372100000000.0,3876.0,65781.0,0.3795
2013-11-04,540.4749999999999,539.6500000000001,548.625,536.025,543.25,543.175,542.22,775157.0,42123400000000.0,24039.0,333581.0,0.4081
2013-11-05,538.15,535.35,551.35,535.3,549.0,548.2,543.76,1376974.0,74874700000000.0,44202.0,601381.0,0.4367
2013-11-06,548.2,550.0,555.75,541.3,554.9,552.35,551.08,1527805.0,84194900000000.0,40294.0,674348.0,0.4414
2013-11-07,552.35,552.0,558.45,547.55,552.5,551.4,553.36,880347.0,48715200000000.0,20036.0,297621.0,0.3381
2013-11-08,551.4,550.0,561.75,546.65,558.7,556.6,553.73,896874.0,49662600000000.0,25929.0,286622.0,0.3196
2013-11-09,553.1333333333333,550.3833333333333,560.0166666666667,546.1666666666666,554.45,553.2333333333333,552.6133333333333,912239.0,50407966666666.664,24991.666666666668,295825.6666666667,0.32413333333333333
2013-11-10,554.8666666666667,550.7666666666667,558.2833333333333,545.6833333333334,550.2,549.8666666666667,551.4966666666667,927604.0,51153333333333.336,24054.333333333332,305029.3333333333,0.32866666666666666
2013-11-11,556.6,551.15,556.55,545.2,545.95,546.5,550.38,942969.0,51898700000000.0,23117.0,314233.0,0.3332
2013-11-12,546.5,548.0,550.95,528.1,530.05,530.45,537.66,886182.0,47646300000000.0,20312.0,367550.0,0.4148
2013-11-13,530.45,523.1,531.8,518.2,521.5,522.85,523.54,922754.0,48310100000000.0,22762.0,332114.0,0.3599
2013-11-14,522.85,525.25,530.25,511.1,514.4,513.15,520.93,1141064.0,59442000000000.0,29281.0,421619.0,0.3695
2013-11-15,520.425,523.4875,529.6625,512.0875,517.25,516.4375,520.9675,1157843.0,60320475000000.0,29923.0,392156.5,0.339975
2013-11-16,518.0,521.725,529.075,513.075,520.0999999999999,519.7249999999999,521.005,1174622.0,61198950000000.0,30565.0,362694.0,0.31045
2013-11-17,515.575,519.9625000000001,528.4875,514.0625,522.9499999999999,523.0124999999999,521.0425,1191401.0,62077425000000.0,31207.0,333231.5,0.280925
2013-11-18,513.15,518.2,527.9,515.05,525.8,526.3,521.08,1208180.0,62955900000000.0,31849.0,303769.0,0.2514
2013-11-19,526.3,528.0,534.3,528.0,532.3,531.3,531.6,840508.0,44681800000000.0,14642.0,269640.0,0.3208
2013-11-20,531.3,531.9,537.0,521.4,523.3,524.3,530.65,869675.0,46149300000000.0,17947.0,197177.0,0.2267
2013-11-21,524.3,520.9,520.9,506.2,509.3,509.25,513.99,617352.0,31731400000000.0,14909.0,191869.0,0.3108
2013-11-22,509.25,512.0,514.9,505.15,508.5,508.1,510.92,654192.0,33424200000000.0,14295.0,168650.0,0.2578
2013-11-23,508.8666666666667,511.3833333333333,516.4333333333333,506.81666666666666,510.90000000000003,510.8333333333333,512.64,622670.0,31909766666666.668,14053.0,186974.0,0.30506666666666665
2013-11-24,508.48333333333335,510.76666666666665,517.9666666666667,508.4833333333333,513.3000000000001,513.5666666666666,514.36,591148.0,30395333333333.332,13811.0,205298.0,0.35233333333333333
2013-11-25,508.1,510.15,519.5,510.15,515.7,516.3,516.08,559626.0,28880900000000.0,13569.0,223622.0,0.3996
2013-11-26,516.3,513.5,515.85,505.0,505.45,506.7,508.61,889816.0,45257300000000.0,15246.0,252818.0,0.2841
2013-11-27,506.7,506.9,506.95,499.6,505.85,504.75,504.04,522030.0,26312600000000.0,13347.0,194443.0,0.3725
2013-11-28,504.75,509.9,513.2,499.45,505.2,504.85,506.4,1494607.0,75687200000000.0,34615.0,851139.0,0.5695
2013-11-29,504.85,505.05,508.8,502.2,503.95,503.65,504.5,1045856.0,52763800000000.0,19060.0,567336.0,0.5425
2013-11-30,504.45,505.3666666666667,508.85,502.46666666666664,504.46666666666664,504.1333333333333,504.8333333333333,1016274.0,51303033333333.336,26651.0,585466.3333333334,0.5781999999999999
2013-12-01,504.05,505.68333333333334,508.9,502.73333333333335,504.98333333333335,504.6166666666667,505.1666666666667,986692.0,49842266666666.664,34242.0,603596.6666666666,0.6139
2013-12-02,503.65,506.0,508.95,503.0,505.5,505.1,505.5,957110.0,48381500000000.0,41833.0,621727.0,0.6496
2013-12-03,505.1,504.0,514.45,502.2,504.3,504.45,507.7,2162803.0,109806000000000.0,53732.0,1254024.0,0.5798
2013-12-04,504.45,506.05,507.5,501.0,503.1,502.35,504.05,740212.0,37310400000000.0,26042.0,354864.0,0.4794
2013-12-05,502.35,507.9,508.9,503.1,504.6,504.85,505.51,966233.0,48844300000000.0,56545.0,595289.0,0.6161
2013-12-06,504.85,504.95,510.95,501.45,504.8,504.75,506.17,877218.0,44402200000000.0,27152.0,513555.0,0.5854
2013-12-07,504.81666666666666,508.6333333333333,512.7166666666667,501.96666666666664,504.43333333333334,504.71666666666664,505.90000000000003,899868.0,45523133333333.336,29004.666666666668,569190.3333333334,0.6302333333333333
2013-12-08,504.78333333333336,512.3166666666666,514.4833333333333,502.48333333333335,504.06666666666666,504.68333333333334,505.63,922518.0,46644066666666.664,30857.333333333332,624825.6666666666,0.6750666666666667
2013-12-09,504.75,516.0,516.25,503.0,503.7,504.65,505.36,945168.0,47765000000000.0,32710.0,680461.0,0.7199
2013-12-10,504.65,505.0,508.0,496.75,505.0,504.7,503.85,1079003.0,54365300000000.0,22268.0,564448.0,0.5231
2013-12-11,504.7,504.1,506.15,499.05,502.9,501.75,501.93,457572.0,22966900000000.0,15179.0,168916.0,0.3692
2013-12-12,501.75,498.0,505.5,495.45,496.0,497.8,501.54,460920.0,23117000000000.0,14292.0,154280.0,0.3347
2013-12-13,497.8,494.1,499.25,490.05,493.4,494.1,493.67,560652.0,27677500000000.0,27024.0,254470.0,0.4539
2013-12-14,496.56666666666666,493.4666666666667,498.2,488.05,490.56666666666666,491.35,492.12666666666667,528947.6666666666,26040600000000.0,24476.333333333332,224866.66666666666,0.4212
2013-12-15,495.33333333333337,492.8333333333333,497.15000000000003,486.05,487.7333333333333,488.6,490.58333333333337,497243.3333333333,24403700000000.0,21928.666666666668,195263.33333333334,0.3885
2013-12-16,494.1,492.2,496.1,484.05,484.9,485.85,489.04,465539.0,22766800000000.0,19381.0,165660.0,0.3558
2013-12-17,485.85,486.7,494.4,482.0,489.1,490.65,489.49,706788.0,34596400000000.0,23611.0,187236.0,0.2649
2013-12-18,490.65,490.0,498.8,486.5,497.3,497.15,493.39,879699.0,43403700000000.0,24909.0,375227.0,0.4265
2013-12-19,497.15,498.5,499.7,485.1,486.0,485.95,490.09,879048.0,43081200000000.0,26892.0,356670.0,0.4057
2013-12-20,485.95,485.15,492.1,482.1,490.0,489.6,487.88,848785.0,41410300000000.0,23326.0,294357.0,0.3468
2013-12-21,487.1666666666667,486.75,492.06666666666666,482.90000000000003,488.3333333333333,488.6333333333333,488.3333333333333,772262.6666666666,37705066666666.664,21424.0,307801.3333333333,0.41136666666666666
2013-12-22,488.3833333333333,488.34999999999997,492.03333333333336,483.7,486.6666666666667,487.6666666666667,488.7866666666667,695740.3333333334,33999833333333.332,19522.0,321245.6666666667,0.4759333333333333
2013-12-23,489.6,489.95,492.0,484.5,485.0,486.7,489.24,619218.0,30294600000000.0,17620.0,334690.0,0.5405
2013-12-24,486.7,488.8,491.7,486.0,486.85,487.4,489.42,510114.0,24966100000000.0,14598.0,221983.0,0.4352
2013-12-25,487.04999999999995,487.9,491.42499999999995,485.975,487.925,488.625,489.65,861895.5,42210700000000.0,16509.0,541423.5,0.57225
2013-12-26,487.4,487.0,491.15,485.95,489.0,489.85,489.88,1213677.0,59455300000000.0,18420.0,860864.0,0.7093
2013-12-27,489.85,490.65,491.25,482.5,485.25,485.1,486.04,516613.0,25109300000000.0,12336.0,259081.0,0.5015
2013-12-28,488.2666666666667,489.1166666666667,491.0833333333333,482.81666666666666,486.3,486.0166666666667,486.3366666666667,508762.6666666667,24742433333333.332,11630.666666666666,242081.0,0.475
2013-12-29,486.68333333333334,487.5833333333333,490.9166666666667,483.1333333333333,487.34999999999997,486.93333333333334,486.6333333333333,500912.3333333333,24375566666666.668,10925.333333333334,225081.0,0.4485
2013-12-30,485.1,486.05,490.75,483.45,488.4,487.85,486.93,493062.0,24008700000000.0,10220.0,208081.0,0.42200000000000004
2013-12-31,487.85,486.5,492.6,486.5,489.85,490.0,490.28,608388.0,29828200000000.0,20144.0,306719.0,0.5042
2014-01-01,490.0,494.4,503.9,492.0,499.5,499.75,500.42,1866326.0,93393900000000.0,35291.0,1035929.0,0.5551
2014-01-02,499.75,501.4,505.1,483.0,485.1,485.55,497.58,952911.0,47414600000000.0,23236.0,478072.0,0.5017
2014-01-03,485.55,483.0,491.5,480.0,490.0,489.5,487.71,994043.0,48480600000000.0,25629.0,582823.0,0.5863
2014-01-04,486.8666666666667,485.78333333333336,491.8333333333333,480.8666666666667,489.71666666666664,489.8833333333333,488.19,940547.0,45911633333333.336,24779.333333333332,553082.3333333334,0.5882666666666667
2014-01-05,488.18333333333334,488.56666666666666,492.1666666666667,481.73333333333335,489.43333333333334,490.26666666666665,488.66999999999996,887051.0,43342666666666.664,23929.666666666668,523341.6666666667,0.5902333333333333
2014-01-06,489.5,491.35,492.5,482.6,489.15,490.65,489.15,833555.0,40773700000000.0,23080.0,493601.0,0.5922
2014-01-07,490.65,491.0,493.5,484.0,490.0,489.95,489.4,708829.0,34689900000000.0,15369.0,535250.0,0.7551
2014-01-08,489.95,490.55,493.0,487.5,490.25,490.5,490.5,703600.0,34511800000000.0,19835.0,513140.0,0.7293
2014-01-09,490.5,488.35,491.9,485.55,490.2,490.1,488.94,639802.0,31282300000000.0,36231.0,507407.0,0.7931
2014-01-10,490.1,488.0,498.0,488.0,490.95,492.0,494.26,610335.0,30166100000000.0,27089.0,304716.0,0.4993
2014-01-11,490.73333333333335,488.23333333333335,498.46666666666664,488.0,491.96666666666664,492.68333333333334,494.3666666666667,771460.0,38141733333333.336,31385.666666666668,467222.6666666666,0.5743333333333334
2014-01-12,491.3666666666667,488.46666666666664,498.93333333333334,488.0,492.98333333333335,493.3666666666667,494.4733333333333,932585.0,46117366666666.664,35682.333333333336,629729.3333333333,0.6493666666666666
2014-01-13,492.0,488.7,499.4,488.0,494.0,494.05,494.58,1093710.0,54093000000000.0,39979.0,792236.0,0.7244
2014-01-14,494.05,492.0,496.5,486.05,487.0,487.4,490.75,448596.0,22014900000000.0,12544.0,293448.0,0.6541
2014-01-15,487.4,486.0,494.7,486.0,492.7,493.5,491.77,597708.0,29393200000000.0,23251.0,380694.0,0.6369
2014-01-16,493.5,495.0,496.85,490.7,495.0,495.6,494.74,738459.0,36534800000000.0,13556.0,474809.0,0.643
2014-01-17,495.6,497.45,500.0,488.1,492.15,491.55,494.69,827389.0,40929800000000.0,14519.0,455313.0,0.5503
2014-01-18,494.25,495.46666666666664,497.5,486.65000000000003,491.16666666666663,491.03333333333336,492.71999999999997,1017049.6666666666,50036933333333.336,16412.333333333332,532612.6666666666,0.5309
2014-01-19,492.90000000000003,493.48333333333335,495.0,485.2,490.18333333333334,490.51666666666665,490.75,1206710.3333333333,59144066666666.67,18305.666666666668,609912.3333333334,0.5115
2014-01-20,491.55,491.5,492.5,483.75,489.2,490.0,488.78,1396371.0,68251200000000.0,20199.0,687212.0,0.4921
2014-01-21,490.0,478.0,482.9,472.3,479.5,479.25,476.93,1628124.0,77650100000000.0,47284.0,759965.0,0.4668
2014-01-22,479.25,478.85,478.85,466.85,474.8,472.6,470.84,2795089.0,131605000000000.0,55870.0,2082049.0,0.7449
