Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-07-23,1429.1833333333334,1436.4666666666667,1452.1333333333334,1428.7833333333333,1444.3666666666666,1447.8333333333333,1441.6966666666667,271694.3333333333,39179866666666.664,22079.0,171490.66666666666,0.6271333333333333
2011-07-24,1438.8666666666666,1442.9333333333334,1454.0666666666666,1430.0166666666667,1445.6333333333334,1447.1166666666668,1443.3933333333332,300531.6666666667,43388233333333.336,21920.0,195300.33333333334,0.6461666666666667
2011-07-25,1448.55,1449.4,1456.0,1431.25,1446.9,1446.4,1445.09,329369.0,47596600000000.0,21761.0,219110.0,0.6652
2011-07-26,1446.4,1446.0,1453.85,1417.05,1423.15,1425.75,1426.15,291149.0,41522300000000.0,13887.0,184328.0,0.6331
2011-07-27,1425.75,1425.0,1445.05,1418.4,1434.0,1434.4,1431.25,301919.0,43212100000000.0,14612.0,206855.0,0.6851
2011-07-28,1434.4,1433.5,1453.0,1418.25,1447.15,1448.35,1440.93,257304.0,37075800000000.0,13322.0,162264.0,0.6306
2011-07-29,1448.35,1447.0,1482.0,1430.8,1470.0,1469.6,1458.64,520835.0,75971000000000.0,22669.0,364041.0,0.6990000000000001
2011-07-30,1455.4333333333332,1455.5,1487.1333333333334,1444.7,1473.0333333333333,1475.2,1467.96,460859.0,67540400000000.0,22175.666666666668,319631.6666666667,0.6917000000000001
2011-07-31,1462.5166666666667,1464.0,1492.2666666666667,1458.6,1476.0666666666666,1480.8,1477.28,400883.0,59109800000000.0,21682.333333333332,275222.3333333333,0.6844
2011-08-01,1469.6,1472.5,1497.4,1472.5,1479.1,1486.4,1486.6,340907.0,50679200000000.0,21189.0,230813.0,0.6771
2011-08-02,1486.4,1479.45,1504.85,1476.0,1480.1,1484.8,1488.75,355385.0,52908000000000.0,12845.0,193922.0,0.5457
2011-08-03,1484.8,1461.1,1474.0,1446.55,1456.05,1454.65,1459.32,315262.0,46006800000000.0,15919.0,143330.0,0.4546
2011-08-04,1454.65,1455.0,1459.4,1412.0,1425.0,1419.65,1435.5,242418.0,34799100000000.0,9479.0,122339.0,0.5047
2011-08-05,1419.65,1397.0,1419.8,1356.25,1403.85,1398.55,1390.04,290820.0,40425200000000.0,14703.0,123337.0,0.4241
2011-08-06,1412.6166666666668,1385.4166666666667,1428.9666666666667,1358.25,1407.5333333333333,1404.2666666666667,1397.0033333333333,340493.3333333333,47636300000000.0,17774.0,155008.33333333334,0.4482
2011-08-07,1405.5833333333333,1373.8333333333333,1438.1333333333332,1360.25,1411.2166666666667,1409.9833333333333,1403.9666666666667,390166.6666666667,54847400000000.0,20845.0,186679.66666666666,0.4723
2011-08-08,1398.55,1362.25,1447.3,1362.25,1414.9,1415.7,1410.93,439840.0,62058500000000.0,23916.0,218351.0,0.4964
2011-08-09,1415.7,1359.0,1468.9,1356.0,1439.45,1426.2,1430.6,598448.0,85613700000000.0,33442.0,255383.0,0.4267
2011-08-10,1426.2,1441.0,1493.65,1427.5,1479.0,1486.05,1471.81,589716.0,86795300000000.0,35386.0,323757.0,0.5489999999999999
2011-08-11,1486.05,1475.0,1484.5,1449.95,1455.05,1456.85,1468.4,363465.0,53371000000000.0,22819.0,214447.0,0.59
2011-08-12,1456.85,1465.0,1468.95,1440.0,1458.0,1454.55,1453.27,423239.0,61508100000000.0,32493.0,269345.0,0.6364
2011-08-13,1456.2749999999999,1463.75,1469.6875,1442.125,1458.4875,1455.0,1455.715,382183.0,55604900000000.0,29055.75,245209.5,0.6441
2011-08-14,1455.6999999999998,1462.5,1470.4250000000002,1444.25,1458.975,1455.4499999999998,1458.1599999999999,341127.0,49701700000000.0,25618.5,221074.0,0.6517999999999999
2011-08-15,1455.125,1461.25,1471.1625000000001,1446.375,1459.4625,1455.8999999999999,1460.605,300071.0,43798500000000.0,22181.25,196938.5,0.6595
2011-08-16,1454.55,1460.0,1471.9,1448.5,1459.95,1456.35,1463.05,259015.0,37895300000000.0,18744.0,172803.0,0.6672
2011-08-17,1456.35,1465.0,1473.05,1435.0,1452.2,1452.4,1454.68,236156.0,34353100000000.0,21208.0,109212.0,0.4625
2011-08-18,1452.4,1450.25,1457.95,1403.2,1438.0,1437.75,1428.67,497113.0,71020800000000.0,31964.0,296308.0,0.5961
2011-08-19,1437.75,1413.0,1454.5,1400.85,1429.8,1427.15,1433.19,450277.0,64533000000000.0,25907.0,243847.0,0.5415
2011-08-20,1434.2166666666667,1418.6,1466.9333333333334,1400.9833333333333,1447.2,1445.1833333333334,1437.5900000000001,483719.3333333333,69568233333333.336,23868.0,254834.66666666666,0.5285666666666666
2011-08-21,1430.6833333333334,1424.2,1479.3666666666666,1401.1166666666666,1464.6,1463.2166666666667,1441.99,517161.6666666667,74603466666666.67,21829.0,265822.3333333333,0.5156333333333334
2011-08-22,1427.15,1429.8,1491.8,1401.25,1482.0,1481.25,1446.39,550604.0,79638700000000.0,19790.0,276810.0,0.5027
2011-08-23,1481.25,1485.0,1570.5,1470.0,1545.0,1544.85,1535.55,708844.0,108846000000000.0,37414.0,318838.0,0.4498
2011-08-24,1544.85,1559.0,1565.9,1491.75,1522.85,1516.05,1524.75,546455.0,83320900000000.0,30515.0,261256.0,0.4781
2011-08-25,1516.05,1520.25,1560.0,1502.2,1525.35,1517.4,1525.65,624893.0,95336700000000.0,35640.0,325819.0,0.5214
2011-08-26,1517.4,1515.0,1542.5,1480.0,1493.0,1503.7,1518.32,488399.0,74154800000000.0,29390.0,322215.0,0.6597
2011-08-27,1512.8333333333335,1511.6666666666667,1567.3333333333333,1488.3333333333333,1517.3333333333333,1526.9833333333333,1535.8833333333332,662343.3333333334,102339533333333.33,33493.333333333336,437646.6666666667,0.6603666666666667
2011-08-28,1508.2666666666667,1508.3333333333333,1592.1666666666667,1496.6666666666667,1541.6666666666667,1550.2666666666667,1553.4466666666667,836287.6666666667,130524266666666.66,37596.666666666664,553078.3333333334,0.6610333333333333
2011-08-29,1503.7,1505.0,1617.0,1505.0,1566.0,1573.55,1571.01,1010232.0,158709000000000.0,41700.0,668510.0,0.6617
2011-08-30,1573.55,1589.0,1590.0,1548.4,1582.95,1573.55,1564.37,643577.0,100680000000000.0,23950.0,376549.0,0.5851
2011-08-31,1573.55,1605.6666666666667,1606.5,1560.9333333333334,1600.5333333333333,1591.7333333333333,1579.62,655640.0,103603333333333.33,29047.333333333332,380039.3333333333,0.5798333333333333
2011-09-01,1573.55,1622.3333333333333,1623.0,1573.4666666666667,1618.1166666666668,1609.9166666666665,1594.87,667703.0,106526666666666.67,34144.666666666664,383529.6666666667,0.5745666666666667
2011-09-02,1573.55,1639.0,1639.5,1586.0,1635.7,1628.1,1610.12,679766.0,109450000000000.0,39242.0,387020.0,0.5693
2011-09-03,1591.7333333333333,1634.0,1656.2333333333333,1594.7833333333333,1646.4666666666667,1641.0666666666666,1624.1599999999999,690812.0,112229666666666.67,36114.333333333336,387215.0,0.5607666666666666
2011-09-04,1609.9166666666665,1629.0,1672.9666666666667,1603.5666666666666,1657.2333333333333,1654.0333333333333,1638.2,701858.0,115009333333333.33,32986.666666666664,387410.0,0.5522333333333334
2011-09-05,1628.1,1624.0,1689.7,1612.35,1668.0,1667.0,1652.24,712904.0,117789000000000.0,29859.0,387605.0,0.5437
2011-09-06,1667.0,1670.0,1694.85,1628.1,1646.0,1643.7,1658.74,586133.0,97224500000000.0,26190.0,306884.0,0.5236
2011-09-07,1643.7,1645.7,1672.0,1631.0,1640.0,1640.45,1649.59,407606.0,67238200000000.0,25511.0,138868.0,0.3407
2011-09-08,1640.45,1638.2,1648.9,1601.8,1627.35,1625.0,1618.13,472420.0,76443600000000.0,22101.0,212057.0,0.4489
2011-09-09,1625.0,1628.0,1650.0,1623.15,1628.05,1625.45,1634.28,297225.0,48575000000000.0,23889.0,151431.0,0.5095
2011-09-10,1625.15,1620.6666666666667,1640.0,1603.7666666666667,1608.45,1608.0833333333333,1617.3866666666665,317665.3333333333,51309800000000.0,21993.666666666668,157769.33333333334,0.4981333333333333
2011-09-11,1625.3,1613.3333333333333,1630.0,1584.3833333333334,1588.85,1590.7166666666667,1600.4933333333333,338105.6666666667,54044600000000.0,20098.333333333332,164107.66666666666,0.4867666666666666
2011-09-12,1625.45,1606.0,1620.0,1565.0,1569.25,1573.35,1583.6,358546.0,56779400000000.0,18203.0,170446.0,0.4754
2011-09-13,1573.35,1584.95,1626.65,1573.55,1600.0,1600.15,1601.92,389232.0,62352000000000.0,17925.0,176232.0,0.4528
2011-09-14,1600.15,1605.0,1642.6,1580.5,1629.1,1629.3,1625.21,794550.0,129131000000000.0,27053.0,499390.0,0.6285
2011-09-15,1629.3,1635.0,1642.5,1606.0,1630.0,1628.6,1624.35,316196.0,51361400000000.0,13016.0,152037.0,0.4808
2011-09-16,1628.6,1630.25,1638.45,1610.0,1615.0,1626.15,1626.66,317907.0,51712700000000.0,16365.0,176990.0,0.5567
2011-09-17,1627.7833333333333,1630.1166666666666,1635.9666666666667,1604.0666666666666,1613.0,1618.0833333333335,1620.6933333333334,304858.3333333333,49423766666666.664,15784.0,161564.0,0.5274333333333333
2011-09-18,1626.9666666666667,1629.9833333333333,1633.4833333333333,1598.1333333333334,1611.0,1610.0166666666667,1614.7266666666667,291809.6666666667,47134833333333.336,15203.0,146138.0,0.49816666666666665
2011-09-19,1626.15,1629.85,1631.0,1592.2,1609.0,1601.95,1608.76,278761.0,44845900000000.0,14622.0,130712.0,0.4689
2011-09-20,1601.95,1607.0,1630.0,1605.3,1629.5,1628.1,1624.47,291674.0,47381600000000.0,12442.0,168778.0,0.5787
2011-09-21,1628.1,1628.15,1633.5,1595.1,1604.0,1603.1,1616.1,263863.0,42642800000000.0,11597.0,133695.0,0.5067
2011-09-22,1603.1,1595.0,1595.0,1536.6,1539.8,1542.35,1555.38,565257.0,87919200000000.0,25477.0,362158.0,0.6407
2011-09-23,1542.35,1535.0,1565.6,1520.85,1550.0,1548.6,1546.11,508073.0,78553900000000.0,21923.0,293162.0,0.5770000000000001
2011-09-24,1544.4333333333332,1540.3333333333333,1560.7333333333333,1508.8999999999999,1535.3333333333333,1535.3999999999999,1533.7233333333334,494782.3333333333,75918966666666.67,22860.666666666668,281676.3333333333,0.5688666666666667
2011-09-25,1546.5166666666667,1545.6666666666667,1555.8666666666666,1496.95,1520.6666666666667,1522.2,1521.3366666666666,481491.6666666667,73284033333333.33,23798.333333333332,270190.6666666667,0.5607333333333333
2011-09-26,1548.6,1551.0,1551.0,1485.0,1506.0,1509.0,1508.95,468201.0,70649100000000.0,24736.0,258705.0,0.5526
2011-09-27,1509.0,1525.0,1550.0,1509.4,1543.0,1545.4,1535.45,483498.0,74238800000000.0,19237.0,316464.0,0.6545
2011-09-28,1545.4,1545.85,1545.85,1502.3,1515.0,1515.4,1516.22,821979.0,124630000000000.0,23449.0,670278.0,0.8154
2011-09-29,1515.4,1505.0,1548.3,1494.0,1540.1,1539.0,1528.63,564047.0,86221700000000.0,20700.0,356435.0,0.6319
2011-09-30,1539.0,1530.0,1565.45,1514.0,1536.05,1535.95,1539.47,386423.0,59488800000000.0,25050.0,212881.0,0.5509
2011-10-01,1537.9833333333333,1528.3333333333333,1559.9333333333334,1510.15,1529.0333333333333,1530.4666666666667,1534.2066666666667,415797.6666666667,63761066666666.664,23976.666666666668,239202.0,0.5722666666666666
2011-10-02,1536.9666666666667,1526.6666666666667,1554.4166666666667,1506.3,1522.0166666666667,1524.9833333333333,1528.9433333333334,445172.3333333333,68033333333333.336,22903.333333333332,265523.0,0.5936333333333333
2011-10-03,1535.95,1525.0,1548.9,1502.45,1515.0,1519.5,1523.68,474547.0,72305600000000.0,21830.0,291844.0,0.615
2011-10-04,1519.5,1519.5,1533.15,1477.2,1490.0,1493.6,1504.66,482145.0,72546300000000.0,30688.0,244909.0,0.508
2011-10-05,1493.6,1501.9,1514.5,1482.3,1500.7,1497.95,1497.2,289106.0,43284900000000.0,14795.0,137121.0,0.4743
2011-10-06,1495.775,1509.65,1526.5,1485.6999999999998,1507.75,1500.525,1506.73,351839.0,53072350000000.0,24501.0,206764.5,0.5705
2011-10-07,1497.95,1517.4,1538.5,1489.1,1514.8,1503.1,1516.26,414572.0,62859800000000.0,34207.0,276408.0,0.6667
2011-10-08,1499.6666666666667,1509.9666666666667,1549.9666666666667,1490.4333333333332,1531.5333333333333,1519.9166666666665,1521.8666666666666,416418.0,63375266666666.664,29899.333333333332,273139.3333333333,0.656
2011-10-09,1501.3833333333332,1502.5333333333333,1561.4333333333334,1491.7666666666667,1548.2666666666667,1536.7333333333333,1527.4733333333334,418264.0,63890733333333.336,25591.666666666664,269870.6666666667,0.6453
2011-10-10,1503.1,1495.1,1572.9,1493.1,1565.0,1553.55,1533.08,420110.0,64406200000000.0,21284.0,266602.0,0.6346
2011-10-11,1553.55,1568.0,1589.5,1568.0,1578.75,1578.75,1580.69,648631.0,102528000000000.0,58882.0,498884.0,0.7691
2011-10-12,1578.75,1585.0,1616.95,1557.0,1587.0,1586.25,1589.6,626689.0,99618700000000.0,29361.0,352360.0,0.5623
2011-10-13,1586.25,1586.5,1604.9,1577.05,1581.8,1586.3,1591.01,303763.0,48328900000000.0,18155.0,188523.0,0.6206
2011-10-14,1586.3,1586.3,1639.95,1580.05,1635.0,1633.4,1610.56,310643.0,50031000000000.0,16043.0,143542.0,0.4621
2011-10-15,1602.0,1606.8666666666666,1647.5166666666667,1595.45,1642.0166666666667,1640.3833333333334,1621.7033333333334,313984.3333333333,50926433333333.336,15518.666666666666,149368.66666666666,0.4754333333333333
2011-10-16,1617.7,1627.4333333333334,1655.0833333333335,1610.85,1649.0333333333333,1647.3666666666666,1632.8466666666666,317325.6666666667,51821866666666.664,14994.333333333334,155195.33333333334,0.4887666666666667
2011-10-17,1633.4,1648.0,1662.65,1626.25,1656.05,1654.35,1643.99,320667.0,52717300000000.0,14470.0,161022.0,0.5021
2011-10-18,1654.35,1635.0,1649.95,1598.55,1605.0,1607.65,1615.04,261766.0,42276200000000.0,19360.0,120951.0,0.4621
2011-10-19,1607.65,1624.0,1648.0,1621.5,1642.0,1636.65,1635.2,509465.0,83307700000000.0,21221.0,315004.0,0.6183
2011-10-20,1636.65,1643.0,1655.0,1555.15,1602.7,1613.55,1608.18,1371301.0,220530000000000.0,55283.0,452689.0,0.3301
2011-10-21,1613.55,1629.0,1654.95,1614.4,1643.6,1641.3,1640.41,692109.0,113534000000000.0,30902.0,411141.0,0.594
2011-10-22,1622.8,1640.0,1671.9666666666667,1628.2666666666667,1660.4666666666667,1659.0,1657.25,676666.0,112088333333333.33,32335.0,385954.0,0.5692333333333334
2011-10-23,1632.05,1651.0,1688.9833333333333,1642.1333333333334,1677.3333333333333,1676.7,1674.0900000000001,661223.0,110642666666666.67,33768.0,360767.0,0.5444666666666667
2011-10-24,1641.3,1662.0,1706.0,1656.0,1694.2,1694.4,1690.93,645780.0,109197000000000.0,35201.0,335580.0,0.5197
2011-10-25,1694.4,1705.0,1764.8,1678.65,1760.05,1751.65,1721.61,515279.0,88710900000000.0,22273.0,201632.0,0.3913
2011-10-26,1751.65,1755.25,1766.0,1752.1,1765.0,1757.6,1757.53,109807.0,19298900000000.0,4360.0,36545.0,0.3328
2011-10-27,1754.625,1777.475,1794.775,1751.55,1759.85,1757.15,1768.3249999999998,298847.5,53050000000000.0,23642.0,151658.0,0.43979999999999997
2011-10-28,1757.6,1799.7,1823.55,1751.0,1754.7,1756.7,1779.12,487888.0,86801100000000.0,42924.0,266771.0,0.5468
2011-10-29,1757.3,1787.4666666666667,1805.5833333333333,1741.0833333333333,1749.8,1747.7666666666667,1768.5766666666666,431644.3333333333,76458233333333.33,35898.333333333336,236245.33333333334,0.5475
2011-10-30,1757.0,1775.2333333333333,1787.6166666666668,1731.1666666666667,1744.9,1738.8333333333335,1758.0333333333333,375400.6666666667,66115366666666.67,28872.666666666664,205719.66666666666,0.5482
2011-10-31,1756.7,1763.0,1769.65,1721.25,1740.0,1729.9,1747.49,319157.0,55772500000000.0,21847.0,175194.0,0.5489
2011-11-01,1729.9,1728.4,1750.0,1691.0,1722.0,1713.5,1714.51,317896.0,54503600000000.0,19180.0,156896.0,0.4935
2011-11-02,1713.5,1705.0,1747.95,1700.0,1720.0,1718.6,1730.4,460966.0,79765700000000.0,23630.0,174731.0,0.3791
2011-11-03,1718.6,1728.25,1735.0,1703.0,1734.9,1727.9,1719.9,203849.0,35059900000000.0,14472.0,81094.0,0.3978
2011-11-04,1727.9,1769.0,1769.3,1710.0,1748.0,1744.75,1741.6,396363.0,69030800000000.0,21931.0,234051.0,0.5905
2011-11-05,1732.1125000000002,1761.25,1765.45,1711.7875,1741.0,1739.5625,1739.1025,343872.0,59842350000000.0,19464.0,196849.0,0.5572
2011-11-06,1736.325,1753.5,1761.6,1713.575,1734.0,1734.375,1736.605,291381.0,50653900000000.0,16997.0,159647.0,0.5239
2011-11-07,1740.5375,1745.75,1757.75,1715.3625000000002,1727.0,1729.1875,1734.1074999999998,238890.0,41465450000000.0,14530.0,122445.0,0.4906
2011-11-08,1744.75,1738.0,1753.9,1717.15,1720.0,1724.0,1731.61,186399.0,32277000000000.0,12063.0,85243.0,0.4573
2011-11-09,1724.0,1735.0,1747.0,1704.3,1715.0,1715.0,1722.39,422171.0,72714200000000.0,26010.0,200447.0,0.4748
2011-11-10,1719.5,1725.0,1750.5,1700.425,1730.5,1730.275,1728.075,391275.5,67597750000000.0,25652.0,200007.5,0.5143
2011-11-11,1715.0,1715.0,1754.0,1696.55,1746.0,1745.55,1733.76,360380.0,62481300000000.0,25294.0,199568.0,0.5538
2011-11-12,1725.1833333333334,1729.0,1760.9666666666667,1708.5666666666666,1744.2666666666667,1742.9833333333333,1742.1233333333332,324071.0,56396466666666.664,22160.0,171818.66666666666,0.5234
2011-11-13,1735.3666666666666,1743.0,1767.9333333333334,1720.5833333333333,1742.5333333333333,1740.4166666666665,1750.4866666666667,287762.0,50311633333333.336,19026.0,144069.33333333334,0.493
2011-11-14,1745.55,1757.0,1774.9,1732.6,1740.8,1737.85,1758.85,251453.0,44226800000000.0,15892.0,116320.0,0.4626
2011-11-15,1737.85,1735.0,1756.0,1706.0,1708.25,1716.25,1734.83,220537.0,38259300000000.0,16860.0,91137.0,0.4133
2011-11-16,1716.25,1725.0,1740.0,1690.05,1731.4,1725.7,1716.26,232273.0,39864100000000.0,15749.0,96715.0,0.4164
2011-11-17,1725.7,1725.0,1737.8,1712.1,1725.0,1718.2,1726.44,239797.0,41399600000000.0,15722.0,138392.0,0.5771
2011-11-18,1718.2,1710.0,1727.9,1685.05,1694.1,1692.4,1706.86,237212.0,40488800000000.0,18820.0,94834.0,0.3998
2011-11-19,1709.6000000000001,1700.5,1718.1833333333334,1661.7,1671.1,1669.3500000000001,1685.8666666666666,285244.6666666667,47886766666666.664,20711.666666666668,122206.33333333333,0.42123333333333335
2011-11-20,1701.0,1691.0,1708.4666666666667,1638.35,1648.1,1646.3,1664.8733333333334,333277.3333333333,55284733333333.336,22603.333333333332,149578.66666666666,0.44266666666666665
2011-11-21,1692.4,1681.5,1698.75,1615.0,1625.1,1623.25,1643.88,381310.0,62682700000000.0,24495.0,176951.0,0.4641
2011-11-22,1623.25,1629.95,1633.05,1580.0,1605.25,1600.1,1599.47,620320.0,99218400000000.0,38504.0,351676.0,0.5669
2011-11-23,1600.1,1599.0,1611.95,1565.8,1607.0,1600.05,1584.43,434677.0,68871600000000.0,28534.0,239984.0,0.5521
2011-11-24,1600.05,1601.8,1676.9,1567.55,1640.0,1654.8,1627.87,770419.0,125414000000000.0,27704.0,387979.0,0.5036
2011-11-25,1654.8,1650.0,1673.8,1630.45,1637.25,1639.25,1648.79,711745.0,117352000000000.0,33597.0,449166.0,0.6311
2011-11-26,1649.6166666666666,1649.0,1671.4833333333333,1619.5166666666667,1630.4666666666667,1632.1333333333334,1639.91,675330.3333333334,110813000000000.0,33842.333333333336,407597.3333333333,0.6002333333333333
2011-11-27,1644.4333333333334,1648.0,1669.1666666666665,1608.5833333333335,1623.6833333333334,1625.0166666666667,1631.03,638915.6666666666,104274000000000.0,34087.666666666664,366028.6666666667,0.5693666666666667
2011-11-28,1639.25,1647.0,1666.85,1597.65,1616.9,1617.9,1622.15,602501.0,97735000000000.0,34333.0,324460.0,0.5385
2011-11-29,1617.9,1616.0,1656.0,1604.4,1654.0,1649.1,1633.7,637470.0,104144000000000.0,40227.0,376200.0,0.5901
2011-11-30,1649.1,1648.0,1689.0,1631.45,1678.0,1669.0,1664.7,549026.0,91396400000000.0,31938.0,236885.0,0.4315
2011-12-01,1669.0,1700.0,1729.8,1696.65,1699.35,1703.85,1709.64,427820.0,73142000000000.0,25645.0,250769.0,0.5862
2011-12-02,1703.85,1695.25,1720.0,1678.55,1715.0,1714.55,1703.71,572981.0,97619200000000.0,29961.0,236426.0,0.4126
2011-12-03,1707.4166666666665,1701.9666666666667,1721.6666666666667,1680.7333333333333,1710.0,1709.8,1701.4533333333334,480184.0,81742866666666.67,26394.333333333332,198872.0,0.4151
2011-12-04,1710.9833333333333,1708.6833333333334,1723.3333333333333,1682.9166666666665,1705.0,1705.05,1699.1966666666667,387387.0,65866533333333.33,22827.666666666668,161318.0,0.41759999999999997
2011-12-05,1714.55,1715.4,1725.0,1685.1,1700.0,1700.3,1696.94,294590.0,49990200000000.0,19261.0,123764.0,0.4201
2011-12-06,1707.425,1715.15,1728.3,1686.725,1713.0,1712.375,1706.29,370175.5,63233400000000.0,25497.0,152025.0,0.41225
2011-12-07,1700.3,1714.9,1731.6,1688.35,1726.0,1724.45,1715.64,445761.0,76476600000000.0,31733.0,180286.0,0.4044
2011-12-08,1724.45,1723.9,1739.0,1715.0,1728.0,1728.1,1727.06,674181.0,116435000000000.0,39153.0,421525.0,0.6252
2011-12-09,1728.1,1719.0,1719.0,1656.5,1669.0,1670.35,1676.76,496143.0,83191500000000.0,24593.0,229244.0,0.4621
2011-12-10,1708.85,1710.6666666666667,1710.85,1643.6666666666667,1657.6666666666667,1657.2666666666667,1663.2366666666667,458692.6666666667,76392866666666.67,22863.333333333332,217669.33333333334,0.47700000000000004
2011-12-11,1689.6,1702.3333333333333,1702.7,1630.8333333333333,1646.3333333333333,1644.1833333333332,1649.7133333333334,421242.3333333333,69594233333333.336,21133.666666666668,206094.66666666666,0.4919
2011-12-12,1670.35,1694.0,1694.55,1618.0,1635.0,1631.1,1636.19,383792.0,62795600000000.0,19404.0,194520.0,0.5068
2011-12-13,1631.1,1612.35,1668.0,1612.35,1667.5,1659.85,1645.38,312977.0,51496600000000.0,24663.0,118986.0,0.3802
2011-12-14,1659.85,1660.0,1685.0,1640.05,1648.8,1649.1,1665.28,585662.0,97529200000000.0,29322.0,326339.0,0.5572
2011-12-15,1649.1,1638.0,1660.0,1626.25,1660.0,1651.65,1648.1,330750.0,54511000000000.0,18686.0,157950.0,0.4776
2011-12-16,1651.65,1653.0,1707.9,1635.3,1660.0,1650.75,1680.35,646551.0,108643000000000.0,35698.0,317988.0,0.4918
2011-12-17,1651.3500000000001,1652.25,1691.2333333333333,1632.2,1653.0166666666667,1647.5333333333333,1667.0566666666666,546826.6666666666,91424100000000.0,29483.0,269823.3333333333,0.49433333333333335
2011-12-18,1651.05,1651.5,1674.5666666666668,1629.1,1646.0333333333333,1644.3166666666666,1653.7633333333333,447102.3333333334,74205200000000.0,23268.0,221658.6666666667,0.4968666666666667
2011-12-19,1650.75,1650.75,1657.9,1626.0,1639.05,1641.1,1640.47,347378.0,56986300000000.0,17053.0,173494.0,0.4994
2011-12-20,1641.1,1654.95,1661.85,1594.9,1603.0,1600.65,1622.2,497259.0,80665500000000.0,23305.0,264766.0,0.5325
2011-12-21,1600.65,1630.0,1630.0,1567.6,1617.2,1614.3,1598.61,575749.0,92039800000000.0,31289.0,278213.0,0.4832
2011-12-22,1614.3,1591.0,1620.0,1582.15,1614.2,1611.75,1605.45,410356.0,65880500000000.0,27703.0,213159.0,0.5194
2011-12-23,1611.75,1620.0,1620.0,1588.0,1598.8,1598.55,1597.32,315520.0,50398700000000.0,16840.0,166276.0,0.527
2011-12-24,1607.35,1613.0333333333333,1619.6666666666667,1589.75,1603.2,1602.75,1601.4366666666667,276941.0,44318633333333.336,14113.666666666666,142426.33333333334,0.5093666666666667
2011-12-25,1602.95,1606.0666666666666,1619.3333333333333,1591.5,1607.6,1606.95,1605.5533333333333,238362.0,38238566666666.664,11387.333333333332,118576.66666666666,0.49173333333333336
2011-12-26,1598.55,1599.1,1619.0,1593.25,1612.0,1611.15,1609.67,199783.0,32158500000000.0,8661.0,94727.0,0.4741
2011-12-27,1611.15,1615.0,1634.3,1600.95,1630.0,1625.5,1622.83,278288.0,45161400000000.0,15709.0,118267.0,0.425
2011-12-28,1625.5,1626.0,1642.7,1596.0,1600.2,1609.85,1616.42,270036.0,43649200000000.0,19809.0,110681.0,0.4099
2011-12-29,1609.85,1599.95,1612.4,1594.3,1601.9,1602.35,1601.74,467321.0,74852800000000.0,20462.0,283251.0,0.6061
2011-12-30,1602.35,1612.0,1616.4,1581.2,1590.0,1591.4,1591.64,253010.0,40270100000000.0,18182.0,116629.0,0.461
2011-12-31,1598.7,1608.0,1610.9333333333334,1534.8,1548.7666666666667,1552.7666666666667,1554.74,689418.0,103965733333333.34,34176.0,252642.0,0.4192666666666667
2012-01-01,1595.05,1604.0,1605.4666666666667,1488.4,1507.5333333333333,1514.1333333333334,1517.8400000000001,1125826.0,167661366666666.7,50170.0,388655.0,0.37753333333333333
2012-01-02,1591.4,1600.0,1600.0,1442.0,1466.3,1475.5,1480.94,1562234.0,231357000000000.0,66164.0,524668.0,0.3358
2012-01-03,1475.5,1477.7,1503.2,1450.0,1492.25,1494.5,1478.87,1571131.0,232350000000000.0,82463.0,516251.0,0.3286
2012-01-04,1494.5,1500.0,1500.0,1414.55,1427.0,1425.55,1435.55,1409364.0,202321000000000.0,71016.0,604872.0,0.4292
2012-01-05,1425.55,1425.0,1474.0,1420.0,1469.0,1468.6,1454.54,706451.0,102756000000000.0,39671.0,259441.0,0.3672
2012-01-06,1468.6,1451.65,1473.05,1441.1,1456.5,1456.75,1453.7,610087.0,88688400000000.0,38401.0,249318.0,0.4087
2012-01-07,1456.75,1468.9,1468.9,1445.0,1445.5,1448.45,1451.66,40007.0,5807670000000.0,2148.0,9322.0,0.233
2012-01-08,1452.6,1454.95,1458.45,1426.825,1433.75,1435.4,1437.2800000000002,341062.0,48587135000000.0,21989.0,149514.5,0.3421
2012-01-09,1448.45,1441.0,1448.0,1408.65,1422.0,1422.35,1422.9,642117.0,91366600000000.0,41830.0,289707.0,0.4512
2012-01-10,1422.35,1425.95,1464.0,1425.1,1433.0,1429.5,1437.71,785660.0,112955000000000.0,31427.0,417354.0,0.5312
2012-01-11,1429.5,1436.9,1464.0,1428.0,1456.95,1456.9,1449.72,579709.0,84041600000000.0,36088.0,270054.0,0.4658
2012-01-12,1456.9,1463.0,1486.0,1456.9,1478.0,1475.6,1472.85,401787.0,59177100000000.0,24481.0,176303.0,0.4388
2012-01-13,1475.6,1487.85,1489.15,1420.9,1430.05,1430.75,1443.59,781805.0,112861000000000.0,37848.0,446265.0,0.5708
2012-01-14,1460.6499999999999,1468.5666666666666,1474.1000000000001,1416.3333333333335,1427.8999999999999,1428.35,1437.0766666666666,841765.6666666666,120890333333333.33,38721.666666666664,501618.6666666667,0.5927666666666667
2012-01-15,1445.7,1449.2833333333333,1459.05,1411.7666666666667,1425.75,1425.95,1430.5633333333333,901726.3333333334,128919666666666.67,39595.333333333336,556972.3333333334,0.6147333333333334
2012-01-16,1430.75,1430.0,1444.0,1407.2,1423.6,1423.55,1424.05,961687.0,136949000000000.0,40469.0,612326.0,0.6367
