Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-12-18,4213.983333333334,4169.816666666667,4225.333333333333,4149.666666666666,4185.633333333333,4175.616666666667,4179.43,18764.0,7828613333333.334,3812.0,13701.0,0.7229666666666666
2011-12-19,4206.85,4162.2,4208.0,4132.4,4166.95,4160.0,4159.5,22192.0,9230750000000.0,4268.0,16482.0,0.7427
2011-12-20,4160.0,4189.0,4199.9,4012.0,4020.0,4114.25,4154.37,18419.0,7651940000000.0,4912.0,10680.0,0.5798
2011-12-21,4114.25,4125.05,4125.05,3970.0,3983.0,3983.85,4017.12,46227.0,18569900000000.0,12544.0,32824.0,0.7101
2011-12-22,3983.85,4024.85,4140.0,3980.1,4120.0,4113.4,4052.24,47714.0,19334800000000.0,3349.0,40066.0,0.8397
2011-12-23,4113.4,4135.0,4139.9,4013.4,4081.0,4087.45,4090.46,17917.0,7328870000000.0,3969.0,12217.0,0.6819
2011-12-24,4104.75,4121.233333333334,4143.599999999999,4038.266666666667,4100.666666666667,4104.683333333333,4102.546666666667,13204.666666666668,5405880000000.0,3039.3333333333335,8794.333333333334,0.6264666666666666
2011-12-25,4096.099999999999,4107.466666666666,4147.3,4063.133333333333,4120.333333333333,4121.916666666666,4114.633333333333,8492.333333333334,3482890000000.0,2109.666666666667,5371.666666666667,0.5710333333333333
2011-12-26,4087.45,4093.7,4151.0,4088.0,4140.0,4139.15,4126.72,3780.0,1559900000000.0,1180.0,1949.0,0.5156
2011-12-27,4139.15,4149.0,4240.0,4145.0,4204.0,4219.05,4202.96,13254.0,5570600000000.0,2841.0,10228.0,0.7717
2011-12-28,4219.05,4210.15,4239.0,4145.0,4175.0,4207.65,4214.89,135687.0,57190600000000.0,2848.0,133939.0,0.9871
2011-12-29,4207.65,4197.0,4210.0,4100.0,4100.0,4112.55,4139.55,3558.0,1472850000000.0,646.0,2343.0,0.6585
2011-12-30,4112.55,4135.0,4135.0,4016.0,4098.9,4094.85,4076.9,19746.0,8050240000000.0,3459.0,13572.0,0.6873
2011-12-31,4106.65,4137.833333333333,4137.833333333333,4019.0,4078.433333333333,4076.2166666666667,4067.556666666667,18727.666666666668,7619480000000.0,3334.3333333333335,13108.666666666666,0.7015
2012-01-01,4100.75,4140.666666666667,4140.666666666667,4022.0,4057.9666666666667,4057.583333333333,4058.213333333333,17709.333333333332,7188720000000.0,3209.6666666666665,12645.333333333334,0.7157
2012-01-02,4094.85,4143.5,4143.5,4025.0,4037.5,4038.95,4048.87,16691.0,6757960000000.0,3085.0,12182.0,0.7299
2012-01-03,4038.95,4089.0,4105.0,4025.1,4100.0,4098.85,4086.0,11518.0,4706260000000.0,1505.0,9059.0,0.7865
2012-01-04,4098.85,4109.0,4125.0,4080.05,4110.0,4120.9,4106.38,11027.0,4528110000000.0,1199.0,9185.0,0.833
2012-01-05,4120.9,4119.0,4136.4,4097.15,4100.0,4108.0,4115.63,3228.0,1328530000000.0,714.0,1814.0,0.562
2012-01-06,4108.0,4107.5,4150.0,4075.0,4133.0,4129.4,4113.26,15157.0,6234460000000.0,3000.0,10662.0,0.7034
2012-01-07,4129.4,4145.0,4147.0,4104.0,4145.0,4125.7,4126.14,305.0,125847000000.0,129.0,135.0,0.4426
2012-01-08,4127.549999999999,4142.0,4147.0,4097.0,4122.5,4115.525,4117.04,9379.5,3853318500000.0,674.0,8054.0,0.6541
2012-01-09,4125.7,4139.0,4147.0,4090.0,4100.0,4105.35,4107.94,18454.0,7580790000000.0,1219.0,15973.0,0.8656
2012-01-10,4105.35,4099.0,4125.15,4084.5,4102.05,4101.75,4108.31,23466.0,9640570000000.0,5069.0,17428.0,0.7427
2012-01-11,4101.75,4064.05,4100.0,4052.0,4060.0,4062.25,4083.15,40673.0,16607400000000.0,6571.0,35407.0,0.8705
2012-01-12,4062.25,4069.9,4069.9,3943.1,3965.0,3958.65,3976.82,94502.0,37581700000000.0,8847.0,86358.0,0.9138
2012-01-13,3958.65,3993.95,3994.0,3925.0,3941.0,3943.15,3956.24,21042.0,8324720000000.0,3196.0,18016.0,0.8562
2012-01-14,3953.4833333333336,3979.2666666666664,4002.3166666666666,3931.0666666666666,3960.6666666666665,3961.133333333333,3970.5966666666664,23073.333333333332,9167313333333.334,3265.0,19786.0,0.8573333333333333
2012-01-15,3948.3166666666666,3964.5833333333335,4010.633333333333,3937.133333333333,3980.3333333333335,3979.116666666667,3984.9533333333334,25104.666666666668,10009906666666.666,3334.0,21556.0,0.8584666666666667
2012-01-16,3943.15,3949.9,4018.95,3943.2,4000.0,3997.1,3999.31,27136.0,10852500000000.0,3403.0,23326.0,0.8596
2012-01-17,3997.1,3940.05,4074.0,3940.05,4050.0,4056.7,4056.8,36865.0,14955400000000.0,5752.0,30336.0,0.8229
2012-01-18,4056.7,4084.7,4084.7,4015.05,4037.0,4037.95,4039.19,29600.0,11956000000000.0,1893.0,27337.0,0.9235
2012-01-19,4037.95,4080.0,4099.0,4024.85,4075.15,4075.35,4075.81,11728.0,4780110000000.0,2651.0,7099.0,0.6053
2012-01-20,4075.35,4101.0,4158.85,4072.05,4150.0,4143.3,4113.28,9066.0,3729100000000.0,1290.0,6520.0,0.7192
2012-01-21,4098.0,4116.683333333333,4162.566666666667,4082.15,4149.0,4136.783333333334,4119.836666666666,10912.0,4497986666666.667,1538.0,8319.666666666666,0.7515
2012-01-22,4120.65,4132.366666666667,4166.283333333334,4092.2500000000005,4148.0,4130.266666666666,4126.393333333333,12758.0,5266873333333.333,1786.0,10119.333333333334,0.7838
2012-01-23,4143.3,4148.05,4170.0,4102.35,4147.0,4123.75,4132.95,14604.0,6035760000000.0,2034.0,11919.0,0.8161
2012-01-24,4123.75,4080.05,4169.0,4080.05,4160.0,4147.15,4139.45,23239.0,9619670000000.0,1594.0,19918.0,0.8571
2012-01-25,4147.15,4120.0,4164.9,4075.4,4140.0,4127.0,4107.65,14675.0,6027970000000.0,3421.0,9965.0,0.679
2012-01-26,4137.075,4139.5,4257.4,4113.3,4220.0,4204.1,4167.69,11285.0,4682880000000.0,2663.5,7665.5,0.67935
2012-01-27,4127.0,4159.0,4349.9,4151.2,4300.0,4281.2,4227.73,7895.0,3337790000000.0,1906.0,5366.0,0.6797
2012-01-28,4178.4,4219.333333333333,4346.599999999999,4182.466666666666,4286.666666666667,4273.983333333334,4239.58,13801.333333333332,5865193333333.334,2510.0,11127.666666666668,0.7479
2012-01-29,4229.8,4279.666666666667,4343.3,4213.733333333334,4273.333333333333,4266.766666666666,4251.429999999999,19707.666666666664,8392596666666.667,3114.0,16889.333333333336,0.8160999999999999
2012-01-30,4281.2,4340.0,4340.0,4245.0,4260.0,4259.55,4263.28,25614.0,10920000000000.0,3718.0,22651.0,0.8843
2012-01-31,4259.55,4259.55,4260.05,4200.0,4260.0,4236.0,4234.57,18603.0,7877570000000.0,5286.0,15504.0,0.8334
2012-02-01,4236.0,4300.0,4300.0,4221.0,4240.0,4231.65,4244.37,17102.0,7258710000000.0,1961.0,15169.0,0.887
2012-02-02,4231.65,4297.95,4297.95,4230.0,4238.7,4247.8,4264.99,12356.0,5269830000000.0,1923.0,10467.0,0.8471
2012-02-03,4247.8,4203.0,4285.0,4170.15,4270.0,4238.4,4213.63,8353.0,3519650000000.0,1979.0,4796.0,0.5742
2012-02-04,4244.666666666667,4220.666666666667,4296.333333333333,4190.883333333333,4260.0,4244.233333333333,4233.52,11633.0,4937903333333.333,2301.6666666666665,8333.333333333334,0.6651
2012-02-05,4241.533333333333,4238.333333333333,4307.666666666667,4211.616666666667,4250.0,4250.066666666667,4253.41,14913.0,6356156666666.666,2624.3333333333335,11870.666666666668,0.756
2012-02-06,4238.4,4256.0,4319.0,4232.35,4240.0,4255.9,4273.3,18193.0,7774410000000.0,2947.0,15408.0,0.8469
2012-02-07,4255.9,4285.0,4323.0,4215.0,4242.0,4245.25,4278.97,26892.0,11507000000000.0,3050.0,22286.0,0.8287
2012-02-08,4245.25,4255.05,4280.0,4206.1,4236.45,4234.25,4248.97,57312.0,24351700000000.0,2740.0,51698.0,0.902
2012-02-09,4234.25,4273.0,4280.0,4225.0,4274.45,4271.95,4270.13,22188.0,9474550000000.0,964.0,20790.0,0.937
2012-02-10,4271.95,4278.8,4325.0,4240.0,4284.1,4285.3,4285.17,15872.0,6801430000000.0,1826.0,12896.0,0.8125
2012-02-11,4276.4,4285.533333333334,4329.666666666667,4249.983333333334,4299.400000000001,4297.566666666667,4291.42,13959.0,5988006666666.667,2136.0,11258.666666666666,0.8043
2012-02-12,4280.85,4292.266666666666,4334.333333333333,4259.966666666666,4314.7,4309.833333333334,4297.67,12046.0,5174583333333.333,2446.0,9621.333333333334,0.7961
2012-02-13,4285.3,4299.0,4339.0,4269.95,4330.0,4322.1,4303.92,10133.0,4361160000000.0,2756.0,7984.0,0.7879
2012-02-14,4322.1,4377.95,4429.95,4325.1,4394.6,4411.7,4393.16,17440.0,7661670000000.0,2438.0,12761.0,0.7317
2012-02-15,4411.7,4420.0,4455.0,4377.0,4390.0,4389.15,4423.2,14490.0,6409220000000.0,3463.0,9595.0,0.6622
2012-02-16,4389.15,4400.0,4450.0,4370.0,4385.0,4387.8,4398.24,11141.0,4900080000000.0,1120.0,9056.0,0.8129
2012-02-17,4387.8,4377.0,4419.9,4345.05,4356.05,4357.0,4377.11,8205.0,3591420000000.0,1427.0,6302.0,0.7681
2012-02-18,4380.1,4382.4375,4414.8875,4348.7875,4367.0,4363.65,4377.065,11157.0,4883450000000.0,1401.75,9016.25,0.790425
2012-02-19,4372.4,4387.875,4409.875,4352.525,4377.950000000001,4370.3,4377.02,14109.0,6175480000000.0,1376.5,11730.5,0.8127500000000001
2012-02-20,4364.7,4393.3125,4404.8625,4356.2625,4388.900000000001,4376.950000000001,4376.975,17061.0,7467510000000.0,1351.25,14444.75,0.835075
2012-02-21,4357.0,4398.75,4399.85,4360.0,4399.85,4383.6,4376.93,20013.0,8759540000000.0,1326.0,17159.0,0.8574
2012-02-22,4383.6,4392.05,4400.0,4352.0,4400.0,4375.7,4370.92,9501.0,4152810000000.0,1884.0,7110.0,0.7483
2012-02-23,4375.7,4312.2,4420.0,4312.2,4379.0,4376.15,4380.13,18869.0,8264870000000.0,5135.0,14089.0,0.7467
2012-02-24,4376.15,4419.95,4437.5,4382.6,4390.1,4400.2,4404.34,26728.0,11771900000000.0,7244.0,20238.0,0.7572
2012-02-25,4384.166666666666,4413.816666666667,4441.666666666667,4382.433333333333,4400.066666666667,4406.416666666667,4402.4800000000005,30517.666666666668,13433933333333.334,5503.0,24953.333333333332,0.8056333333333333
2012-02-26,4392.183333333333,4407.683333333333,4445.833333333333,4382.266666666667,4410.033333333334,4412.633333333333,4400.62,34307.333333333336,15095966666666.666,3762.0,29668.666666666664,0.8540666666666666
2012-02-27,4400.2,4401.55,4450.0,4382.1,4420.0,4418.85,4398.76,38097.0,16758000000000.0,2021.0,34384.0,0.9025
2012-02-28,4418.85,4445.0,4485.0,4399.0,4445.0,4449.6,4452.4,23370.0,10405200000000.0,3707.0,18471.0,0.7904
2012-02-29,4449.6,4444.95,4514.6,4401.05,4410.0,4413.2,4449.2,12607.0,5609100000000.0,3276.0,7701.0,0.6109
2012-03-01,4413.2,4425.05,4460.0,4356.0,4377.0,4377.4,4390.43,18853.0,8277280000000.0,1293.0,7941.0,0.4212
2012-03-02,4377.4,4479.95,4479.95,4362.4,4420.0,4419.85,4420.41,18610.0,8226380000000.0,5260.0,12312.0,0.6616
2012-03-03,4419.85,4442.9,4442.9,4396.0,4400.0,4403.2,4402.49,442.0,194590000000.0,63.0,349.0,0.7896
2012-03-04,4411.525,4430.65,4470.95,4396.0,4442.5,4431.0,4421.5599999999995,17530.0,7783595000000.0,1392.5,14991.0,0.8228
2012-03-05,4403.2,4418.4,4499.0,4396.0,4485.0,4458.8,4440.63,34618.0,15372600000000.0,2722.0,29633.0,0.856
2012-03-06,4458.8,4478.95,4490.0,4400.15,4490.0,4462.35,4465.28,5805.0,2592100000000.0,845.0,3592.0,0.6188
2012-03-07,4462.35,4417.65,4459.0,4387.0,4407.0,4422.8,4424.85,4199.0,1857990000000.0,1090.0,2876.0,0.6849
2012-03-08,4442.575000000001,4421.35,4472.7,4406.025,4433.5,4436.6,4434.895,8358.5,3711085000000.0,1564.0,6256.0,0.7273499999999999
2012-03-09,4422.8,4425.05,4486.4,4425.05,4460.0,4450.4,4444.94,12518.0,5564180000000.0,2038.0,9636.0,0.7698
2012-03-10,4432.0,4407.366666666667,4497.25,4407.366666666667,4463.333333333333,4460.349999999999,4461.37,12558.0,5602723333333.333,2009.6666666666667,9211.0,0.7337333333333333
2012-03-11,4441.2,4389.683333333333,4508.099999999999,4389.683333333333,4466.666666666667,4470.3,4477.799999999999,12598.0,5641266666666.667,1981.3333333333333,8786.0,0.6976666666666667
2012-03-12,4450.4,4372.0,4518.95,4372.0,4470.0,4480.25,4494.23,12638.0,5679810000000.0,1953.0,8361.0,0.6616
2012-03-13,4480.25,4435.2,4486.9,4434.1,4435.05,4456.15,4462.48,13420.0,5988640000000.0,1642.0,11275.0,0.8402
2012-03-14,4456.15,4477.0,4543.95,4377.1,4515.0,4508.55,4462.88,44574.0,19892800000000.0,1886.0,40013.0,0.8977
2012-03-15,4508.55,4451.05,4469.9,4377.3,4400.0,4395.7,4416.58,19795.0,8742610000000.0,3069.0,16128.0,0.8148
2012-03-16,4395.7,4449.85,4449.85,4360.0,4400.0,4387.75,4382.19,46031.0,20171700000000.0,3120.0,41333.0,0.8979
2012-03-17,4393.05,4429.233333333334,4436.483333333334,4362.466666666666,4397.333333333333,4385.933333333333,4382.983333333333,60691.0,26603133333333.332,2896.0,55202.333333333336,0.9057666666666667
2012-03-18,4390.4,4408.616666666667,4423.116666666667,4364.933333333333,4394.666666666667,4384.116666666667,4383.776666666667,75351.0,33034566666666.664,2672.0,69071.66666666667,0.9136333333333333
2012-03-19,4387.75,4388.0,4409.75,4367.4,4392.0,4382.3,4384.57,90011.0,39466000000000.0,2448.0,82941.0,0.9215
2012-03-20,4382.3,4351.0,4468.0,4351.0,4460.0,4430.1,4419.51,6172.0,2727720000000.0,574.0,4876.0,0.79
2012-03-21,4430.1,4425.0,4490.0,4402.55,4480.0,4446.05,4444.15,71736.0,31880600000000.0,947.0,68804.0,0.9591
2012-03-22,4446.05,4473.8,4549.0,4431.05,4545.0,4499.85,4490.05,20726.0,9306070000000.0,4147.0,15494.0,0.7476
2012-03-23,4499.85,4444.05,4680.0,4444.0,4665.0,4604.65,4556.17,20388.0,9289120000000.0,4039.0,13112.0,0.6431
2012-03-24,4534.783333333334,4499.366666666667,4673.35,4434.666666666667,4593.666666666667,4552.45,4533.303333333333,30269.0,13676680000000.0,5712.666666666667,19652.333333333332,0.6468333333333334
2012-03-25,4569.716666666666,4554.683333333333,4666.7,4425.333333333333,4522.333333333333,4500.25,4510.4366666666665,40150.0,18064240000000.0,7386.333333333334,26192.666666666664,0.6505666666666666
2012-03-26,4604.65,4610.0,4660.05,4416.0,4451.0,4448.05,4487.57,50031.0,22451800000000.0,9060.0,32733.0,0.6543
2012-03-27,4448.05,4528.15,4644.0,4434.95,4495.0,4474.75,4496.46,111326.0,50057300000000.0,10932.0,92455.0,0.8305
2012-03-28,4474.75,4500.0,4568.0,4475.0,4532.25,4544.05,4520.11,127263.0,57524300000000.0,6041.0,117519.0,0.9234
2012-03-29,4544.05,4599.8,4625.0,4403.3,4539.0,4499.2,4501.86,17800.0,8013320000000.0,3086.0,12632.0,0.7097
2012-03-30,4499.2,4509.95,4670.0,4481.85,4641.0,4630.6,4551.49,32002.0,14565700000000.0,3364.0,26172.0,0.8178
2012-03-31,4543.0,4543.3,4693.3,4508.233333333334,4658.166666666667,4648.95,4596.693333333334,33211.333333333336,15277200000000.0,3436.3333333333335,27064.666666666668,0.8150999999999999
2012-04-01,4586.8,4576.65,4716.599999999999,4534.616666666667,4675.333333333333,4667.3,4641.8966666666665,34420.666666666664,15988700000000.0,3508.6666666666665,27957.333333333332,0.8124
2012-04-02,4630.6,4610.0,4739.9,4561.0,4692.5,4685.65,4687.1,35630.0,16700200000000.0,3581.0,28850.0,0.8097
2012-04-03,4685.65,4649.85,4821.0,4606.35,4730.0,4742.5,4740.97,16078.0,7622520000000.0,2677.0,8347.0,0.5192
2012-04-04,4742.5,4743.0,4780.0,4676.55,4686.0,4687.25,4714.57,16991.0,8010530000000.0,4016.0,7940.0,0.4673
2012-04-05,4731.45,4733.4,4776.63,4653.24,4661.82,4665.6,4692.858,20357.6,9524304000000.0,4287.0,11628.2,0.52982
2012-04-06,4720.4,4723.8,4773.26,4629.93,4637.64,4643.95,4671.146,23724.2,11038078000000.0,4558.0,15316.4,0.59234
2012-04-07,4709.35,4714.2,4769.889999999999,4606.62,4613.46,4622.3,4649.434,27090.8,12551852000000.0,4829.0,19004.6,0.65486
2012-04-08,4698.3,4704.6,4766.5199999999995,4583.31,4589.280000000001,4600.65,4627.722,30457.4,14065626000000.0,5100.0,22692.8,0.71738
2012-04-09,4687.25,4695.0,4763.15,4560.0,4565.1,4579.0,4606.01,33824.0,15579400000000.0,5371.0,26381.0,0.7799
2012-04-10,4579.0,4506.35,4848.0,4506.35,4810.0,4784.15,4768.68,61917.0,29526200000000.0,11599.0,41826.0,0.6755
2012-04-11,4784.15,4795.0,4906.95,4733.05,4849.0,4867.45,4859.08,58961.0,28649700000000.0,7435.0,40458.0,0.6862
2012-04-12,4867.45,4867.45,4975.5,4791.6,4920.0,4921.15,4936.6,26106.0,12887500000000.0,4875.0,15217.0,0.5829
2012-04-13,4921.15,4922.85,4975.0,4900.35,4921.0,4922.65,4941.07,23103.0,11415400000000.0,2518.0,16984.0,0.7351
2012-04-14,4921.65,4922.783333333334,4969.566666666667,4850.566666666667,4876.666666666667,4876.849999999999,4916.303333333333,29212.666666666668,14331600000000.0,2930.6666666666665,21241.0,0.7294666666666666
2012-04-15,4922.15,4922.716666666666,4964.133333333333,4800.783333333334,4832.333333333333,4831.05,4891.536666666667,35322.333333333336,17247800000000.0,3343.3333333333335,25498.0,0.7238333333333333
2012-04-16,4922.65,4922.65,4958.7,4751.0,4788.0,4785.25,4866.77,41432.0,20164000000000.0,3756.0,29755.0,0.7182
2012-04-17,4785.25,4800.0,4893.0,4770.0,4854.0,4828.85,4837.87,32302.0,15627300000000.0,6489.0,16183.0,0.501
2012-04-18,4828.85,4888.0,4994.0,4845.0,4952.1,4960.5,4925.89,58402.0,28768200000000.0,7712.0,33672.0,0.5766
2012-04-19,4960.5,4978.0,5024.0,4848.6,4930.0,4903.9,4966.55,30863.0,15328300000000.0,4856.0,18058.0,0.5851
2012-04-20,4903.9,4851.0,4990.15,4851.0,4978.0,4978.75,4972.25,25081.0,12470900000000.0,2657.0,18336.0,0.7311
2012-04-21,4928.849999999999,4884.016666666666,4998.433333333333,4839.383333333333,4942.0,4946.716666666666,4968.28,25454.333333333332,12646133333333.334,2967.3333333333335,17602.333333333332,0.6926666666666667
2012-04-22,4953.8,4917.033333333334,5006.716666666666,4827.766666666666,4906.0,4914.683333333333,4964.31,25827.666666666668,12821366666666.666,3277.6666666666665,16868.666666666668,0.6542333333333333
2012-04-23,4978.75,4950.05,5015.0,4816.15,4870.0,4882.65,4960.34,26201.0,12996600000000.0,3588.0,16135.0,0.6158
2012-04-24,4882.65,4920.0,4941.85,4872.0,4905.0,4883.7,4897.13,5340.0,2615070000000.0,1259.0,2473.0,0.4631
2012-04-25,4883.7,4912.0,4975.0,4902.2,4930.0,4935.7,4940.02,9828.0,4855050000000.0,2334.0,5027.0,0.5115
2012-04-26,4935.7,4935.0,4969.95,4714.1,4736.0,4735.15,4764.48,43829.0,20882300000000.0,10660.0,29845.0,0.6809
2012-04-27,4735.15,4743.9,4778.5,4670.0,4682.0,4696.05,4699.83,19055.0,8955520000000.0,6272.0,12985.0,0.6814
2012-04-28,4696.05,4650.0,4750.0,4650.0,4692.0,4709.35,4713.7,1218.0,574128000000.0,207.0,393.0,0.3227
2012-04-29,4702.700000000001,4675.05,4734.875,4652.5,4684.5,4691.75,4697.865,4101.5,1922264000000.0,818.5,2550.0,0.4983
2012-04-30,4709.35,4700.1,4719.75,4655.0,4677.0,4674.15,4682.03,6985.0,3270400000000.0,1430.0,4707.0,0.6739
2012-05-01,4691.75,4700.025,4722.375,4618.0,4629.5,4648.424999999999,4670.3150000000005,78703.5,36672950000000.0,3037.0,60604.5,0.7242
2012-05-02,4674.15,4699.95,4725.0,4581.0,4582.0,4622.7,4658.6,150422.0,70075500000000.0,4644.0,116502.0,0.7745
2012-05-03,4622.7,4632.0,4664.4,4582.2,4609.4,4613.65,4636.07,39582.0,18350500000000.0,3702.0,35919.0,0.9075
2012-05-04,4613.65,4580.05,4697.3,4530.0,4545.0,4568.4,4596.01,194740.0,89502700000000.0,2377.0,130472.0,0.67
2012-05-05,4598.566666666667,4585.0,4663.2,4525.166666666667,4552.7,4570.966666666666,4588.9400000000005,135152.0,62104696666666.67,2110.0,91302.66666666666,0.7171666666666667
2012-05-06,4583.483333333333,4589.95,4629.1,4520.333333333333,4560.400000000001,4573.533333333334,4581.87,75564.0,34706693333333.336,1843.0,52133.33333333333,0.7643333333333333
2012-05-07,4568.4,4594.9,4595.0,4515.5,4568.1,4576.1,4574.8,15976.0,7308690000000.0,1576.0,12964.0,0.8115
2012-05-08,4576.1,4599.0,4600.0,4401.0,4530.0,4488.8,4555.47,19378.0,8827590000000.0,1907.0,15191.0,0.7839
2012-05-09,4488.8,4509.0,4547.0,4420.0,4449.9,4444.8,4450.23,263586.0,117302000000000.0,2425.0,258716.0,0.9815
2012-05-10,4444.8,4496.0,4550.0,4449.0,4531.0,4502.5,4485.68,20515.0,9202370000000.0,3014.0,16182.0,0.7888
2012-05-11,4502.5,4525.0,4580.0,4490.1,4580.0,4559.45,4514.41,9575.0,4322550000000.0,1107.0,7390.0,0.7718
2012-05-12,4521.483333333334,4536.333333333333,4620.0,4497.116666666667,4613.366666666667,4594.466666666666,4542.043333333333,12284.666666666666,5594726666666.667,1212.3333333333333,7045.333333333333,0.6342
2012-05-13,4540.466666666666,4547.666666666667,4660.0,4504.133333333333,4646.733333333334,4629.483333333334,4569.676666666667,14994.333333333332,6866903333333.334,1317.6666666666667,6700.666666666667,0.4966
2012-05-14,4559.45,4559.0,4700.0,4511.15,4680.1,4664.5,4597.31,17704.0,8139080000000.0,1423.0,6356.0,0.359
2012-05-15,4664.5,4659.95,4660.0,4610.0,4610.0,4627.45,4635.23,14425.0,6686320000000.0,2983.0,11143.0,0.7725
2012-05-16,4627.45,4627.05,4627.05,4549.35,4565.0,4561.55,4562.59,6081.0,2774510000000.0,1936.0,4526.0,0.7443
2012-05-17,4561.55,4561.55,4725.1,4561.55,4688.0,4707.4,4684.97,37451.0,17545700000000.0,5646.0,31965.0,0.8535
2012-05-18,4707.4,4699.45,4725.0,4615.4,4723.0,4699.8,4688.64,22494.0,10546600000000.0,3692.0,17900.0,0.7958
2012-05-19,4704.866666666667,4704.599999999999,4733.333333333333,4634.283333333333,4714.333333333333,4693.566666666667,4690.836666666667,19017.333333333332,8919176666666.666,3281.0,15356.666666666666,0.8142999999999999
2012-05-20,4702.333333333333,4709.75,4741.666666666667,4653.166666666667,4705.666666666667,4687.333333333334,4693.033333333333,15540.666666666668,7291753333333.334,2870.0,12813.333333333332,0.8328
2012-05-21,4699.8,4714.9,4750.0,4672.05,4697.0,4681.1,4695.23,12064.0,5664330000000.0,2459.0,10270.0,0.8513
2012-05-22,4681.1,4675.05,4727.45,4675.0,4695.0,4693.5,4698.13,59979.0,28178900000000.0,633.0,58385.0,0.9734
2012-05-23,4693.5,4717.95,4718.0,4600.0,4614.95,4616.5,4645.65,5826.0,2706560000000.0,1093.0,4457.0,0.765
2012-05-24,4616.5,4552.5,4650.0,4525.0,4533.0,4551.95,4560.82,14387.0,6561650000000.0,2740.0,12124.0,0.8427
2012-05-25,4551.95,4560.0,4613.95,4515.1,4529.0,4528.6,4563.23,17751.0,8100190000000.0,1538.0,15976.0,0.9
2012-05-26,4544.166666666667,4540.0,4600.95,4510.066666666667,4534.35,4531.183333333333,4550.713333333333,17414.666666666668,7925756666666.667,1642.0,14908.666666666666,0.8543333333333334
2012-05-27,4536.383333333333,4520.0,4587.95,4505.033333333334,4539.7,4533.766666666667,4538.196666666667,17078.333333333332,7751323333333.333,1746.0,13841.333333333334,0.8086666666666666
2012-05-28,4528.6,4500.0,4574.95,4500.0,4545.05,4536.35,4525.68,16742.0,7576890000000.0,1850.0,12774.0,0.763
2012-05-29,4536.35,4572.0,4574.0,4526.0,4528.0,4539.55,4547.67,15770.0,7171680000000.0,2803.0,14405.0,0.9134
2012-05-30,4539.55,4568.95,4568.95,4421.0,4475.05,4464.35,4467.59,31710.0,14166700000000.0,10561.0,25207.0,0.7949
2012-05-31,4464.35,4554.0,4554.0,4440.95,4486.2,4505.2,4496.28,27370.0,12306300000000.0,3108.0,23561.0,0.8608
2012-06-01,4505.2,4545.0,4600.0,4463.35,4570.0,4583.45,4566.91,20022.0,9143870000000.0,4401.0,13584.0,0.6785
2012-06-02,4531.283333333333,4556.333333333333,4594.333333333333,4482.216666666667,4563.333333333333,4570.966666666666,4561.636666666666,16625.666666666668,7587610000000.0,3501.3333333333335,11298.333333333334,0.6803666666666667
2012-06-03,4557.366666666667,4567.666666666667,4588.666666666667,4501.083333333333,4556.666666666667,4558.483333333334,4556.363333333334,13229.333333333332,6031350000000.0,2601.666666666667,9012.666666666668,0.6822333333333334
2012-06-04,4583.45,4579.0,4583.0,4519.95,4550.0,4546.0,4551.09,9833.0,4475090000000.0,1702.0,6727.0,0.6841
2012-06-05,4546.0,4520.0,4571.5,4520.0,4540.0,4535.25,4546.05,20089.0,9132550000000.0,2554.0,17473.0,0.8698
2012-06-06,4535.25,4520.0,4590.0,4520.0,4550.0,4547.05,4546.23,15729.0,7150760000000.0,3542.0,12411.0,0.7891
2012-06-07,4547.05,4594.75,4594.75,4462.4,4550.0,4548.15,4534.65,12133.0,5501890000000.0,2959.0,7856.0,0.6475
2012-06-08,4548.15,4547.95,4575.0,4490.0,4519.95,4516.6,4515.66,12198.0,5508210000000.0,2521.0,7780.0,0.6378
2012-06-09,4537.633333333333,4537.599999999999,4567.983333333334,4478.0,4511.633333333333,4506.85,4505.593333333333,14531.666666666666,6542686666666.667,3233.0,8985.666666666666,0.6230666666666667
2012-06-10,4527.116666666667,4527.25,4560.966666666666,4466.0,4503.316666666667,4497.1,4495.526666666667,16865.333333333332,7577163333333.333,3945.0,10191.333333333334,0.6083333333333334
2012-06-11,4516.6,4516.9,4553.95,4454.0,4495.0,4487.35,4485.46,19199.0,8611640000000.0,4657.0,11397.0,0.5936
2012-06-12,4487.35,4498.95,4526.0,4457.8,4467.0,4466.6,4474.85,25789.0,11540200000000.0,9038.0,15459.0,0.5994
2012-06-13,4466.6,4466.5,4555.7,4466.45,4525.7,4526.45,4526.58,19660.0,8899260000000.0,4399.0,13312.0,0.6771
2012-06-14,4526.45,4528.0,4564.45,4500.25,4560.0,4541.4,4537.53,14040.0,6370690000000.0,5239.0,9803.0,0.6982
2012-06-15,4541.4,4548.0,4548.0,4502.0,4534.0,4511.55,4515.59,47769.0,21570500000000.0,4299.0,43882.0,0.9186
2012-06-16,4531.45,4546.633333333333,4558.666666666667,4501.333333333333,4528.666666666667,4512.766666666666,4520.516666666666,33601.666666666664,15175713333333.332,3459.3333333333335,30256.666666666664,0.8026333333333333
2012-06-17,4521.5,4545.266666666666,4569.333333333333,4500.666666666667,4523.333333333333,4513.983333333334,4525.443333333334,19434.333333333332,8780926666666.666,2619.666666666667,16631.333333333332,0.6866666666666666
