Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-26,1096.25,1104.0,1137.0,1085.0,1123.05,1124.5,1118.48,1623356.0,181569000000000.0,,649673.0,0.4002
2010-02-27,1103.3125,1110.75,1146.5,1096.25,1131.0375,1132.125,1128.555,1965693.5,222874000000000.0,,937440.75,0.450575
2010-02-28,1110.375,1117.5,1156.0,1107.5,1139.025,1139.75,1138.63,2308031.0,264179000000000.0,,1225208.5,0.50095
2010-03-01,1117.4375,1124.25,1165.5,1118.75,1147.0125,1147.375,1148.705,2650368.5,305484000000000.0,,1512976.25,0.5513250000000001
2010-03-02,1124.5,1131.0,1175.0,1130.0,1155.0,1155.0,1158.78,2992706.0,346789000000000.0,,1800744.0,0.6017
2010-03-03,1155.0,1164.0,1174.95,1140.8,1149.0,1148.9,1157.01,2273136.0,263004000000000.0,,1236751.0,0.5441
2010-03-04,1148.9,1150.0,1152.45,1112.5,1123.0,1121.65,1124.96,2223723.0,250160000000000.0,,1192186.0,0.5361
2010-03-05,1121.65,1125.0,1139.5,1100.4,1101.4,1103.35,1113.69,2632950.0,293228000000000.0,,1403739.0,0.5331
2010-03-06,1115.55,1131.4166666666667,1141.0833333333333,1102.6333333333334,1110.2666666666667,1112.0,1115.4666666666667,2815095.0,314078666666666.7,,1603919.0,0.5655333333333333
2010-03-07,1109.45,1137.8333333333333,1142.6666666666667,1104.8666666666666,1119.1333333333334,1120.6499999999999,1117.2433333333333,2997240.0,334929333333333.3,,1804099.0,0.5979666666666666
2010-03-08,1103.35,1144.25,1144.25,1107.1,1128.0,1129.3,1119.02,3179385.0,355780000000000.0,,2004279.0,0.6304
2010-03-09,1129.3,1045.0,1133.4,1045.0,1115.0,1117.65,1117.08,904991.0,101095000000000.0,,272911.0,0.3016
2010-03-10,1117.65,1117.65,1135.0,1117.0,1132.9,1131.5,1128.51,1239377.0,139865000000000.0,,440736.0,0.3556
2010-03-11,1131.5,1127.4,1154.9,1127.4,1153.0,1151.35,1146.44,1809188.0,207413000000000.0,,905872.0,0.5007
2010-03-12,1151.35,1151.0,1161.6,1141.55,1152.0,1151.05,1153.65,1948477.0,224786000000000.0,,1055702.0,0.5418
2010-03-13,1151.25,1143.5333333333333,1159.1666666666665,1137.2333333333333,1150.0,1148.2666666666667,1149.8400000000001,1599506.3333333333,184183666666666.66,,806415.6666666666,0.4750333333333333
2010-03-14,1151.1499999999999,1136.0666666666666,1156.7333333333333,1132.9166666666665,1148.0,1145.4833333333333,1146.03,1250535.6666666665,143581333333333.3,,557129.3333333333,0.40826666666666667
2010-03-15,1151.05,1128.6,1154.3,1128.6,1146.0,1142.7,1142.22,901565.0,102979000000000.0,,307843.0,0.3415
2010-03-16,1142.7,1139.0,1148.9,1132.5,1145.15,1144.9,1140.86,1345188.0,153468000000000.0,,795486.0,0.5914
2010-03-17,1144.9,1155.0,1157.45,1139.05,1148.25,1149.2,1148.39,2425033.0,278487000000000.0,,1574993.0,0.6495
2010-03-18,1149.2,1145.3,1172.0,1144.1,1163.75,1163.8,1164.68,1537854.0,179110000000000.0,,696125.0,0.4527
2010-03-19,1163.8,1172.0,1172.0,1151.55,1153.5,1156.0,1156.26,1226644.0,141832000000000.0,,769983.0,0.6277
2010-03-20,1161.2,1148.0,1165.45,1134.3666666666666,1152.9666666666667,1152.8333333333333,1151.0433333333333,1183942.0,136321333333333.33,,654950.3333333334,0.5474
2010-03-21,1158.6,1124.0,1158.8999999999999,1117.1833333333334,1152.4333333333334,1149.6666666666667,1145.8266666666666,1141240.0,130810666666666.67,,539917.6666666666,0.46709999999999996
2010-03-22,1156.0,1100.0,1152.35,1100.0,1151.9,1146.5,1140.61,1098538.0,125300000000000.0,,424885.0,0.3868
2010-03-23,1146.5,1153.5,1171.9,1152.0,1163.0,1161.95,1162.58,1252603.0,145625000000000.0,,556525.0,0.4443
2010-03-24,1154.225,1152.8,1168.5500000000002,1149.4,1158.65,1158.375,1159.44,1382879.5,160296000000000.0,,746348.5,0.5315
2010-03-25,1161.95,1152.1,1165.2,1146.8,1154.3,1154.8,1156.3,1513156.0,174967000000000.0,,936172.0,0.6187
2010-03-26,1154.8,1155.1,1197.95,1151.5,1186.35,1193.25,1175.27,1805457.0,212189000000000.0,,889259.0,0.4925
2010-03-27,1167.6166666666666,1169.0666666666666,1203.6333333333334,1162.6666666666667,1190.6166666666666,1195.15,1184.99,1605540.0,189865666666666.66,,749938.6666666666,0.45863333333333334
2010-03-28,1180.4333333333334,1183.0333333333333,1209.3166666666666,1173.8333333333333,1194.8833333333334,1197.05,1194.71,1405623.0,167542333333333.34,,610618.3333333333,0.4247666666666667
2010-03-29,1193.25,1197.0,1215.0,1185.0,1199.15,1198.95,1204.43,1205706.0,145219000000000.0,,471298.0,0.3909
2010-03-30,1198.95,1198.95,1212.0,1169.65,1174.0,1173.1,1187.24,1066027.0,126562000000000.0,,418634.0,0.3927
2010-03-31,1173.1,1172.0,1184.7,1161.9,1171.5,1168.25,1169.72,707646.0,82774800000000.0,,247338.0,0.3495
2010-04-01,1168.25,1168.0,1184.2,1168.0,1172.0,1173.55,1174.96,763263.0,89680600000000.0,,333288.0,0.4367
2010-04-02,1169.575,1170.3,1183.9,1165.5,1172.75,1174.4375,1174.6175,782199.25,91876825000000.0,,309660.75,0.398675
2010-04-03,1170.9,1172.6,1183.6,1163.0,1173.5,1175.3249999999998,1174.275,801135.5,94073050000000.0,,286033.5,0.36065
2010-04-04,1172.225,1174.9,1183.3,1160.5,1174.25,1176.2124999999999,1173.9325,820071.75,96269275000000.0,,262406.25,0.322625
2010-04-05,1173.55,1177.2,1183.0,1158.0,1175.0,1177.1,1173.59,839008.0,98465500000000.0,,238779.0,0.2846
2010-04-06,1177.1,1180.0,1183.9,1166.0,1174.1,1174.55,1174.67,860496.0,101080000000000.0,,367674.0,0.4273
2010-04-07,1174.55,1182.0,1193.15,1148.3,1162.0,1164.3,1163.07,3690875.0,429276000000000.0,,2363245.0,0.6403
2010-04-08,1164.3,1156.95,1165.5,1150.0,1151.5,1156.75,1157.58,1348153.0,156059000000000.0,,774423.0,0.5744
2010-04-09,1156.75,1160.0,1199.85,1157.5,1185.0,1183.45,1179.0,2559419.0,301755000000000.0,,1679313.0,0.6561
2010-04-10,1165.65,1167.1,1196.0333333333333,1160.05,1182.3333333333333,1181.2666666666667,1178.7033333333334,2184447.6666666665,257503666666666.66,,1427403.3333333333,0.652
2010-04-11,1174.55,1174.2,1192.2166666666667,1162.6000000000001,1179.6666666666667,1179.0833333333335,1178.4066666666665,1809476.3333333335,213252333333333.3,,1175493.6666666667,0.6479
2010-04-12,1183.45,1181.3,1188.4,1165.15,1177.0,1176.9,1178.11,1434505.0,169001000000000.0,,923584.0,0.6438
2010-04-13,1176.9,1180.0,1180.0,1153.05,1158.0,1157.6,1161.43,965174.0,112098000000000.0,,503154.0,0.5213
2010-04-14,1167.25,1172.5,1176.475,1147.525,1154.175,1152.9499999999998,1158.315,1197865.0,138678000000000.0,,639046.5,0.5315
2010-04-15,1157.6,1165.0,1172.95,1142.0,1150.35,1148.3,1155.2,1430556.0,165258000000000.0,,774939.0,0.5417
2010-04-16,1148.3,1146.15,1159.7,1131.4,1140.95,1148.4,1149.14,1124542.0,129226000000000.0,,361273.0,0.3213
2010-04-17,1148.3333333333333,1144.1000000000001,1161.1333333333334,1130.3333333333335,1147.9,1152.0333333333333,1149.5800000000002,1158339.0,133163666666666.67,,434060.6666666667,0.37179999999999996
2010-04-18,1148.3666666666668,1142.05,1162.5666666666666,1129.2666666666667,1154.85,1155.6666666666667,1150.02,1192136.0,137101333333333.33,,506848.3333333334,0.4223
2010-04-19,1148.4,1140.0,1164.0,1128.2,1161.8,1159.3,1150.46,1225933.0,141039000000000.0,,579636.0,0.4728
2010-04-20,1159.3,1160.0,1195.0,1160.0,1194.5,1187.0,1178.65,1799670.0,212119000000000.0,,466670.0,0.2593
2010-04-21,1187.0,1195.0,1252.0,1195.0,1239.9,1237.4,1237.13,5209435.0,644475000000000.0,,2741318.0,0.5262
2010-04-22,1237.4,1221.2,1242.0,1221.1,1225.7,1224.95,1228.99,2760682.0,339284000000000.0,,1599062.0,0.5792
2010-04-23,1224.95,1224.5,1240.0,1221.6,1238.5,1235.9,1232.64,1144011.0,141015000000000.0,,436188.0,0.3813
2010-04-24,1228.6000000000001,1229.6666666666667,1255.6666666666667,1227.05,1251.3666666666666,1250.4666666666667,1246.5600000000002,1884463.6666666665,236971333333333.3,,929566.3333333333,0.444
2010-04-25,1232.25,1234.8333333333333,1271.3333333333333,1232.5,1264.2333333333333,1265.0333333333333,1260.48,2624916.333333333,332927666666666.6,,1422944.6666666665,0.5067
2010-04-26,1235.9,1240.0,1287.0,1237.95,1277.1,1279.6,1274.4,3365369.0,428884000000000.0,,1916323.0,0.5694
2010-04-27,1279.6,1273.0,1285.0,1257.2,1282.0,1276.55,1277.38,1426990.0,182281000000000.0,,599116.0,0.4198
2010-04-28,1276.55,1265.0,1269.95,1246.25,1253.3,1254.1,1260.08,1220141.0,153748000000000.0,,649827.0,0.5326
2010-04-29,1254.1,1258.85,1284.9,1258.85,1268.45,1274.1,1275.02,2642086.0,336872000000000.0,,1765139.0,0.6681
2010-04-30,1274.1,1286.0,1286.0,1263.1,1266.55,1270.0,1272.41,1112086.0,141503000000000.0,,505491.0,0.4545
2010-05-01,1272.7333333333333,1280.0,1284.9833333333333,1259.3999999999999,1264.85,1266.8333333333333,1268.3933333333334,897278.6666666666,113982800000000.0,,378002.0,0.3907
2010-05-02,1271.3666666666666,1274.0,1283.9666666666667,1255.7,1263.15,1263.6666666666667,1264.3766666666666,682471.3333333333,86462600000000.0,,250513.0,0.32689999999999997
2010-05-03,1270.0,1268.0,1282.95,1252.0,1261.45,1260.5,1260.36,467664.0,58942400000000.0,,123024.0,0.2631
2010-05-04,1260.5,1262.1,1290.9,1244.25,1252.6,1249.45,1273.28,1667415.0,212309000000000.0,,628238.0,0.3768
2010-05-05,1249.45,1216.6,1251.6,1216.4,1248.8,1241.3,1238.27,1345301.0,166584000000000.0,,421615.0,0.3134
2010-05-06,1241.3,1224.0,1252.8,1220.0,1235.0,1233.95,1233.81,842449.0,103942000000000.0,,230707.0,0.2739
2010-05-07,1233.95,1205.2,1220.0,1182.2,1190.95,1191.15,1195.42,1811023.0,216494000000000.0,,939939.0,0.519
2010-05-08,1219.6833333333334,1204.1333333333334,1232.9666666666667,1188.8,1213.6000000000001,1210.5833333333335,1209.2866666666666,1740267.0,210252333333333.34,,937348.0,0.5403666666666667
2010-05-09,1205.4166666666667,1203.0666666666666,1245.9333333333334,1195.4,1236.25,1230.0166666666667,1223.1533333333334,1669511.0,204010666666666.66,,934757.0,0.5617333333333333
2010-05-10,1191.15,1202.0,1258.9,1202.0,1258.9,1249.45,1237.02,1598755.0,197769000000000.0,,932166.0,0.5831
2010-05-11,1249.45,1249.0,1278.9,1244.25,1259.0,1259.35,1266.02,1815840.0,229889000000000.0,,1062420.0,0.5851
2010-05-12,1259.35,1231.3,1298.0,1231.3,1288.0,1289.9,1279.3,1813674.0,232023000000000.0,,905075.0,0.499
2010-05-13,1289.9,1295.0,1320.0,1293.0,1311.0,1311.55,1312.29,1994635.0,261754000000000.0,,1131437.0,0.5672
2010-05-14,1311.55,1308.0,1312.8,1280.0,1289.0,1295.75,1293.8,3799625.0,491594000000000.0,,2492421.0,0.6559999999999999
2010-05-15,1306.2833333333333,1295.3333333333333,1300.8999999999999,1263.5,1281.6666666666667,1284.5666666666666,1278.9066666666665,3658836.0,468349000000000.0,,2373533.0,0.6481333333333332
2010-05-16,1301.0166666666667,1282.6666666666667,1289.0,1247.0,1274.3333333333333,1273.3833333333334,1264.0133333333333,3518047.0,445104000000000.0,,2254645.0,0.6402666666666667
2010-05-17,1295.75,1270.0,1277.1,1230.5,1267.0,1262.2,1249.12,3377258.0,421859000000000.0,,2135757.0,0.6324
2010-05-18,1262.2,1262.2,1269.7,1246.3,1255.0,1254.7,1255.96,3319599.0,416927000000000.0,,2084153.0,0.6278
2010-05-19,1254.7,1243.0,1244.0,1193.35,1206.95,1205.05,1219.36,2397393.0,292328000000000.0,,1284988.0,0.536
2010-05-20,1205.05,1206.0,1228.0,1182.25,1208.3,1207.95,1204.72,2308754.0,278140000000000.0,,1013894.0,0.4392
2010-05-21,1207.95,1180.75,1223.0,1172.95,1220.1,1215.65,1198.59,1764687.0,211514000000000.0,,667127.0,0.37799999999999995
2010-05-22,1210.5166666666667,1192.3833333333334,1228.6666666666667,1178.7333333333333,1211.3833333333332,1209.8833333333334,1205.2133333333334,1515521.6666666667,182322666666666.66,,557369.3333333334,0.36269999999999997
2010-05-23,1213.0833333333335,1204.0166666666667,1234.3333333333333,1184.5166666666667,1202.6666666666667,1204.1166666666666,1211.8366666666666,1266356.3333333333,153131333333333.34,,447611.6666666666,0.3474
2010-05-24,1215.65,1215.65,1240.0,1190.3,1193.95,1198.35,1218.46,1017191.0,123940000000000.0,,337854.0,0.3321
2010-05-25,1198.35,1187.8,1189.0,1155.0,1165.0,1163.9,1168.75,1544617.0,180527000000000.0,,676739.0,0.4381
2010-05-26,1163.9,1170.0,1192.0,1150.05,1158.1,1156.9,1166.59,2861383.0,333806000000000.0,,1650465.0,0.5768
2010-05-27,1156.9,1157.0,1222.0,1147.15,1210.0,1215.8,1188.86,2701512.0,321173000000000.0,,1003366.0,0.3714
2010-05-28,1215.8,1225.0,1238.0,1205.8,1224.0,1225.35,1221.69,1549420.0,189292000000000.0,,551203.0,0.3557
2010-05-29,1218.9833333333333,1221.9333333333334,1238.0,1207.2333333333333,1227.9,1227.6833333333332,1221.9933333333333,1343798.0,164199333333333.34,,446744.3333333333,0.3221333333333333
2010-05-30,1222.1666666666665,1218.8666666666666,1238.0,1208.6666666666665,1231.8,1230.0166666666667,1222.2966666666666,1138176.0,139106666666666.66,,342285.6666666666,0.2885666666666667
2010-05-31,1225.35,1215.8,1238.0,1210.1,1235.7,1232.35,1222.6,932554.0,114014000000000.0,,237827.0,0.255
2010-06-01,1232.35,1235.0,1238.0,1177.0,1180.05,1181.7,1197.29,1786082.0,213845000000000.0,,658757.0,0.3688
2010-06-02,1181.7,1195.0,1206.95,1168.5,1198.0,1201.15,1189.87,1307410.0,155565000000000.0,,356307.0,0.2725
2010-06-03,1201.15,1211.0,1248.0,1211.0,1246.0,1242.3,1231.63,1482919.0,182640000000000.0,,574221.0,0.3872
2010-06-04,1242.3,1240.0,1258.0,1240.0,1245.0,1245.45,1249.72,1454459.0,181767000000000.0,,634259.0,0.4361
2010-06-05,1243.35,1232.8666666666666,1247.0,1225.3333333333333,1235.5,1235.2333333333333,1236.2366666666667,1444504.0,178602333333333.34,,586694.0,0.40576666666666666
2010-06-06,1244.4,1225.7333333333333,1236.0,1210.6666666666667,1226.0,1225.0166666666667,1222.7533333333333,1434549.0,175437666666666.66,,539129.0,0.37543333333333334
2010-06-07,1245.45,1218.6,1225.0,1196.0,1216.5,1214.8,1209.27,1424594.0,172273000000000.0,,491564.0,0.3451
2010-06-08,1214.8,1214.4,1242.6,1214.4,1230.6,1226.2,1229.32,1681502.0,206710000000000.0,,739366.0,0.4397
2010-06-09,1226.2,1224.9,1253.9,1224.9,1236.7,1239.65,1242.25,1562542.0,194106000000000.0,,669236.0,0.4283
2010-06-10,1239.65,1239.65,1250.0,1220.25,1248.1,1248.0,1233.89,1363598.0,168253000000000.0,,444767.0,0.3262
2010-06-11,1248.0,1252.0,1260.15,1238.25,1240.35,1245.8,1246.02,1405607.0,175141000000000.0,,743176.0,0.5287
2010-06-12,1247.2666666666667,1251.6666666666667,1260.7666666666667,1238.9166666666667,1244.3,1249.3666666666666,1248.0166666666667,1141730.6666666667,142384200000000.0,,543662.3333333334,0.431
2010-06-13,1246.5333333333333,1251.3333333333333,1261.3833333333334,1239.5833333333333,1248.25,1252.9333333333334,1250.0133333333333,877854.3333333334,109627400000000.0,,344148.6666666667,0.33330000000000004
2010-06-14,1245.8,1251.0,1262.0,1240.25,1252.2,1256.5,1252.01,613978.0,76870600000000.0,,144635.0,0.2356
2010-06-15,1256.5,1244.1,1256.5,1230.2,1242.0,1245.25,1242.14,661876.0,82214500000000.0,,137226.0,0.2073
2010-06-16,1245.25,1250.0,1250.0,1215.1,1219.9,1220.6,1224.76,1357457.0,166256000000000.0,,624913.0,0.4604
2010-06-17,1220.6,1220.0,1223.0,1191.95,1216.55,1215.0,1207.35,2225281.0,268669000000000.0,,1024099.0,0.4602
2010-06-18,1215.0,1215.0,1227.75,1202.3,1212.05,1211.5,1215.17,2554189.0,310378000000000.0,,1576244.0,0.6171
2010-06-19,1213.8333333333333,1216.6666666666667,1235.8666666666666,1208.2,1223.7,1223.4333333333334,1224.5,2171350.0,265168000000000.0,,1274732.6666666667,0.5707
2010-06-20,1212.6666666666667,1218.3333333333333,1243.9833333333333,1214.1,1235.35,1235.3666666666666,1233.8300000000002,1788511.0,219958000000000.0,,973221.3333333334,0.5243
2010-06-21,1211.5,1220.0,1252.1,1220.0,1247.0,1247.3,1243.16,1405672.0,174748000000000.0,,671710.0,0.4779
2010-06-22,1247.3,1240.1,1257.9,1231.25,1236.9,1235.65,1245.03,969098.0,120656000000000.0,,394213.0,0.4068
2010-06-23,1235.65,1225.3,1256.5,1225.3,1253.2,1249.4,1244.68,1076305.0,133965000000000.0,,451049.0,0.4191
2010-06-24,1249.4,1240.3,1268.5,1240.3,1267.0,1263.2,1259.27,1841464.0,231890000000000.0,,1039367.0,0.5644
2010-06-25,1263.2,1261.0,1277.65,1237.4,1251.15,1249.1,1258.37,1307561.0,164539000000000.0,,510368.0,0.3903
2010-06-26,1258.5,1257.6666666666667,1273.8666666666668,1238.9333333333334,1254.1000000000001,1253.3833333333332,1257.02,1137245.0,142999466666666.66,,430760.0,0.3738333333333333
2010-06-27,1253.8,1254.3333333333333,1270.0833333333333,1240.4666666666667,1257.05,1257.6666666666667,1255.6699999999998,966929.0,121459933333333.34,,351152.0,0.35736666666666667
2010-06-28,1249.1,1251.0,1266.3,1242.0,1260.0,1261.95,1254.32,796613.0,99920400000000.0,,271544.0,0.3409
2010-06-29,1261.95,1255.1,1259.1,1234.0,1242.1,1240.65,1246.8,1079879.0,134639000000000.0,,467256.0,0.4327
2010-06-30,1240.65,1225.0,1245.95,1222.1,1239.1,1242.4,1236.29,1430782.0,176886000000000.0,,707328.0,0.4944
2010-07-01,1242.4,1242.0,1242.0,1215.05,1234.25,1233.65,1227.01,1167934.0,143307000000000.0,,578510.0,0.4953
2010-07-02,1233.65,1235.0,1248.0,1232.1,1232.2,1237.2,1241.23,485624.0,60277300000000.0,,119612.0,0.2463
2010-07-03,1234.8333333333335,1235.3666666666666,1247.0,1229.8833333333332,1233.4666666666667,1236.7833333333333,1240.2033333333334,463614.3333333333,57502233333333.336,,123586.66666666667,0.2687
2010-07-04,1236.0166666666667,1235.7333333333333,1246.0,1227.6666666666667,1234.7333333333333,1236.3666666666668,1239.1766666666667,441604.6666666667,54727166666666.664,,127561.33333333333,0.2911
2010-07-05,1237.2,1236.1,1245.0,1225.45,1236.0,1235.95,1238.15,419595.0,51952100000000.0,,131536.0,0.3135
2010-07-06,1235.95,1240.0,1258.9,1236.0,1251.95,1253.3,1252.19,877356.0,109861000000000.0,,357450.0,0.4074
2010-07-07,1253.3,1262.0,1262.0,1229.6,1236.25,1237.05,1242.04,864282.0,107347000000000.0,,342527.0,0.3963
2010-07-08,1237.05,1260.0,1260.35,1238.8,1238.8,1241.55,1249.0,918276.0,114693000000000.0,,429120.0,0.4673
2010-07-09,1241.55,1249.55,1277.85,1248.95,1274.0,1273.1,1267.28,1096803.0,138996000000000.0,,492449.0,0.449
2010-07-10,1252.0666666666666,1258.7833333333333,1283.5,1254.4833333333333,1279.0,1278.1666666666665,1272.22,1018680.3333333334,129521666666666.67,,427105.3333333333,0.4139
