Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-20,999.5,995.0,1016.5,972.35,974.25,977.5,988.5,86992.0,8599190000000.0,,48675.0,0.5595
2010-01-21,977.5,979.0,980.0,933.0,943.05,945.4,950.51,177821.0,16902000000000.0,,107234.0,0.603
2010-01-22,945.4,939.9,940.0,893.2,911.05,912.65,906.39,168573.0,15279300000000.0,,83524.0,0.4955
2010-01-23,934.4833333333333,928.6,931.0,890.4666666666667,909.0333333333333,910.35,904.0333333333333,134709.33333333334,12194140000000.0,,65200.66666666667,0.4724333333333333
2010-01-24,923.5666666666666,917.3,922.0,887.7333333333333,907.0166666666667,908.05,901.6766666666667,100845.66666666667,9108980000000.0,,46877.333333333336,0.4493666666666667
2010-01-25,912.65,906.0,913.0,885.0,905.0,905.75,899.32,66982.0,6023820000000.0,,28554.0,0.4263
2010-01-26,909.2,903.0,918.5,883.975,903.525,907.95,898.78,124602.5,11195960000000.0,,76150.5,0.5527
2010-01-27,905.75,900.0,924.0,882.95,902.05,910.15,898.24,182223.0,16368100000000.0,,123747.0,0.6791
2010-01-28,910.15,916.05,940.0,892.15,910.0,922.2,915.83,321650.0,29457700000000.0,,162166.0,0.5042
2010-01-29,922.2,910.0,939.0,902.0,930.0,930.0,919.22,86068.0,7911550000000.0,,50686.0,0.5889
2010-01-30,924.8000000000001,923.3333333333334,946.0,908.3666666666667,932.3333333333334,930.5666666666667,923.7733333333333,68858.66666666667,6345310000000.0,,39097.333333333336,0.5467
2010-01-31,927.4,936.6666666666666,953.0,914.7333333333333,934.6666666666666,931.1333333333333,928.3266666666667,51649.333333333336,4779070000000.0,,27508.666666666668,0.5045
2010-02-01,930.0,950.0,960.0,921.1,937.0,931.7,932.88,34440.0,3212830000000.0,,15920.0,0.4623
2010-02-02,931.7,937.0,974.4,935.0,958.0,960.75,958.2,100556.0,9635300000000.0,,60320.0,0.5999
2010-02-03,960.75,985.0,985.0,950.0,974.0,971.7,963.42,72908.0,7024100000000.0,,29793.0,0.4086
2010-02-04,971.7,962.0,972.9,956.0,964.9,962.1,962.8,213394.0,20545600000000.0,,195561.0,0.9164
2010-02-05,962.1,941.0,946.9,917.0,929.95,932.55,931.9,63337.0,5902350000000.0,,29072.0,0.45899999999999996
2010-02-06,932.55,939.9,943.45,930.15,933.95,933.95,934.22,4358.0,407131000000.0,,1341.0,0.3077
2010-02-07,933.25,936.45,941.725,922.7,930.975,931.9000000000001,930.745,31150.0,2889960500000.0,,18970.0,0.46965
2010-02-08,933.95,933.0,940.0,915.25,928.0,929.85,927.27,57942.0,5372790000000.0,,36599.0,0.6316
2010-02-09,929.85,930.0,960.0,920.5,960.0,956.95,942.48,67728.0,6383210000000.0,,24469.0,0.3613
2010-02-10,956.95,960.0,989.9,958.05,985.0,984.8,975.67,153517.0,14978100000000.0,,87453.0,0.5697
2010-02-11,984.8,981.8,1004.0,978.0,1002.05,1000.9,995.64,164610.0,16389200000000.0,,76889.0,0.4671
2010-02-12,988.8249999999999,986.8499999999999,1004.875,981.775,1001.5374999999999,1000.725,996.96,140554.25,14003155000000.0,,68839.0,0.5137
2010-02-13,992.8499999999999,991.9,1005.75,985.55,1001.025,1000.55,998.28,116498.5,11617110000000.0,,60789.0,0.5603
2010-02-14,996.875,996.95,1006.625,989.325,1000.5125,1000.375,999.5999999999999,92442.75,9231065000000.0,,52739.0,0.6069
2010-02-15,1000.9,1002.0,1007.5,993.1,1000.0,1000.2,1000.92,68387.0,6845020000000.0,,44689.0,0.6535
2010-02-16,1000.2,1010.0,1052.0,996.0,1048.0,1043.2,1044.35,943309.0,98514100000000.0,,714620.0,0.7576
2010-02-17,1043.2,1055.0,1059.9,1032.15,1041.0,1047.45,1046.73,499371.0,52270500000000.0,,394542.0,0.7901
2010-02-18,1047.45,1047.45,1047.45,1018.1,1025.0,1025.0,1026.25,202540.0,20785600000000.0,,172577.0,0.8521
2010-02-19,1025.0,1025.0,1039.7,1010.1,1027.0,1027.35,1022.58,111290.0,11380300000000.0,,65177.0,0.5857
2010-02-20,1025.7833333333333,1034.0,1043.8,1009.2333333333333,1028.6666666666667,1030.1666666666665,1024.01,112387.0,11508833333333.334,,61144.333333333336,0.5448666666666666
2010-02-21,1026.5666666666666,1043.0,1047.9,1008.3666666666667,1030.3333333333333,1032.9833333333333,1025.44,113484.0,11637366666666.666,,57111.666666666664,0.5040333333333333
2010-02-22,1027.35,1052.0,1052.0,1007.5,1032.0,1035.8,1026.87,114581.0,11765900000000.0,,53079.0,0.4632
2010-02-23,1035.8,1035.8,1040.0,1017.15,1025.0,1024.8,1025.38,544180.0,55799000000000.0,,499069.0,0.9171
2010-02-24,1024.8,1026.0,1035.0,992.05,1034.0,1022.8,1013.83,82751.0,8389580000000.0,,42059.0,0.5083
2010-02-25,1022.8,1024.0,1039.45,998.1,1032.25,1033.6,1027.74,298315.0,30658900000000.0,,258145.0,0.8653
2010-02-26,1033.6,1042.0,1049.95,1022.55,1041.6,1040.05,1039.76,422959.0,43977600000000.0,,365928.0,0.8652
2010-02-27,1035.2124999999999,1044.0,1058.7125,1024.2625,1048.6999999999998,1048.7,1047.7325,341124.75,35545025000000.0,,286417.5,0.7741
2010-02-28,1036.8249999999998,1046.0,1067.475,1025.975,1055.8,1057.35,1055.705,259290.5,27112450000000.0,,206907.0,0.683
2010-03-01,1038.4375,1048.0,1076.2375,1027.6875,1062.9,1066.0,1063.6775,177456.25,18679875000000.0,,127396.5,0.5919
2010-03-02,1040.05,1050.0,1085.0,1029.4,1070.0,1074.65,1071.65,95622.0,10247300000000.0,,47886.0,0.5008
2010-03-03,1074.65,1100.0,1100.0,1066.15,1080.0,1079.75,1079.53,192373.0,20767300000000.0,,141489.0,0.7355
2010-03-04,1079.75,1080.0,1100.0,1075.0,1090.0,1091.45,1089.47,166225.0,18109700000000.0,,121812.0,0.7328
2010-03-05,1091.45,1098.0,1114.65,1090.0,1100.1,1097.75,1099.48,343773.0,37797100000000.0,,293063.0,0.8525
2010-03-06,1093.55,1099.2,1117.7333333333333,1090.6833333333334,1102.0833333333333,1102.3833333333334,1103.6833333333334,331508.0,36577600000000.0,,281122.3333333333,0.8476666666666667
2010-03-07,1095.65,1100.3999999999999,1120.8166666666668,1091.3666666666666,1104.0666666666666,1107.0166666666667,1107.8866666666665,319243.0,35358100000000.0,,269181.6666666667,0.8428333333333333
2010-03-08,1097.75,1101.6,1123.9,1092.05,1106.05,1111.65,1112.09,306978.0,34138600000000.0,,257241.0,0.838
2010-03-09,1111.65,1115.95,1118.0,1090.0,1095.0,1092.6,1095.98,132044.0,14471700000000.0,,90158.0,0.6828
2010-03-10,1092.6,1091.0,1114.0,1091.0,1110.0,1108.95,1105.89,299608.0,33133500000000.0,,264980.0,0.8844
2010-03-11,1108.95,1110.1,1120.0,1101.9,1120.0,1112.05,1110.55,77414.0,8597190000000.0,,58473.0,0.7553
2010-03-12,1112.05,1115.0,1119.5,1094.0,1102.05,1106.7,1100.57,80067.0,8811910000000.0,,49891.0,0.6231
2010-03-13,1110.2666666666667,1109.5,1119.6333333333334,1094.0,1104.6,1108.8166666666666,1103.5866666666666,138678.0,15339640000000.0,,111797.0,0.7222999999999999
2010-03-14,1108.4833333333333,1104.0,1119.7666666666667,1094.0,1107.15,1110.9333333333334,1106.6033333333332,197289.0,21867370000000.0,,173703.0,0.8215
2010-03-15,1106.7,1098.5,1119.9,1094.0,1109.7,1113.05,1109.62,255900.0,28395100000000.0,,235609.0,0.9207
2010-03-16,1113.05,1110.0,1120.0,1095.5,1120.0,1117.95,1109.86,264272.0,29330500000000.0,,222824.0,0.8432
2010-03-17,1117.95,1120.0,1128.7,1090.1,1105.0,1099.0,1108.53,158750.0,17598000000000.0,,94324.0,0.5942
2010-03-18,1099.0,1082.3,1112.0,1025.0,1103.25,1106.05,1100.19,309482.0,34049000000000.0,,285727.0,0.9232
2010-03-19,1106.05,1094.0,1125.5,1094.0,1122.0,1122.45,1121.4,210978.0,23659000000000.0,,165369.0,0.7838
2010-03-20,1111.5166666666667,1094.0,1127.9166666666667,1094.0,1121.3333333333333,1122.8666666666668,1121.2,196730.66666666666,22057966666666.668,,158664.0,0.8103333333333333
2010-03-21,1116.9833333333333,1094.0,1130.3333333333333,1094.0,1120.6666666666667,1123.2833333333333,1121.0,182483.33333333334,20456933333333.332,,151959.0,0.8368666666666666
2010-03-22,1122.45,1094.0,1132.75,1094.0,1120.0,1123.7,1120.8,168236.0,18855900000000.0,,145254.0,0.8634
2010-03-23,1123.7,1125.0,1125.0,1107.55,1111.0,1111.0,1112.94,96928.0,10787600000000.0,,74233.0,0.7659
2010-03-24,1117.35,1119.9,1119.9,1090.025,1101.125,1098.675,1099.6399999999999,336292.0,36661800000000.0,,250781.5,0.7541
2010-03-25,1111.0,1114.8,1114.8,1072.5,1091.25,1086.35,1086.34,575656.0,62536000000000.0,,427330.0,0.7423
2010-03-26,1086.35,1089.0,1118.9,1085.0,1110.0,1115.95,1105.55,102350.0,11315300000000.0,,62508.0,0.6107
2010-03-27,1096.2166666666667,1096.3333333333333,1128.1000000000001,1092.3333333333333,1121.3333333333333,1124.3,1115.0033333333333,96009.33333333333,10693070000000.0,,53491.0,0.5489666666666667
2010-03-28,1106.0833333333333,1103.6666666666667,1137.3,1099.6666666666667,1132.6666666666667,1132.65,1124.4566666666667,89668.66666666667,10070840000000.0,,44474.0,0.48723333333333335
2010-03-29,1115.95,1111.0,1146.5,1107.0,1144.0,1141.0,1133.91,83328.0,9448610000000.0,,35457.0,0.4255
2010-03-30,1141.0,1149.5,1152.8,1134.0,1144.0,1145.2,1144.57,80771.0,9244790000000.0,,53926.0,0.6676
2010-03-31,1145.2,1130.0,1161.9,1130.0,1153.85,1154.85,1144.97,108222.0,12391100000000.0,,76958.0,0.7111
2010-04-01,1154.85,1141.5,1151.85,1136.0,1143.0,1144.25,1140.63,129245.0,14742100000000.0,,117520.0,0.9093
2010-04-02,1152.1999999999998,1143.875,1155.8125,1137.575,1143.75,1144.95,1143.915,105282.5,12019825000000.0,,92265.75,0.805525
2010-04-03,1149.55,1146.25,1159.775,1139.15,1144.5,1145.65,1147.2,81320.0,9297550000000.0,,67011.5,0.70175
2010-04-04,1146.9,1148.625,1163.7375,1140.725,1145.25,1146.35,1150.4850000000001,57357.5,6575275000000.0,,41757.25,0.5979749999999999
2010-04-05,1144.25,1151.0,1167.7,1142.3,1146.0,1147.05,1153.77,33395.0,3853000000000.0,,16503.0,0.4942
2010-04-06,1147.05,1147.5,1158.5,1140.1,1147.0,1146.65,1147.55,29411.0,3375070000000.0,,9314.0,0.3167
2010-04-07,1146.65,1140.0,1162.9,1140.0,1148.0,1149.95,1152.18,37900.0,4366750000000.0,,19120.0,0.5045
2010-04-08,1149.95,1147.6,1166.0,1138.05,1160.0,1163.1,1155.8,69738.0,8060350000000.0,,48720.0,0.6986
2010-04-09,1163.1,1163.0,1174.0,1155.0,1156.15,1159.9,1164.05,42657.0,4965480000000.0,,18862.0,0.4422
2010-04-10,1162.0333333333333,1162.0,1171.2,1146.3666666666666,1147.7833333333333,1151.2,1156.42,54928.0,6333260000000.0,,33783.666666666664,0.5616666666666666
2010-04-11,1160.9666666666667,1161.0,1168.3999999999999,1137.7333333333333,1139.4166666666667,1142.5,1148.79,67199.0,7701040000000.0,,48705.33333333333,0.6811333333333334
2010-04-12,1159.9,1160.0,1165.6,1129.1,1131.05,1133.8,1141.16,79470.0,9068820000000.0,,63627.0,0.8006
2010-04-13,1133.8,1134.0,1144.0,1123.5,1139.85,1138.55,1139.37,189740.0,21618500000000.0,,178694.0,0.9418
2010-04-14,1136.175,1132.0,1145.85,1122.25,1131.925,1134.1999999999998,1137.175,115475.5,13147925000000.0,,103691.0,0.8189500000000001
2010-04-15,1138.55,1130.0,1147.7,1121.0,1124.0,1129.85,1134.98,41211.0,4677350000000.0,,28688.0,0.6961
2010-04-16,1129.85,1109.35,1128.5,1098.0,1100.0,1104.05,1105.56,56404.0,6235790000000.0,,37914.0,0.6722
2010-04-17,1121.25,1105.8333333333333,1121.6666666666667,1093.6833333333334,1100.0,1102.95,1103.7733333333333,47540.0,5250496666666.667,,30985.666666666668,0.6396666666666667
2010-04-18,1112.6499999999999,1102.3166666666666,1114.8333333333333,1089.3666666666666,1100.0,1101.85,1101.9866666666667,38676.0,4265203333333.333,,24057.333333333336,0.6071333333333333
2010-04-19,1104.05,1098.8,1108.0,1085.05,1100.0,1100.75,1100.2,29812.0,3279910000000.0,,17129.0,0.5746
2010-04-20,1100.75,1100.0,1119.0,1090.15,1106.1,1104.9,1103.64,42694.0,4711870000000.0,,30860.0,0.7228
2010-04-21,1104.9,1104.8,1113.8,1095.1,1105.5,1105.3,1103.58,41635.0,4594750000000.0,,21869.0,0.5253
2010-04-22,1105.3,1105.0,1128.5,1100.0,1113.9,1119.45,1117.33,60758.0,6788650000000.0,,28145.0,0.4632
2010-04-23,1119.45,1119.7,1129.95,1092.0,1096.0,1094.75,1098.2,27811.0,3054210000000.0,,15835.0,0.5694
2010-04-24,1111.2166666666667,1119.4666666666667,1126.3,1092.3666666666666,1096.9666666666667,1095.8666666666666,1098.7433333333333,28218.333333333332,3100523333333.3335,,16519.666666666668,0.585
2010-04-25,1102.9833333333333,1119.2333333333333,1122.65,1092.7333333333333,1097.9333333333334,1096.9833333333333,1099.2866666666666,28625.666666666668,3146836666666.6665,,17204.333333333332,0.6006
2010-04-26,1094.75,1119.0,1119.0,1093.1,1098.9,1098.1,1099.83,29033.0,3193150000000.0,,17889.0,0.6162
2010-04-27,1098.1,1114.9,1123.5,1090.0,1093.0,1094.85,1107.86,31539.0,3494080000000.0,,14567.0,0.4619
2010-04-28,1094.85,1070.15,1096.85,1070.0,1074.9,1078.25,1079.29,46992.0,5071800000000.0,,28191.0,0.5999
2010-04-29,1078.25,1056.6,1085.0,1004.2,1012.05,1015.35,1036.76,310248.0,32165300000000.0,,167064.0,0.5385
2010-04-30,1015.35,1006.0,1023.7,964.0,978.0,972.75,982.83,340376.0,33453000000000.0,,166276.0,0.4885
2010-05-01,1001.15,999.0,1015.7333333333333,960.0333333333333,969.7,967.0,978.24,277915.0,27243966666666.668,,129415.0,0.447
2010-05-02,986.95,992.0,1007.7666666666667,956.0666666666667,961.4,961.25,973.65,215454.0,21034933333333.336,,92554.0,0.40549999999999997
2010-05-03,972.75,985.0,999.8,952.1,953.1,955.5,969.06,152993.0,14825900000000.0,,55693.0,0.364
2010-05-04,955.5,970.0,1015.2,904.0,927.0,926.85,928.36,415567.0,38579600000000.0,,250269.0,0.6022
2010-05-05,926.85,912.0,973.0,910.0,967.05,968.4,948.14,275248.0,26097400000000.0,,125486.0,0.4559
2010-05-06,968.4,960.0,972.0,945.1,947.0,950.6,950.72,128252.0,12193200000000.0,,89096.0,0.6947
2010-05-07,950.6,944.0,950.0,920.0,947.7,945.45,937.8,87338.0,8190600000000.0,,45429.0,0.5202
2010-05-08,948.8833333333333,947.6666666666666,958.9333333333333,926.8666666666667,947.6333333333333,945.9833333333333,940.8366666666666,117899.33333333333,11110966666666.666,,77951.66666666667,0.6130666666666666
2010-05-09,947.1666666666667,951.3333333333334,967.8666666666667,933.7333333333333,947.5666666666667,946.5166666666667,943.8733333333333,148460.66666666666,14031333333333.332,,110474.33333333334,0.7059333333333333
2010-05-10,945.45,955.0,976.8,940.6,947.5,947.05,946.91,179022.0,16951700000000.0,,142997.0,0.7988
2010-05-11,947.05,950.0,959.75,939.25,952.5,951.6,950.8,184752.0,17566100000000.0,,145737.0,0.7888
2010-05-12,951.6,943.35,975.5,940.55,963.25,967.55,954.8,129046.0,12321300000000.0,,74021.0,0.5736
2010-05-13,967.55,970.0,978.5,953.1,960.55,962.5,963.8,93569.0,9018220000000.0,,45249.0,0.4836
2010-05-14,962.5,964.1,970.0,932.0,932.5,939.2,950.1,57315.0,5445520000000.0,,17060.0,0.2977
2010-05-15,954.7333333333333,959.4,963.6666666666666,924.3333333333334,935.0,941.2666666666667,941.1133333333333,75385.66666666667,7062180000000.0,,34456.66666666667,0.40543333333333337
2010-05-16,946.9666666666667,954.7,957.3333333333334,916.6666666666666,937.5,943.3333333333334,932.1266666666667,93456.33333333334,8678840000000.0,,51853.333333333336,0.5131666666666667
2010-05-17,939.2,950.0,951.0,909.0,940.0,945.4,923.14,111527.0,10295500000000.0,,69250.0,0.6209
2010-05-18,945.4,930.0,960.0,930.0,953.0,954.45,950.02,63338.0,6017270000000.0,,38409.0,0.6064
2010-05-19,954.45,954.45,959.0,933.0,950.0,951.0,942.01,115525.0,10882600000000.0,,86366.0,0.7476
2010-05-20,951.0,963.0,963.0,941.5,947.3,950.35,950.91,261264.0,24843900000000.0,,238441.0,0.9126
2010-05-21,950.35,935.0,968.0,916.15,948.0,949.55,942.21,69205.0,6520550000000.0,,49205.0,0.711
2010-05-22,950.0833333333334,936.8,967.3333333333334,924.2333333333333,950.0,951.7333333333333,947.26,94360.33333333333,8963766666666.666,,74656.33333333333,0.7633
2010-05-23,949.8166666666666,938.6,966.6666666666666,932.3166666666666,952.0,953.9166666666666,952.3100000000001,119515.66666666666,11406983333333.332,,100107.66666666666,0.8156
2010-05-24,949.55,940.4,966.0,940.4,954.0,956.1,957.36,144671.0,13850200000000.0,,125559.0,0.8679
2010-05-25,956.1,938.0,947.0,909.1,930.35,924.65,927.13,318460.0,29525500000000.0,,270664.0,0.8499
2010-05-26,924.65,929.65,943.4,912.0,937.0,932.35,928.72,32516.0,3019820000000.0,,14853.0,0.4568
2010-05-27,932.35,923.0,948.8,918.25,930.0,937.25,933.9,88299.0,8246240000000.0,,64869.0,0.7347
2010-05-28,937.25,954.0,954.2,930.0,935.0,938.4,939.24,66477.0,6243810000000.0,,59344.0,0.8927
2010-05-29,937.6333333333333,944.3333333333334,949.4666666666667,926.1166666666667,931.6666666666666,932.85,933.9366666666667,49259.0,4618760000000.0,,42016.0,0.7606333333333334
2010-05-30,938.0166666666667,934.6666666666666,944.7333333333333,922.2333333333333,928.3333333333334,927.3,928.6333333333333,32041.0,2993710000000.0,,24688.0,0.6285666666666667
2010-05-31,938.4,925.0,940.0,918.35,925.0,921.75,923.33,14823.0,1368660000000.0,,7360.0,0.4965
2010-06-01,921.75,925.0,925.0,911.0,922.95,918.4,917.92,156118.0,14330300000000.0,,143911.0,0.9218
2010-06-02,918.4,928.0,965.0,918.0,959.0,948.65,936.66,35339.0,3310050000000.0,,25878.0,0.7323
2010-06-03,948.65,968.5,968.5,936.0,945.05,946.05,949.74,24929.0,2367610000000.0,,9000.0,0.361
2010-06-04,946.05,937.0,964.7,937.0,954.0,952.7,947.17,35998.0,3409630000000.0,,27570.0,0.7659
2010-06-05,948.2666666666667,939.1666666666666,959.8000000000001,934.35,952.6666666666666,951.3333333333334,946.3233333333333,31154.0,2948996666666.6665,,23155.333333333332,0.7330666666666666
2010-06-06,950.4833333333333,941.3333333333334,954.9,931.6999999999999,951.3333333333334,949.9666666666667,945.4766666666667,26310.0,2488363333333.3335,,18740.666666666664,0.7002333333333334
2010-06-07,952.7,943.5,950.0,929.05,950.0,948.6,944.63,21466.0,2027730000000.0,,14326.0,0.6674
2010-06-08,948.6,946.0,963.0,932.0,946.0,947.55,948.17,120197.0,11396700000000.0,,98085.0,0.816
2010-06-09,947.55,946.0,952.5,932.0,943.0,944.9,943.51,36259.0,3421090000000.0,,20261.0,0.5588
2010-06-10,944.9,950.0,995.95,935.0,970.0,981.8,971.37,65403.0,6353060000000.0,,28260.0,0.4321
2010-06-11,981.8,952.6,981.8,952.6,967.45,974.6,967.91,68795.0,6658720000000.0,,35974.0,0.5229
2010-06-12,979.4,956.7333333333333,983.1666666666666,956.7333333333333,969.9666666666667,976.15,970.2933333333333,52489.333333333336,5085220000000.0,,27735.666666666664,0.5374
2010-06-13,977.0,960.8666666666667,984.5333333333333,960.8666666666667,972.4833333333333,977.7,972.6766666666666,36183.66666666667,3511720000000.0,,19497.333333333332,0.5519000000000001
2010-06-14,974.6,965.0,985.9,965.0,975.0,979.25,975.06,19878.0,1938220000000.0,,11259.0,0.5664
2010-06-15,979.25,962.6,998.0,962.0,982.05,984.05,985.92,32853.0,3239040000000.0,,10997.0,0.3347
2010-06-16,984.05,981.7,987.0,973.0,984.4,981.0,979.63,34334.0,3363450000000.0,,24514.0,0.7140000000000001
2010-06-17,981.0,981.0,994.9,975.0,976.0,982.85,986.3,215271.0,21232200000000.0,,192101.0,0.8924
2010-06-18,982.85,985.0,985.0,950.1,953.0,960.1,965.92,41011.0,3961340000000.0,,32337.0,0.7885
2010-06-19,975.2666666666667,975.0,981.0,950.2333333333333,958.2833333333333,963.2333333333333,963.3433333333334,92405.0,8875293333333.332,,73579.66666666666,0.7921666666666667
2010-06-20,967.6833333333334,965.0,977.0,950.3666666666667,963.5666666666667,966.3666666666667,960.7666666666667,143799.0,13789246666666.666,,114822.33333333333,0.7958333333333333
2010-06-21,960.1,955.0,973.0,950.5,968.85,969.5,958.19,195193.0,18703200000000.0,,156065.0,0.7995
2010-06-22,969.5,960.0,965.95,948.0,955.0,957.4,955.14,87148.0,8323840000000.0,,50755.0,0.5824
2010-06-23,957.4,958.0,958.0,941.0,955.9,955.8,954.94,54744.0,5227720000000.0,,32341.0,0.5908
2010-06-24,955.8,955.0,957.5,941.25,946.05,945.75,947.85,110843.0,10506200000000.0,,85028.0,0.7671
2010-06-25,945.75,950.0,950.5,920.0,935.0,931.65,939.24,31816.0,2988290000000.0,,17945.0,0.564
2010-06-26,941.05,942.0,944.0,896.1666666666666,931.2833333333333,929.0333333333333,933.5433333333333,41215.0,3836890000000.0,,25256.333333333332,0.5974999999999999
2010-06-27,936.35,934.0,937.5,872.3333333333334,927.5666666666667,926.4166666666666,927.8466666666667,50614.0,4685490000000.0,,32567.666666666664,0.631
2010-06-28,931.65,926.0,931.0,848.5,923.85,923.8,922.15,60013.0,5534090000000.0,,39879.0,0.6645
2010-06-29,923.8,949.0,949.0,868.0,875.0,878.7,885.77,248036.0,21970200000000.0,,143313.0,0.5778
2010-06-30,878.7,881.0,883.0,862.0,878.0,879.3,874.31,138545.0,12113100000000.0,,72711.0,0.5248
2010-07-01,879.3,878.95,878.95,861.5,866.0,866.6,864.51,111445.0,9634580000000.0,,68542.0,0.615
2010-07-02,866.6,869.05,890.0,854.55,890.0,870.55,864.08,64677.0,5588590000000.0,,30700.0,0.4747
2010-07-03,867.9166666666666,869.6999999999999,890.0,847.6833333333333,879.0,869.3666666666667,863.86,70579.0,6096776666666.667,,40053.666666666664,0.5542333333333334
2010-07-04,869.2333333333333,870.35,890.0,840.8166666666667,868.0,868.1833333333333,863.64,76481.0,6604963333333.333,,49407.33333333333,0.6337666666666667
2010-07-05,870.55,871.0,890.0,833.95,857.0,867.0,863.42,82383.0,7113150000000.0,,58761.0,0.7133
2010-07-06,867.0,864.9,870.6,855.0,862.0,863.15,864.75,56175.0,4857750000000.0,,40403.0,0.7192
2010-07-07,863.15,867.8,869.0,859.0,862.0,865.1,863.26,32953.0,2844700000000.0,,21993.0,0.6674
2010-07-08,865.1,866.0,874.4,860.0,861.8,862.35,864.29,21013.0,1816140000000.0,,9626.0,0.4581
2010-07-09,862.35,860.1,866.0,853.05,859.9,858.25,857.79,152254.0,13060300000000.0,,121526.0,0.7982
2010-07-10,860.9833333333333,862.0666666666667,866.0,852.8833333333333,858.2666666666667,857.1,857.5166666666667,121246.66666666667,10398863333333.334,,95049.33333333333,0.7690333333333333
2010-07-11,859.6166666666667,864.0333333333333,866.0,852.7166666666666,856.6333333333333,855.9499999999999,857.2433333333333,90239.33333333334,7737426666666.667,,68572.66666666666,0.7398666666666667
2010-07-12,858.25,866.0,866.0,852.55,855.0,854.8,856.97,59232.0,5075990000000.0,,42096.0,0.7107
2010-07-13,854.8,863.0,868.45,846.0,856.0,857.2,856.21,414287.0,35471600000000.0,,383533.0,0.9258
2010-07-14,857.2,858.0,874.1,847.2,851.45,854.95,855.39,198248.0,16958000000000.0,,165041.0,0.8325
2010-07-15,854.95,852.0,859.7,836.95,842.8,844.7,842.19,143291.0,12067900000000.0,,94852.0,0.662
2010-07-16,844.7,853.1,859.0,840.0,840.25,845.1,846.33,168166.0,14232300000000.0,,135926.0,0.8083
2010-07-17,844.8333333333334,849.7333333333333,855.0,837.3333333333334,839.6,843.6666666666666,843.3733333333333,148599.0,12543950000000.0,,119329.66666666667,0.8011666666666667
2010-07-18,844.9666666666667,846.3666666666667,851.0,834.6666666666666,838.9499999999999,842.2333333333333,840.4166666666667,129032.0,10855600000000.0,,102733.33333333334,0.7940333333333334
2010-07-19,845.1,843.0,847.0,832.0,838.3,840.8,837.46,109465.0,9167250000000.0,,86137.0,0.7869
2010-07-20,840.8,840.8,848.0,837.25,842.0,843.6,843.72,73858.0,6231510000000.0,,51883.0,0.7025
2010-07-21,843.6,849.8,853.0,839.05,850.0,849.4,848.87,201199.0,17079300000000.0,,160975.0,0.8001
2010-07-22,849.4,855.05,856.9,836.0,839.1,844.05,845.56,388327.0,32835500000000.0,,344546.0,0.8873
2010-07-23,844.05,852.95,852.95,822.9,829.0,829.35,826.14,588751.0,48638800000000.0,,542406.0,0.9213
2010-07-24,839.15,845.0833333333334,847.3000000000001,822.2666666666667,829.8666666666667,829.2833333333333,827.1866666666666,401855.6666666666,33201663333333.336,,367688.3333333334,0.831
