Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-16,1010.0,1010.1,1021.0,1005.0,1020.0,1017.75,1013.91,2301434.0,233345000000000.0,,1029860.0,0.4475
2010-02-17,1017.75,1025.0,1037.8,1022.05,1031.0,1032.55,1029.06,3572783.0,367659000000000.0,,2105966.0,0.5894
2010-02-18,1032.55,1030.0,1038.35,995.0,998.0,997.8,1004.53,4533745.0,455429000000000.0,,2357685.0,0.52
2010-02-19,997.8,995.0,995.0,977.15,984.0,983.2,984.36,4058388.0,399490000000000.0,,1862270.0,0.4589
2010-02-20,992.9333333333333,995.1,996.6666666666666,974.7666666666667,979.6666666666666,981.45,984.8466666666667,3672654.6666666665,361661666666666.7,,1754638.0,0.48279999999999995
2010-02-21,988.0666666666667,995.1999999999999,998.3333333333334,972.3833333333333,975.3333333333334,979.7,985.3333333333334,3286921.3333333335,323833333333333.3,,1647006.0,0.5066999999999999
2010-02-22,983.2,995.3,1000.0,970.0,971.0,977.95,985.82,2901188.0,286005000000000.0,,1539374.0,0.5306
2010-02-23,977.95,974.0,983.0,970.0,976.95,975.35,976.1,2966309.0,289541000000000.0,,1393982.0,0.4699
2010-02-24,975.35,970.0,985.7,966.65,978.3,978.8,980.37,2854453.0,279842000000000.0,,1442972.0,0.5055
2010-02-25,978.8,980.1,985.0,959.15,968.2,963.1,968.68,4332580.0,419689000000000.0,,2486288.0,0.5739
2010-02-26,963.1,969.0,995.0,966.25,979.3,978.95,983.6,5161233.0,507659000000000.0,,2079040.0,0.4028
2010-02-27,967.0625,973.0,996.0,969.5375,981.125,980.0125,984.3875,4911583.75,483431500000000.0,,2151121.25,0.444275
2010-02-28,971.0250000000001,977.0,997.0,972.825,982.95,981.075,985.175,4661934.5,459204000000000.0,,2223202.5,0.48575
2010-03-01,974.9875000000001,981.0,998.0,976.1125,984.775,982.1375,985.9625,4412285.25,434976500000000.0,,2295283.75,0.5272249999999999
2010-03-02,978.95,985.0,999.0,979.4,986.6,983.2,986.75,4162636.0,410749000000000.0,,2367365.0,0.5687
2010-03-03,983.2,988.0,1028.0,988.0,1024.0,1024.8,1013.96,6085791.0,617074000000000.0,,3059326.0,0.5027
2010-03-04,1024.8,1040.0,1040.0,1008.0,1013.0,1014.0,1017.9,4750237.0,483525000000000.0,,2492410.0,0.5247
2010-03-05,1014.0,1022.0,1026.0,1005.1,1010.05,1009.8,1012.5,2691454.0,272510000000000.0,,1087185.0,0.4039
2010-03-06,1012.6,1021.7333333333333,1026.3333333333333,1004.0666666666667,1008.3666666666667,1007.9,1012.6533333333333,2704162.6666666665,273838333333333.34,,1180998.6666666667,0.43639999999999995
2010-03-07,1011.1999999999999,1021.4666666666667,1026.6666666666667,1003.0333333333333,1006.6833333333333,1006.0,1012.8066666666667,2716871.3333333335,275166666666666.66,,1274812.3333333333,0.4689
2010-03-08,1009.8,1021.2,1027.0,1002.0,1005.0,1004.1,1012.96,2729580.0,276495000000000.0,,1368626.0,0.5014
2010-03-09,1004.1,1006.5,1011.8,988.05,988.25,990.35,996.13,3990953.0,397550000000000.0,,2371709.0,0.5943
2010-03-10,990.35,995.0,1018.9,989.3,1010.0,1008.75,1009.65,5670503.0,572522000000000.0,,2822837.0,0.4978
2010-03-11,1008.75,1010.0,1020.0,1007.0,1019.0,1016.45,1013.43,3333605.0,337838000000000.0,,1938618.0,0.5815
2010-03-12,1016.45,1015.0,1033.0,1014.0,1022.0,1021.6,1024.47,5105006.0,522994000000000.0,,2752980.0,0.5393
2010-03-13,1018.1666666666667,1017.3333333333334,1032.65,1013.7,1024.5333333333333,1023.75,1024.39,4784871.333333333,490163000000000.0,,2630520.6666666665,0.5514
2010-03-14,1019.8833333333333,1019.6666666666666,1032.3,1013.4,1027.0666666666666,1025.9,1024.31,4464736.666666667,457332000000000.0,,2508061.3333333335,0.5635
2010-03-15,1021.6,1022.0,1031.95,1013.1,1029.6,1028.05,1024.23,4144602.0,424501000000000.0,,2385602.0,0.5756
2010-03-16,1028.05,1032.0,1071.8,1029.0,1070.0,1067.95,1052.31,7771535.0,817810000000000.0,,4415167.0,0.5681
2010-03-17,1067.95,1074.8,1082.5,1065.8,1068.5,1069.7,1074.14,4937276.0,530332000000000.0,,2663594.0,0.5395
2010-03-18,1069.7,1074.0,1081.6,1064.1,1076.5,1076.95,1073.07,3495591.0,375100000000000.0,,1907786.0,0.5458
2010-03-19,1076.95,1078.8,1096.5,1070.15,1092.7,1092.05,1083.87,4511717.0,489012000000000.0,,2736665.0,0.6066
2010-03-20,1081.9833333333333,1073.2,1097.3333333333333,1067.4333333333334,1085.8833333333334,1086.0166666666667,1084.8333333333333,4567395.0,495496666666666.7,,2626912.0,0.5759
2010-03-21,1087.0166666666667,1067.6,1098.1666666666667,1064.7166666666667,1079.0666666666666,1079.9833333333333,1085.7966666666666,4623073.0,501981333333333.3,,2517159.0,0.5452
2010-03-22,1092.05,1062.0,1099.0,1062.0,1072.25,1073.95,1086.76,4678751.0,508466000000000.0,,2407406.0,0.5145
2010-03-23,1073.95,1077.95,1093.95,1076.95,1091.35,1091.4,1086.62,4572931.0,496903000000000.0,,2545121.0,0.5566
2010-03-24,1082.6750000000002,1086.975,1095.475,1077.1750000000002,1090.775,1091.4250000000002,1087.23,4911502.0,534013500000000.0,,2910369.0,0.5902499999999999
2010-03-25,1091.4,1096.0,1097.0,1077.4,1090.2,1091.45,1087.84,5250073.0,571124000000000.0,,3275617.0,0.6239
2010-03-26,1091.45,1097.0,1111.0,1095.15,1096.8,1100.45,1104.22,4131759.0,456238000000000.0,,2164724.0,0.5239
2010-03-27,1094.45,1099.2333333333333,1110.65,1093.7666666666667,1095.9666666666667,1098.0666666666666,1103.3933333333334,4297426.0,474148666666666.7,,2458475.0,0.5686333333333333
2010-03-28,1097.45,1101.4666666666667,1110.3,1092.3833333333334,1095.1333333333332,1095.6833333333334,1102.5666666666666,4463093.0,492059333333333.3,,2752226.0,0.6133666666666667
2010-03-29,1100.45,1103.7,1109.95,1091.0,1094.3,1093.3,1101.74,4628760.0,509970000000000.0,,3045977.0,0.6581
2010-03-30,1093.3,1096.0,1105.7,1083.0,1085.0,1088.15,1096.16,4329090.0,474538000000000.0,,2550990.0,0.5893
2010-03-31,1088.15,1092.9,1095.0,1071.3,1074.5,1074.25,1078.12,4948302.0,533487000000000.0,,3122707.0,0.6311
2010-04-01,1074.25,1078.0,1098.5,1077.0,1089.8,1092.05,1089.63,2861856.0,311836000000000.0,,1514561.0,0.5292
2010-04-02,1078.7,1082.625,1106.2875,1081.875,1099.325,1100.5125,1096.04,3284332.5,360788500000000.0,,1894721.25,0.5636
2010-04-03,1083.15,1087.25,1114.075,1086.75,1108.85,1108.975,1102.45,3706809.0,409741000000000.0,,2274881.5,0.598
2010-04-04,1087.6,1091.875,1121.8625000000002,1091.625,1118.375,1117.4375,1108.8600000000001,4129285.5,458693500000000.0,,2655041.75,0.6324
2010-04-05,1092.05,1096.5,1129.65,1096.5,1127.9,1125.9,1115.27,4551762.0,507646000000000.0,,3035202.0,0.6668
2010-04-06,1125.9,1128.0,1133.0,1120.2,1122.9,1123.2,1124.85,2853138.0,320936000000000.0,,1471813.0,0.5159
2010-04-07,1123.2,1125.0,1149.7,1123.1,1132.0,1129.7,1133.72,4621626.0,523961000000000.0,,1940679.0,0.4199
2010-04-08,1129.7,1133.0,1136.5,1101.5,1105.0,1106.55,1118.21,3365528.0,376336000000000.0,,1481049.0,0.4401
2010-04-09,1106.55,1108.2,1131.0,1108.2,1125.0,1124.7,1123.27,3846259.0,432040000000000.0,,1701656.0,0.4424
2010-04-10,1112.6,1120.4666666666667,1135.6666666666667,1113.0166666666667,1125.7166666666667,1125.5833333333333,1125.4566666666667,3531825.0,397354666666666.7,,1590111.0,0.4519
2010-04-11,1118.65,1132.7333333333333,1140.3333333333333,1117.8333333333335,1126.4333333333334,1126.4666666666667,1127.6433333333332,3217391.0,362669333333333.3,,1478566.0,0.4614
2010-04-12,1124.7,1145.0,1145.0,1122.65,1127.15,1127.35,1129.83,2902957.0,327984000000000.0,,1367021.0,0.4709
2010-04-13,1127.35,1128.0,1134.0,1111.3,1120.45,1120.9,1120.82,3193600.0,357944000000000.0,,1718778.0,0.5382
2010-04-14,1124.125,1126.5,1134.45,1099.175,1106.325,1105.8000000000002,1114.77,4372590.5,486729000000000.0,,2407186.0,0.5479
2010-04-15,1120.9,1125.0,1134.9,1087.05,1092.2,1090.7,1108.72,5551581.0,615514000000000.0,,3095594.0,0.5576
2010-04-16,1090.7,1086.1,1095.0,1071.15,1084.6,1084.25,1083.79,4158779.0,450726000000000.0,,1851637.0,0.4452
2010-04-17,1088.55,1084.0,1089.9333333333334,1064.4333333333334,1076.6833333333332,1076.7666666666667,1076.6933333333334,4021283.6666666665,433165666666666.7,,1788690.3333333333,0.44476666666666664
2010-04-18,1086.4,1081.8999999999999,1084.8666666666666,1057.7166666666667,1068.7666666666667,1069.2833333333333,1069.5966666666666,3883788.3333333335,415605333333333.3,,1725743.6666666667,0.44433333333333336
2010-04-19,1084.25,1079.8,1079.8,1051.0,1060.85,1061.8,1062.5,3746293.0,398045000000000.0,,1662797.0,0.4439
2010-04-20,1061.8,1069.85,1079.75,1054.35,1068.0,1063.2,1066.82,3828437.0,408424000000000.0,,1735142.0,0.4532
2010-04-21,1063.2,1070.0,1073.7,1048.15,1055.7,1054.1,1058.74,4385951.0,464357000000000.0,,2312311.0,0.5272
2010-04-22,1054.1,1050.5,1093.9,1050.05,1075.85,1075.75,1073.94,5851352.0,628399000000000.0,,2325699.0,0.3975
2010-04-23,1075.75,1080.0,1096.0,1080.0,1088.0,1088.2,1089.19,5311168.0,578488000000000.0,,2510950.0,0.4728
2010-04-24,1079.9,1080.0,1096.6,1074.5,1081.5833333333333,1082.55,1083.9,4809579.333333333,521841666666666.7,,2258226.3333333335,0.4687
2010-04-25,1084.05,1080.0,1097.2,1069.0,1075.1666666666667,1076.9,1078.61,4307990.666666667,465195333333333.3,,2005502.6666666667,0.4646
2010-04-26,1088.2,1080.0,1097.8,1063.5,1068.75,1071.25,1073.32,3806402.0,408549000000000.0,,1752779.0,0.4605
2010-04-27,1071.25,1063.0,1068.0,1055.0,1061.0,1061.25,1060.26,3193352.0,338577000000000.0,,1671136.0,0.5233
2010-04-28,1061.25,1053.95,1053.95,1012.0,1018.6,1017.25,1031.75,9168538.0,945964000000000.0,,5082003.0,0.5543
2010-04-29,1017.25,1024.0,1039.9,1019.15,1036.4,1035.05,1029.37,5359600.0,551704000000000.0,,2928229.0,0.5464
2010-04-30,1035.05,1040.0,1047.2,1030.0,1031.55,1033.6,1035.89,3616419.0,374620000000000.0,,1822999.0,0.5041
2010-05-01,1034.5666666666666,1035.3333333333333,1042.3333333333333,1026.0333333333333,1029.0166666666667,1030.3166666666666,1032.23,3366061.3333333335,347637666666666.7,,1673858.3333333333,0.4961
2010-05-02,1034.0833333333333,1030.6666666666667,1037.4666666666667,1022.0666666666667,1026.4833333333333,1027.0333333333333,1028.5700000000002,3115703.6666666665,320655333333333.3,,1524717.6666666667,0.48810000000000003
2010-05-03,1033.6,1026.0,1032.6,1018.1,1023.95,1023.75,1024.91,2865346.0,293673000000000.0,,1375577.0,0.4801
2010-05-04,1023.75,1024.2,1039.0,1013.5,1019.2,1021.15,1025.61,3965640.0,406722000000000.0,,1167607.0,0.2944
2010-05-05,1021.15,1010.0,1023.55,1003.3,1021.5,1020.65,1015.54,3423392.0,347658000000000.0,,1317853.0,0.385
2010-05-06,1020.65,1019.8,1023.3,1004.0,1007.0,1007.85,1011.29,5454783.0,551639000000000.0,,3238532.0,0.5937
2010-05-07,1007.85,976.0,1060.0,976.0,1040.0,1032.8,1032.46,16472546.0,1700730000000000.0,,6436604.0,0.3907
2010-05-08,1016.1666666666666,1001.0,1067.3333333333333,997.3333333333334,1053.6,1048.3333333333333,1044.1533333333334,13880958.333333334,1443327666666666.8,,5902491.666666667,0.4457333333333333
2010-05-09,1024.4833333333333,1026.0,1074.6666666666667,1018.6666666666666,1067.2,1063.8666666666668,1055.8466666666666,11289370.666666668,1185925333333333.2,,5368379.333333333,0.5007666666666666
2010-05-10,1032.8,1051.0,1082.0,1040.0,1080.8,1079.4,1067.54,8697783.0,928523000000000.0,,4834267.0,0.5558
2010-05-11,1079.4,1089.0,1089.0,1063.35,1066.35,1067.8,1074.7,6017564.0,646709000000000.0,,2941567.0,0.4888
2010-05-12,1067.8,1076.05,1089.45,1064.05,1080.5,1082.95,1076.89,3496020.0,376484000000000.0,,1224324.0,0.3502
2010-05-13,1082.95,1062.0,1093.4,1062.0,1073.0,1071.8,1080.44,2731043.0,295074000000000.0,,1317784.0,0.4825
2010-05-14,1071.8,1067.7,1071.0,1035.0,1037.0,1043.65,1055.71,4151458.0,438275000000000.0,,2032654.0,0.4896
2010-05-15,1062.4166666666667,1056.7,1058.9,1026.3333333333333,1029.4333333333334,1034.6166666666668,1042.2566666666667,4338143.0,451643666666666.7,,2238485.0,0.5139
2010-05-16,1053.0333333333333,1045.7,1046.8,1017.6666666666666,1021.8666666666667,1025.5833333333333,1028.8033333333333,4524828.0,465012333333333.3,,2444316.0,0.5382
2010-05-17,1043.65,1034.7,1034.7,1009.0,1014.3,1016.55,1015.35,4711513.0,478381000000000.0,,2650147.0,0.5625
2010-05-18,1016.55,1020.0,1033.45,1007.8,1021.5,1020.6,1021.68,3530511.0,360705000000000.0,,1261846.0,0.3574
2010-05-19,1020.6,1017.0,1017.75,995.1,997.3,998.65,1004.26,5965445.0,599086000000000.0,,3414303.0,0.5723
2010-05-20,998.65,1001.0,1013.0,993.75,999.95,999.95,1003.39,4246454.0,426086000000000.0,,2332399.0,0.5493
2010-05-21,999.95,989.9,999.85,976.1,995.65,995.55,988.5,4381347.0,433098000000000.0,,2305283.0,0.5262
2010-05-22,998.4833333333333,999.2666666666667,1016.2166666666667,989.5500000000001,1004.1166666666667,1004.5833333333333,1002.5166666666667,4804903.666666667,482888666666666.7,,2520103.0,0.5247666666666667
2010-05-23,997.0166666666667,1008.6333333333333,1032.5833333333335,1003.0,1012.5833333333333,1013.6166666666667,1016.5333333333333,5228460.333333333,532679333333333.3,,2734923.0,0.5233333333333333
2010-05-24,995.55,1018.0,1048.95,1016.45,1021.05,1022.65,1030.55,5652017.0,582470000000000.0,,2949743.0,0.5219
2010-05-25,1022.65,1025.0,1025.0,982.75,986.4,985.65,996.06,5770796.0,574806000000000.0,,3335419.0,0.578
2010-05-26,985.65,994.9,1010.0,991.0,1007.2,1008.05,1002.8,3137663.0,314644000000000.0,,1444459.0,0.4604
2010-05-27,1008.05,1011.0,1027.7,1001.6,1024.55,1022.25,1017.94,6264345.0,637673000000000.0,,3431727.0,0.5478
2010-05-28,1022.25,1029.95,1039.0,1014.5,1035.05,1036.65,1031.13,4008272.0,413306000000000.0,,2070635.0,0.5166
2010-05-29,1027.05,1030.0166666666667,1042.1666666666667,1019.25,1038.8666666666666,1039.6333333333334,1034.3566666666668,3933108.0,406776000000000.0,,2154246.3333333335,0.5489666666666666
2010-05-30,1031.8500000000001,1030.0833333333335,1045.3333333333333,1024.0,1042.6833333333334,1042.6166666666666,1037.5833333333333,3857944.0,400246000000000.0,,2237857.6666666665,0.5813333333333334
2010-05-31,1036.65,1030.15,1048.5,1028.75,1046.5,1045.6,1040.81,3782780.0,393716000000000.0,,2321469.0,0.6137
2010-06-01,1045.6,1043.3,1045.0,1004.1,1010.5,1010.55,1018.22,4449630.0,453071000000000.0,,1886844.0,0.424
2010-06-02,1010.55,1015.0,1021.0,1003.35,1010.9,1011.05,1012.91,4509546.0,456776000000000.0,,2378440.0,0.5274
2010-06-03,1011.05,1019.9,1038.0,1019.9,1029.2,1030.8,1030.93,3910363.0,403132000000000.0,,2088739.0,0.5342
2010-06-04,1030.8,1031.0,1036.0,1022.45,1030.7,1031.2,1030.41,3220285.0,331820000000000.0,,1909686.0,0.593
2010-06-05,1030.9333333333334,1025.6666666666667,1029.0,1014.9666666666667,1023.2,1023.3833333333333,1022.71,3175738.3333333335,324853666666666.7,,1802865.0,0.5669666666666666
2010-06-06,1031.0666666666666,1020.3333333333334,1022.0,1007.4833333333333,1015.7,1015.5666666666667,1015.01,3131191.6666666665,317887333333333.3,,1696044.0,0.5409333333333334
2010-06-07,1031.2,1015.0,1015.0,1000.0,1008.2,1007.75,1007.31,3086645.0,310921000000000.0,,1589223.0,0.5149
2010-06-08,1007.75,1009.7,1012.7,995.1,996.25,996.4,1003.52,3480569.0,349283000000000.0,,1642772.0,0.47200000000000003
2010-06-09,996.4,1000.2,1015.0,1000.0,1008.0,1007.05,1007.98,3484176.0,351196000000000.0,,1774698.0,0.5094
2010-06-10,1007.05,1010.0,1017.45,1007.15,1015.65,1015.35,1013.36,3191686.0,323433000000000.0,,1925322.0,0.6032
2010-06-11,1015.35,1025.0,1050.85,1021.0,1045.05,1046.4,1040.47,5327604.0,554320000000000.0,,2323869.0,0.4362
2010-06-12,1025.7,1034.9666666666667,1057.2333333333333,1030.3666666666666,1051.1499999999999,1052.1000000000001,1047.2233333333334,4762690.333333333,497996666666666.7,,2080568.6666666667,0.43706666666666666
2010-06-13,1036.0500000000002,1044.9333333333334,1063.6166666666666,1039.7333333333333,1057.25,1057.8,1053.9766666666667,4197776.666666667,441673333333333.3,,1837268.3333333333,0.43793333333333334
2010-06-14,1046.4,1054.9,1070.0,1049.1,1063.35,1063.5,1060.73,3632863.0,385350000000000.0,,1593968.0,0.4388
2010-06-15,1063.5,1065.2,1069.9,1050.1,1064.5,1066.1,1061.88,4341443.0,461007000000000.0,,1864042.0,0.4294
2010-06-16,1066.1,1070.0,1072.65,1055.1,1057.05,1057.95,1061.68,2704841.0,287169000000000.0,,1389888.0,0.5139
2010-06-17,1057.95,1063.3,1077.0,1058.3,1072.15,1071.4,1068.57,4811174.0,514107000000000.0,,2067866.0,0.4298
2010-06-18,1071.4,1080.2,1089.8,1050.55,1051.2,1054.35,1070.29,8749692.0,936474000000000.0,,3071175.0,0.35100000000000003
2010-06-19,1065.7166666666667,1073.8,1083.7666666666667,1054.0333333333333,1055.7666666666667,1058.1166666666666,1069.23,6731681.333333333,720201666666666.6,,2497177.0,0.4008333333333333
2010-06-20,1060.0333333333333,1067.4,1077.7333333333333,1057.5166666666667,1060.3333333333335,1061.8833333333334,1068.1699999999998,4713670.666666666,503929333333333.3,,1923179.0,0.45066666666666666
2010-06-21,1054.35,1061.0,1071.7,1061.0,1064.9,1065.65,1067.11,2695660.0,287657000000000.0,,1349181.0,0.5005
2010-06-22,1065.65,1063.0,1074.8,1056.95,1063.55,1063.8,1064.44,2950749.0,314090000000000.0,,1203119.0,0.4077
2010-06-23,1063.8,1059.7,1067.5,1054.0,1058.15,1058.7,1060.08,2665095.0,282521000000000.0,,1448356.0,0.5435
2010-06-24,1058.7,1059.0,1065.8,1047.3,1051.1,1052.05,1057.19,4298567.0,454442000000000.0,,2139010.0,0.4976
2010-06-25,1052.05,1050.0,1068.0,1043.0,1066.5,1062.95,1054.46,4646050.0,489909000000000.0,,1739590.0,0.3744
2010-06-26,1055.6833333333334,1058.0,1076.0,1050.3833333333334,1074.0,1072.0166666666667,1063.9333333333334,5495406.0,586285333333333.4,,2618524.0,0.45236666666666664
2010-06-27,1059.3166666666666,1066.0,1084.0,1057.7666666666667,1081.5,1081.0833333333335,1073.4066666666668,6344762.0,682661666666666.6,,3497458.0,0.5303333333333333
2010-06-28,1062.95,1074.0,1092.0,1065.15,1089.0,1090.15,1082.88,7194118.0,779038000000000.0,,4376392.0,0.6083
2010-06-29,1090.15,1091.0,1091.0,1064.2,1068.2,1067.45,1073.67,3249076.0,348844000000000.0,,1606362.0,0.4944
2010-06-30,1067.45,1060.0,1093.95,1057.5,1089.15,1089.85,1085.0,6088910.0,660649000000000.0,,2873372.0,0.4719
2010-07-01,1089.85,1084.0,1086.35,1066.5,1076.0,1076.25,1074.96,3042649.0,327072000000000.0,,1347366.0,0.4428
2010-07-02,1076.25,1076.0,1083.95,1065.3,1067.45,1068.95,1074.88,2502708.0,269011000000000.0,,1125994.0,0.4499
2010-07-03,1073.8166666666666,1074.0,1080.3500000000001,1064.4333333333334,1067.7333333333333,1068.7333333333333,1072.5966666666668,2156079.0,231418333333333.34,,1015506.0,0.4809666666666667
2010-07-04,1071.3833333333334,1072.0,1076.75,1063.5666666666666,1068.0166666666667,1068.5166666666667,1070.3133333333333,1809450.0,193825666666666.7,,905018.0,0.5120333333333333
2010-07-05,1068.95,1070.0,1073.15,1062.7,1068.3,1068.3,1068.03,1462821.0,156233000000000.0,,794530.0,0.5431
2010-07-06,1068.3,1065.5,1081.9,1065.5,1070.0,1073.9,1075.29,2115540.0,227481000000000.0,,1062214.0,0.5021
2010-07-07,1073.9,1074.0,1074.8,1051.0,1052.5,1053.55,1060.35,3140408.0,332992000000000.0,,1542533.0,0.4912
2010-07-08,1053.55,1060.0,1069.55,1055.25,1056.9,1057.1,1062.34,2737949.0,290864000000000.0,,1496329.0,0.5465
2010-07-09,1057.1,1063.95,1066.0,1053.55,1056.2,1057.65,1058.15,2965846.0,313830000000000.0,,1649899.0,0.5563
2010-07-10,1057.2833333333333,1062.6333333333334,1066.65,1053.05,1056.4166666666667,1057.1833333333334,1058.42,2934507.6666666665,310592000000000.0,,1572942.0,0.5355666666666666
