Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-28,325.8,339.4,339.4,316.0,321.0,320.9,324.37,36583.0,1186640000000.0,,21392.0,0.5848
2010-01-29,320.9,317.85,322.5,310.35,318.35,318.6,317.09,39201.0,1243030000000.0,,26571.0,0.6778
2010-01-30,320.1333333333333,318.1,328.6666666666667,311.90000000000003,322.23333333333335,322.40000000000003,321.6433333333333,132281.6666666667,4339553333333.3335,,100968.66666666667,0.7132999999999999
2010-01-31,319.3666666666667,318.35,334.8333333333333,313.45,326.1166666666667,326.2,326.19666666666666,225362.33333333334,7436076666666.667,,175366.33333333334,0.7488
2010-02-01,318.6,318.6,341.0,315.0,330.0,330.0,330.75,318443.0,10532600000000.0,,249764.0,0.7843
2010-02-02,330.0,334.95,339.75,326.15,331.0,330.35,330.95,108887.0,3603660000000.0,,97228.0,0.8929
2010-02-03,330.35,324.0,341.0,324.0,341.0,338.2,335.52,136867.0,4592230000000.0,,125132.0,0.9143
2010-02-04,338.2,340.0,342.5,337.0,340.5,339.85,340.1,313823.0,10673200000000.0,,286977.0,0.9145
2010-02-05,339.85,320.0,349.95,320.0,347.0,346.85,340.11,59931.0,2038340000000.0,,29649.0,0.4947
2010-02-06,346.85,342.0,347.85,342.0,343.0,343.7,344.45,5704.0,196472000000.0,,3073.0,0.5387
2010-02-07,345.275,343.5,354.75,343.025,350.775,351.6,349.94,54969.5,1950631000000.0,,23228.5,0.47745
2010-02-08,343.7,345.0,361.65,344.05,358.55,359.5,355.43,104235.0,3704790000000.0,,43384.0,0.4162
2010-02-09,359.5,359.5,359.5,347.9,348.5,348.6,354.36,49045.0,1737970000000.0,,39760.0,0.8107
2010-02-10,348.6,358.0,358.0,337.9,339.0,341.1,348.45,16584.0,577871000000.0,,6292.0,0.3794
2010-02-11,341.1,343.0,351.0,335.35,339.0,337.75,339.89,23615.0,802653000000.0,,13235.0,0.5604
2010-02-12,340.26250000000005,342.0,350.25,335.76250000000005,338.75,337.775,340.33,22476.5,764795250000.0,,11753.5,0.516175
2010-02-13,339.425,341.0,349.5,336.175,338.5,337.8,340.77,21338.0,726937500000.0,,10272.0,0.47195
2010-02-14,338.5875,340.0,348.75,336.5875,338.25,337.82500000000005,341.21,20199.5,689079750000.0,,8790.5,0.427725
2010-02-15,337.75,339.0,348.0,337.0,338.0,337.85,341.65,19061.0,651222000000.0,,7309.0,0.3835
2010-02-16,337.85,347.0,347.0,325.5,331.0,332.05,330.13,1111155.0,36682400000000.0,,932038.0,0.8388
2010-02-17,332.05,339.8,339.8,330.0,331.0,330.35,334.45,48146.0,1610270000000.0,,22727.0,0.47200000000000003
2010-02-18,330.35,326.2,336.9,326.2,330.0,330.75,331.91,11269.0,374025000000.0,,4381.0,0.3888
2010-02-19,330.75,330.0,332.95,327.5,331.0,330.05,330.3,13795.0,455655000000.0,,7528.0,0.5457
2010-02-20,330.51666666666665,331.65,334.3,328.03333333333336,330.6666666666667,330.05,330.56,20751.666666666668,686333333333.3334,,12293.666666666668,0.5736666666666667
2010-02-21,330.28333333333336,333.3,335.65,328.56666666666666,330.3333333333333,330.05,330.82,27708.333333333336,917011666666.6667,,17059.333333333336,0.6016333333333334
2010-02-22,330.05,334.95,337.0,329.1,330.0,330.05,331.08,34665.0,1147690000000.0,,21825.0,0.6296
2010-02-23,330.05,331.0,332.95,326.25,331.0,331.5,331.57,27720.0,919124000000.0,,21481.0,0.7749
2010-02-24,331.5,332.0,333.0,328.0,330.0,330.3,330.61,14242.0,470849000000.0,,9575.0,0.6723
2010-02-25,330.3,330.3,333.8,330.3,331.35,331.55,331.84,16211.0,537944000000.0,,11379.0,0.7019
2010-02-26,331.55,331.55,354.0,331.55,343.05,347.1,344.69,207719.0,7159820000000.0,,111714.0,0.5378
2010-02-27,335.4375,334.9125,355.5,334.6625,344.2875,347.05,345.93,215527.0,7458620000000.0,,116144.75,0.538775
2010-02-28,339.32500000000005,338.275,357.0,337.775,345.525,347.0,347.16999999999996,223335.0,7757420000000.0,,120575.5,0.53975
2010-03-01,343.21250000000003,341.6375,358.5,340.8875,346.7625,346.95,348.40999999999997,231143.0,8056220000000.0,,125006.25,0.5407249999999999
2010-03-02,347.1,345.0,360.0,344.0,348.0,346.9,349.65,238951.0,8355020000000.0,,129437.0,0.5417
2010-03-03,346.9,347.0,353.0,340.0,342.0,341.6,344.49,50868.0,1752330000000.0,,31220.0,0.6137
2010-03-04,341.6,346.0,347.95,335.35,338.35,338.15,341.02,37246.0,1270170000000.0,,19295.0,0.518
2010-03-05,338.15,337.25,344.45,335.3,337.8,337.05,340.35,45508.0,1548860000000.0,,28168.0,0.619
2010-03-06,337.7833333333333,339.1666666666667,344.3,334.53333333333336,336.8666666666667,336.1,339.75666666666666,41739.333333333336,1418563333333.3333,,25240.333333333332,0.6016
2010-03-07,337.4166666666667,341.0833333333333,344.15,333.76666666666665,335.93333333333334,335.15,339.16333333333336,37970.666666666664,1288266666666.6667,,22312.666666666668,0.5841999999999999
2010-03-08,337.05,343.0,344.0,333.0,335.0,334.2,338.57,34202.0,1157970000000.0,,19385.0,0.5668
2010-03-09,334.2,335.0,343.9,334.05,337.05,337.4,339.14,39114.0,1326530000000.0,,21571.0,0.5515
2010-03-10,337.4,337.1,348.9,335.15,345.8,344.7,344.05,208316.0,7167210000000.0,,158930.0,0.7629
2010-03-11,344.7,336.15,348.9,336.15,337.55,338.15,339.67,83321.0,2830190000000.0,,68520.0,0.8224
2010-03-12,338.15,336.0,342.9,325.2,329.3,330.8,335.33,232978.0,7812460000000.0,,191218.0,0.8208
2010-03-13,335.7,334.6666666666667,339.51666666666665,326.1666666666667,329.53333333333336,330.51666666666665,333.57,178447.33333333334,5971663333333.333,,147406.33333333334,0.8344
2010-03-14,333.25,333.3333333333333,336.1333333333333,327.1333333333333,329.76666666666665,330.23333333333335,331.81,123916.66666666667,4130866666666.6665,,103594.66666666667,0.848
2010-03-15,330.8,332.0,332.75,328.1,330.0,329.95,330.05,69386.0,2290070000000.0,,59783.0,0.8616
2010-03-16,329.95,327.0,336.0,327.0,330.75,330.55,331.78,35699.0,1184440000000.0,,17336.0,0.4856
2010-03-17,330.55,330.45,333.7,328.1,330.3,329.9,330.04,444100.0,14656900000000.0,,415494.0,0.9356
2010-03-18,329.9,332.9,333.0,326.5,329.85,329.45,329.68,290302.0,9570570000000.0,,261919.0,0.9022
2010-03-19,329.45,327.9,330.3,327.5,328.95,329.8,329.61,317233.0,10456300000000.0,,290654.0,0.9162
2010-03-20,329.56666666666666,327.0833333333333,329.8666666666667,323.76666666666665,325.3,325.8333333333333,327.44666666666666,238666.0,7849033333333.334,,216015.6666666667,0.8836666666666667
2010-03-21,329.68333333333334,326.26666666666665,329.43333333333334,320.03333333333336,321.65,321.8666666666667,325.28333333333336,160099.0,5241766666666.667,,141377.33333333334,0.8511333333333333
2010-03-22,329.8,325.45,329.0,316.3,318.0,317.9,323.12,81532.0,2634500000000.0,,66739.0,0.8186
2010-03-23,317.9,319.85,326.0,318.0,318.0,318.8,322.93,93126.0,3007270000000.0,,76486.0,0.8213
2010-03-24,318.35,317.525,325.75,316.5,317.5,317.9,320.01,981724.5,31156535000000.0,,953286.0,0.8999
2010-03-25,318.8,315.2,325.5,315.0,317.0,317.0,317.09,1870323.0,59305800000000.0,,1830086.0,0.9785
2010-03-26,317.0,317.0,335.0,317.0,322.55,322.05,321.43,344179.0,11063000000000.0,,272907.0,0.7929
2010-03-27,318.68333333333334,318.43333333333334,332.73333333333335,318.0,323.7,322.8,322.39,242045.6666666667,7783740000000.0,,187193.3333333333,0.6677000000000001
2010-03-28,320.3666666666667,319.8666666666667,330.46666666666664,319.0,324.85,323.55,323.35,139912.33333333334,4504480000000.0,,101479.66666666666,0.5425
2010-03-29,322.05,321.3,328.2,320.0,326.0,324.3,324.31,37779.0,1225220000000.0,,15766.0,0.4173
2010-03-30,324.3,324.0,341.9,322.95,338.9,336.45,335.62,120166.0,4033060000000.0,,76585.0,0.6373
2010-03-31,336.45,338.0,342.0,334.25,336.7,336.15,336.77,39310.0,1323840000000.0,,29229.0,0.7436
2010-04-01,336.15,321.35,348.0,321.35,345.0,344.9,343.31,61900.0,2125100000000.0,,41027.0,0.6628
2010-04-02,338.3375,326.01250000000005,348.125,326.01250000000005,345.25,345.3125,343.865,52720.25,1811345000000.0,,35275.0,0.6759999999999999
2010-04-03,340.525,330.675,348.25,330.675,345.5,345.725,344.41999999999996,43540.5,1497590000000.0,,29523.0,0.6892
2010-04-04,342.7125,335.3375,348.375,335.3375,345.75,346.1375,344.97499999999997,34360.75,1183835000000.0,,23771.0,0.7024
2010-04-05,344.9,340.0,348.5,340.0,346.0,346.55,345.53,25181.0,870080000000.0,,18019.0,0.7156
2010-04-06,346.55,345.0,347.0,340.05,343.55,342.9,343.16,18914.0,649052000000.0,,11547.0,0.6105
2010-04-07,342.9,341.0,346.8,340.0,342.95,342.3,344.48,15518.0,534557000000.0,,8835.0,0.5693
2010-04-08,342.3,337.0,354.75,337.0,349.5,349.95,347.75,128017.0,4451790000000.0,,73003.0,0.5703
2010-04-09,349.95,351.0,361.45,344.0,357.9,359.1,355.44,83112.0,2954160000000.0,,47110.0,0.5668
2010-04-10,353.0,351.6666666666667,363.96666666666664,345.0,358.59999999999997,359.2666666666667,357.5366666666667,90083.33333333333,3223763333333.3335,,49627.0,0.5530333333333333
2010-04-11,356.05,352.3333333333333,366.48333333333335,346.0,359.3,359.43333333333334,359.6333333333333,97054.66666666667,3493366666666.6665,,52144.0,0.5392666666666667
2010-04-12,359.1,353.0,369.0,347.0,360.0,359.6,361.73,104026.0,3762970000000.0,,54661.0,0.5255
2010-04-13,359.6,360.0,368.9,351.0,353.0,352.65,358.09,49302.0,1765440000000.0,,35127.0,0.7125
2010-04-14,356.125,356.55,364.45,336.5,339.575,339.79999999999995,345.05499999999995,719339.5,23947720000000.0,,554162.5,0.74245
2010-04-15,352.65,353.1,360.0,322.0,326.15,326.95,332.02,1389377.0,46130000000000.0,,1073198.0,0.7724
2010-04-16,326.95,326.95,330.8,305.3,307.1,307.95,314.67,448191.0,14103000000000.0,,267459.0,0.5968
2010-04-17,320.6166666666667,319.6333333333333,324.03333333333336,303.53333333333336,306.73333333333335,307.25,311.50666666666666,351428.3333333333,11008310000000.0,,208435.33333333334,0.5886666666666667
2010-04-18,314.2833333333333,312.31666666666666,317.26666666666665,301.76666666666665,306.3666666666667,306.55,308.34333333333336,254665.66666666666,7913620000000.0,,149411.6666666667,0.5805333333333333
2010-04-19,307.95,305.0,310.5,300.0,306.0,305.85,305.18,157903.0,4818930000000.0,,90388.0,0.5724
2010-04-20,305.85,310.0,315.0,307.0,314.0,313.35,312.05,132891.0,4146930000000.0,,74078.0,0.5574
2010-04-21,313.35,315.0,324.15,313.1,321.5,318.75,319.1,222312.0,7093980000000.0,,141202.0,0.6352
2010-04-22,318.75,318.0,326.3,318.0,321.2,321.4,322.28,74180.0,2390640000000.0,,41789.0,0.5633
2010-04-23,321.4,322.0,324.0,319.1,322.6,321.95,321.02,37425.0,1201410000000.0,,26612.0,0.7111
2010-04-24,321.5833333333333,321.46666666666664,325.23333333333335,318.90000000000003,324.0,323.6333333333333,322.36333333333334,52151.0,1685113333333.3333,,37813.0,0.7200333333333333
2010-04-25,321.76666666666665,320.93333333333334,326.46666666666664,318.7,325.40000000000003,325.31666666666666,323.70666666666665,66877.0,2168816666666.6665,,49014.0,0.7289666666666667
2010-04-26,321.95,320.4,327.7,318.5,326.8,327.0,325.05,81603.0,2652520000000.0,,60215.0,0.7379
2010-04-27,327.0,329.0,329.0,322.55,322.55,323.6,325.49,29756.0,968539000000.0,,18160.0,0.6103
2010-04-28,323.6,319.7,331.7,316.3,327.5,326.95,327.33,858242.0,28092700000000.0,,802052.0,0.9345
2010-04-29,326.95,324.0,341.0,324.0,340.2,339.2,335.52,131598.0,4415430000000.0,,107342.0,0.8157
2010-04-30,339.2,340.0,347.0,339.5,346.0,343.95,343.87,134918.0,4639370000000.0,,101747.0,0.7541
2010-05-01,340.7833333333333,341.6666666666667,347.98333333333335,340.43333333333334,345.78333333333336,344.3666666666667,344.12666666666667,101106.66666666666,3477576666666.667,,75145.66666666667,0.7211666666666666
2010-05-02,342.3666666666667,343.3333333333333,348.96666666666664,341.3666666666667,345.56666666666666,344.7833333333333,344.3833333333333,67295.33333333333,2315783333333.3335,,48544.333333333336,0.6882333333333334
2010-05-03,343.95,345.0,349.95,342.3,345.35,345.2,344.64,33484.0,1153990000000.0,,21943.0,0.6553
2010-05-04,345.2,345.0,350.0,338.0,340.5,339.1,342.19,40665.0,1391500000000.0,,28708.0,0.706
2010-05-05,339.1,355.5,406.95,325.0,400.0,398.1,383.81,3892186.0,149386000000000.0,,1570762.0,0.4036
2010-05-06,398.1,401.0,426.0,401.0,413.4,412.9,413.78,3236056.0,133902000000000.0,,1102162.0,0.3406
2010-05-07,412.9,401.0,405.95,392.0,400.0,398.0,396.9,610904.0,24247000000000.0,,285673.0,0.4676
2010-05-08,407.93333333333334,402.6666666666667,421.4,395.03333333333336,412.0,411.5833333333333,410.4533333333333,966464.0,40633066666666.664,,268258.3333333333,0.35810000000000003
2010-05-09,402.96666666666664,404.3333333333333,436.85,398.06666666666666,424.0,425.1666666666667,424.00666666666666,1322024.0,57019133333333.33,,250843.66666666666,0.24860000000000002
2010-05-10,398.0,406.0,452.3,401.1,436.0,438.75,437.56,1677584.0,73405200000000.0,,233429.0,0.1391
2010-05-11,438.75,444.0,458.5,427.15,427.15,433.7,445.73,1308765.0,58335800000000.0,,150100.0,0.1147
2010-05-12,433.7,437.0,476.0,434.05,473.0,468.7,457.95,2159101.0,98876500000000.0,,293140.0,0.1358
2010-05-13,468.7,475.0,534.5,473.0,507.6,511.85,508.68,5234859.0,266285000000000.0,,329047.0,0.0629
2010-05-14,511.85,508.8,549.0,492.3,534.0,537.05,529.83,5662266.0,300001000000000.0,,318372.0,0.0562
2010-05-15,520.25,515.8666666666667,551.9333333333333,502.1666666666667,533.6333333333333,535.3666666666667,531.7366666666667,4679632.333333333,248456333333333.34,,274650.3333333333,0.06046666666666667
2010-05-16,528.65,522.9333333333334,554.8666666666667,512.0333333333333,533.2666666666667,533.6833333333333,533.6433333333333,3696998.666666667,196911666666666.7,,230928.6666666667,0.06473333333333334
2010-05-17,537.05,530.0,557.8,521.9,532.9,532.0,535.55,2714365.0,145367000000000.0,,187207.0,0.069
2010-05-18,532.0,535.0,545.5,482.0,487.5,486.3,509.84,1673509.0,85322400000000.0,,227914.0,0.1362
2010-05-19,486.3,481.5,501.8,459.2,466.25,467.8,481.72,1822298.0,87783800000000.0,,146239.0,0.0802
2010-05-20,467.8,474.0,490.0,448.0,454.4,451.95,462.36,771951.0,35692200000000.0,,77505.0,0.1004
2010-05-21,451.95,445.0,465.5,430.4,460.0,457.35,453.41,1363497.0,61822900000000.0,,86938.0,0.0638
2010-05-22,453.75,452.53333333333336,466.75,427.7833333333333,449.35,447.90000000000003,450.2266666666667,1149374.0,51884666666666.664,,104235.33333333333,0.10669999999999999
2010-05-23,455.55,460.06666666666666,468.0,425.1666666666667,438.7,438.45,447.04333333333335,935251.0,41946433333333.33,,121532.66666666666,0.1496
2010-05-24,457.35,467.6,469.25,422.55,428.05,429.0,443.86,721128.0,32008200000000.0,,138830.0,0.1925
2010-05-25,429.0,411.0,438.7,405.0,431.0,424.7,417.25,1484161.0,61926100000000.0,,390860.0,0.2634
2010-05-26,424.7,439.0,445.9,425.2,440.05,441.15,437.58,871124.0,38118800000000.0,,95210.0,0.1093
2010-05-27,441.15,438.5,451.7,436.1,442.0,445.95,444.0,602353.0,26744300000000.0,,107482.0,0.1784
2010-05-28,445.95,452.0,454.0,440.6,443.0,443.5,447.15,301864.0,13497800000000.0,,58802.0,0.1948
2010-05-29,445.1333333333333,454.18333333333334,455.51666666666665,439.40000000000003,442.3333333333333,442.6666666666667,445.43666666666667,310653.0,13834533333333.334,,108536.33333333334,0.3411
2010-05-30,444.31666666666666,456.3666666666667,457.03333333333336,438.2,441.6666666666667,441.8333333333333,443.7233333333333,319442.0,14171266666666.666,,158270.6666666667,0.48740000000000006
2010-05-31,443.5,458.55,458.55,437.0,441.0,441.0,442.01,328231.0,14508000000000.0,,208005.0,0.6337
2010-06-01,441.0,438.8,466.8,438.8,456.35,456.15,457.4,598760.0,27387200000000.0,,120027.0,0.2005
2010-06-02,456.15,459.9,467.0,456.15,461.9,462.45,461.85,264673.0,12223900000000.0,,38373.0,0.145
2010-06-03,462.45,471.85,487.4,464.5,482.0,483.45,478.18,465596.0,22263900000000.0,,76157.0,0.1636
2010-06-04,483.45,477.7,488.0,467.25,468.0,469.9,473.63,243705.0,11542600000000.0,,52380.0,0.2149
2010-06-05,478.93333333333334,473.46666666666664,481.0,461.8333333333333,464.93333333333334,466.15,468.94,203357.0,9574086666666.666,,45832.666666666664,0.23223333333333335
2010-06-06,474.41666666666663,469.23333333333335,474.0,456.4166666666667,461.8666666666667,462.4,464.25,163009.0,7605573333333.334,,39285.333333333336,0.2495666666666667
2010-06-07,469.9,465.0,467.0,451.0,458.8,458.65,459.56,122661.0,5637060000000.0,,32738.0,0.2669
2010-06-08,458.65,463.25,465.0,441.0,450.0,447.9,455.74,180588.0,8230050000000.0,,47838.0,0.2649
2010-06-09,447.9,492.7,492.7,461.0,468.25,466.95,476.24,1969538.0,93798000000000.0,,308949.0,0.1569
2010-06-10,466.95,472.0,472.5,460.45,466.0,466.5,466.45,553653.0,25824900000000.0,,80760.0,0.1459
2010-06-11,466.5,470.5,473.8,461.5,463.2,464.05,468.0,258982.0,12120200000000.0,,74690.0,0.2884
2010-06-12,465.68333333333334,469.6666666666667,472.90000000000003,460.0,462.6333333333333,463.2166666666667,467.22333333333336,234745.0,10971500000000.0,,65554.0,0.27686666666666665
2010-06-13,464.8666666666667,468.8333333333333,472.0,458.5,462.06666666666666,462.3833333333333,466.44666666666666,210508.0,9822800000000.0,,56418.0,0.26533333333333337
2010-06-14,464.05,468.0,471.1,457.0,461.5,461.55,465.67,186271.0,8674100000000.0,,47282.0,0.2538
2010-06-15,461.55,465.0,465.0,452.7,453.0,453.95,456.91,130598.0,5967140000000.0,,41109.0,0.3148
2010-06-16,453.95,456.0,465.0,452.1,452.25,454.85,458.88,119704.0,5492940000000.0,,37882.0,0.3165
2010-06-17,454.85,452.0,461.95,446.9,449.25,448.75,452.83,102962.0,4662380000000.0,,40134.0,0.3898
2010-06-18,448.75,435.0,435.0,403.9,403.9,403.9,404.49,2425325.0,98102600000000.0,,1808887.0,0.7458
2010-06-19,433.8,425.6666666666667,432.93333333333334,404.93333333333334,408.26666666666665,408.34999999999997,409.04333333333335,1975706.6666666667,80405900000000.0,,1288838.6666666667,0.5742333333333334
2010-06-20,418.84999999999997,416.3333333333333,430.8666666666667,405.96666666666664,412.6333333333333,412.8,413.59666666666664,1526088.3333333335,62709200000000.0,,768790.3333333334,0.4026666666666667
2010-06-21,403.9,407.0,428.8,407.0,417.0,417.25,418.15,1076470.0,45012500000000.0,,248742.0,0.2311
2010-06-22,417.25,405.1,423.8,405.1,417.0,417.2,418.32,286316.0,11977300000000.0,,72622.0,0.2536
2010-06-23,417.2,413.0,425.9,412.0,417.0,418.2,419.54,233304.0,9788140000000.0,,59266.0,0.254
2010-06-24,418.2,415.15,424.85,415.15,419.0,419.1,420.8,194033.0,8164880000000.0,,49420.0,0.2547
2010-06-25,419.1,420.0,427.45,417.5,421.05,422.1,420.96,237246.0,9987080000000.0,,161843.0,0.6822
2010-06-26,420.1,421.56666666666666,427.6333333333333,417.0,422.85,423.31666666666666,422.3,207440.33333333334,8752186666666.667,,134450.66666666666,0.6344333333333334
2010-06-27,421.1,423.1333333333333,427.81666666666666,416.5,424.65,424.53333333333336,423.64,177634.66666666666,7517293333333.334,,107058.33333333334,0.5866666666666667
2010-06-28,422.1,424.7,428.0,416.0,426.45,425.75,424.98,147829.0,6282400000000.0,,79666.0,0.5389
2010-06-29,425.75,410.35,445.0,410.35,436.5,439.6,435.8,1046273.0,45596500000000.0,,292534.0,0.2796
2010-06-30,439.6,434.9,440.0,424.4,438.8,437.15,433.21,287751.0,12465700000000.0,,100897.0,0.3506
2010-07-01,437.15,438.0,445.5,431.0,431.6,432.7,437.7,147499.0,6456060000000.0,,56252.0,0.3814
2010-07-02,432.7,437.0,440.5,425.1,429.05,430.75,433.73,99432.0,4312640000000.0,,35578.0,0.3578
2010-07-03,432.05,435.1666666666667,438.6666666666667,425.2,428.23333333333335,430.01666666666665,432.5,100885.33333333333,4362913333333.3335,,31171.333333333332,0.31033333333333335
2010-07-04,431.4,433.3333333333333,436.8333333333333,425.3,427.4166666666667,429.28333333333336,431.27000000000004,102338.66666666667,4413186666666.667,,26764.666666666664,0.2628666666666667
2010-07-05,430.75,431.5,435.0,425.4,426.6,428.55,430.04,103792.0,4463460000000.0,,22358.0,0.2154
2010-07-06,428.55,429.95,431.5,423.15,425.0,425.35,427.97,62075.0,2656630000000.0,,20541.0,0.3309
2010-07-07,425.35,428.8,431.0,426.0,426.0,427.1,428.62,79094.0,3390100000000.0,,29442.0,0.3722
2010-07-08,427.1,430.0,434.0,422.35,423.9,423.6,428.29,100214.0,4292040000000.0,,55947.0,0.5583
2010-07-09,423.6,425.9,427.4,416.0,419.5,418.05,420.57,102771.0,4322270000000.0,,55048.0,0.5356
2010-07-10,421.75,422.3333333333333,431.59999999999997,415.73333333333335,423.1666666666667,422.1166666666667,424.3666666666667,187072.6666666667,8002746666666.666,,91995.0,0.5125333333333333
2010-07-11,419.90000000000003,418.76666666666665,435.8,415.46666666666664,426.8333333333333,426.18333333333334,428.1633333333333,271374.3333333334,11683223333333.332,,128942.0,0.48946666666666666
2010-07-12,418.05,415.2,440.0,415.2,430.5,430.25,431.96,355676.0,15363700000000.0,,165889.0,0.4664
2010-07-13,430.25,432.95,432.95,424.0,424.0,425.25,427.84,77123.0,3299610000000.0,,31892.0,0.4135
2010-07-14,425.25,425.6,430.0,419.0,420.5,421.3,424.39,98795.0,4192780000000.0,,38563.0,0.3903
2010-07-15,421.3,418.5,424.0,415.0,416.1,416.25,418.83,79274.0,3320270000000.0,,34364.0,0.4335
2010-07-16,416.25,416.0,420.0,414.25,415.95,415.7,417.27,72913.0,3042440000000.0,,27485.0,0.377
2010-07-17,416.06666666666666,416.6666666666667,422.8333333333333,413.21666666666664,419.1666666666667,418.93333333333334,419.52666666666664,110308.66666666666,4644613333333.333,,47617.0,0.4096
2010-07-18,415.8833333333333,417.3333333333333,425.6666666666667,412.18333333333334,422.3833333333333,422.16666666666663,421.78333333333336,147704.3333333333,6246786666666.666,,67749.0,0.4422
2010-07-19,415.7,418.0,428.5,411.15,425.6,425.4,424.04,185100.0,7848960000000.0,,87881.0,0.4748
2010-07-20,425.4,427.5,438.8,427.5,433.35,432.4,434.42,226709.0,9848690000000.0,,114035.0,0.503
2010-07-21,432.4,433.0,447.0,431.0,432.0,434.35,439.44,530990.0,23333800000000.0,,117764.0,0.2218
2010-07-22,434.35,444.0,444.9,431.2,433.05,433.2,438.05,234192.0,10258800000000.0,,56654.0,0.2419
2010-07-23,433.2,436.0,437.9,424.1,427.7,426.45,430.25,74569.0,3208310000000.0,,29403.0,0.3943
2010-07-24,430.95,433.5,434.76666666666665,413.93333333333334,426.5,425.0833333333333,426.35333333333335,99352.33333333333,4216600000000.0,,41188.666666666664,0.4078333333333333
2010-07-25,428.7,431.0,431.6333333333333,403.7666666666667,425.3,423.7166666666667,422.45666666666665,124135.66666666666,5224890000000.0,,52974.33333333333,0.42136666666666667
2010-07-26,426.45,428.5,428.5,393.6,424.1,422.35,418.56,148919.0,6233180000000.0,,64760.0,0.4349
2010-07-27,422.35,425.0,436.0,422.0,429.8,429.95,429.79,148485.0,6381710000000.0,,47503.0,0.3199
2010-07-28,429.95,431.0,432.5,424.1,428.0,426.5,427.63,90941.0,3888920000000.0,,51200.0,0.563
2010-07-29,426.5,426.5,434.0,420.5,432.0,431.6,430.33,112508.0,4841500000000.0,,75277.0,0.6691
2010-07-30,431.6,428.0,434.75,426.0,431.9,430.25,430.69,69618.0,2998390000000.0,,41044.0,0.5896
2010-07-31,431.15000000000003,429.03333333333336,436.1666666666667,427.3333333333333,432.2,430.8,431.65666666666664,62785.333333333336,2708860000000.0,,33442.333333333336,0.5168333333333334
