Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-19,1137.05,1076.5,1149.9,1076.5,1129.0,1117.4,1125.68,157430.0,17721500000000.0,,26825.0,0.1704
2010-01-20,1117.4,1122.0,1144.0,1106.45,1122.2,1120.1,1124.28,164357.0,18478300000000.0,,14188.0,0.0863
2010-01-21,1120.1,1115.0,1135.0,1081.35,1101.15,1107.4,1113.25,196877.0,21917200000000.0,,36690.0,0.1864
2010-01-22,1107.4,1091.0,1158.0,1077.3,1139.7,1137.65,1131.01,544092.0,61537500000000.0,,171690.0,0.3156
2010-01-23,1117.4833333333333,1104.0,1148.6666666666667,1060.0666666666666,1109.8,1108.1333333333334,1103.36,721254.6666666666,78601000000000.0,,220128.33333333334,0.3086333333333333
2010-01-24,1127.5666666666668,1117.0,1139.3333333333333,1042.8333333333333,1079.9,1078.6166666666666,1075.71,898417.3333333333,95664500000000.0,,268566.6666666667,0.3016666666666667
2010-01-25,1137.65,1130.0,1130.0,1025.6,1050.0,1049.1,1048.06,1075580.0,112728000000000.0,,317005.0,0.2947
2010-01-26,1093.375,1085.0,1085.0,976.3499999999999,991.0,996.775,1015.69,873540.5,89379150000000.0,,226433.5,0.2485
2010-01-27,1049.1,1040.0,1040.0,927.1,932.0,944.45,983.32,671501.0,66030300000000.0,,135862.0,0.2023
2010-01-28,944.45,958.5,1010.5,949.0,1009.8,996.85,974.65,749301.0,73030800000000.0,,142733.0,0.1905
2010-01-29,996.85,976.0,993.0,937.7,973.3,972.5,962.83,328147.0,31594900000000.0,,55876.0,0.1703
2010-01-30,988.7333333333333,972.3333333333334,992.3,942.7,973.0333333333333,971.2,967.52,315333.3333333333,30497066666666.668,,63616.0,0.20453333333333334
2010-01-31,980.6166666666667,968.6666666666666,991.6,947.7,972.7666666666667,969.9,972.21,302519.6666666667,29399233333333.332,,71356.0,0.23876666666666668
2010-02-01,972.5,965.0,990.9,952.7,972.5,968.6,976.9,289706.0,28301400000000.0,,79096.0,0.273
2010-02-02,968.6,973.9,997.8,942.25,948.0,948.8,972.32,295905.0,28771400000000.0,,64784.0,0.2189
2010-02-03,948.8,970.0,986.0,959.25,964.0,963.9,971.67,321629.0,31251700000000.0,,107077.0,0.3329
2010-02-04,963.9,959.9,967.8,935.8,949.0,943.65,955.9,236002.0,22559500000000.0,,78164.0,0.3312
2010-02-05,943.65,930.1,955.0,906.0,930.45,936.7,929.91,213528.0,19856300000000.0,,39143.0,0.1833
2010-02-06,936.7,941.0,951.0,936.0,942.45,942.45,942.8,27121.0,2556960000000.0,,5050.0,0.1862
2010-02-07,939.575,943.0,956.125,930.5,943.725,942.75,943.255,91766.5,8658880000000.0,,12374.0,0.15605000000000002
2010-02-08,942.45,945.0,961.25,925.0,945.0,943.05,943.71,156412.0,14760800000000.0,,19698.0,0.1259
2010-02-09,943.05,922.1,954.4,922.1,940.95,942.0,945.04,134805.0,12739600000000.0,,30446.0,0.2259
2010-02-10,942.0,948.0,964.0,928.15,931.0,932.95,950.7,147005.0,13975700000000.0,,19452.0,0.1323
2010-02-11,932.95,952.0,956.1,936.0,938.0,940.7,946.77,109290.0,10347200000000.0,,17769.0,0.1626
2010-02-12,934.8875,949.5,956.125,937.025,940.025,942.5125,947.3975,106481.5,10087462500000.0,,16495.25,0.154275
2010-02-13,936.825,947.0,956.1500000000001,938.05,942.05,944.325,948.025,103673.0,9827725000000.0,,15221.5,0.14595
2010-02-14,938.7625,944.5,956.1750000000001,939.075,944.075,946.1375,948.6524999999999,100864.5,9567987500000.0,,13947.75,0.137625
2010-02-15,940.7,942.0,956.2,940.1,946.1,947.95,949.28,98056.0,9308250000000.0,,12674.0,0.1293
2010-02-16,947.95,956.0,956.0,941.0,954.9,949.9,948.0,104088.0,9867540000000.0,,14103.0,0.1355
2010-02-17,949.9,958.0,971.0,954.0,957.5,959.8,963.02,206810.0,19916100000000.0,,30642.0,0.1482
2010-02-18,959.8,964.9,974.6,951.65,955.5,958.9,966.11,127291.0,12297800000000.0,,24334.0,0.1912
2010-02-19,958.9,953.0,956.65,932.0,937.0,940.15,946.42,110230.0,10432400000000.0,,23107.0,0.2096
2010-02-20,952.65,953.7166666666667,956.9166666666666,932.6333333333333,937.5333333333333,940.2833333333333,947.4399999999999,108330.0,10263223333333.334,,24795.0,0.22956666666666667
2010-02-21,946.4,954.4333333333333,957.1833333333334,933.2666666666667,938.0666666666667,940.4166666666666,948.46,106430.0,10094046666666.666,,26483.0,0.24953333333333336
2010-02-22,940.15,955.15,957.45,933.9,938.6,940.55,949.48,104530.0,9924870000000.0,,28171.0,0.2695
2010-02-23,940.55,931.0,937.0,920.0,926.0,928.5,930.62,122335.0,11384700000000.0,,24500.0,0.2003
2010-02-24,928.5,921.05,940.4,913.25,919.2,917.95,924.42,173981.0,16083200000000.0,,41993.0,0.2414
2010-02-25,917.95,922.0,931.0,898.35,908.0,907.45,913.45,219033.0,20007500000000.0,,102217.0,0.4667
2010-02-26,907.45,924.2,924.2,882.25,889.25,890.85,894.17,404739.0,36190700000000.0,,170973.0,0.4224
2010-02-27,903.3000000000001,918.4000000000001,919.975,884.3375,891.5625,892.425,895.14,355195.5,31780675000000.0,,142584.75,0.3863
2010-02-28,899.1500000000001,912.6,915.75,886.425,893.875,894.0,896.1099999999999,305652.0,27370650000000.0,,114196.5,0.3502
2010-03-01,895.0,906.8,911.525,888.5125,896.1875,895.575,897.0799999999999,256108.5,22960625000000.0,,85808.25,0.31410000000000005
2010-03-02,890.85,901.0,907.3,890.6,898.5,897.15,898.05,206565.0,18550600000000.0,,57420.0,0.278
2010-03-03,897.15,904.0,912.0,899.0,908.0,909.0,907.75,133190.0,12090300000000.0,,53429.0,0.4011
2010-03-04,909.0,911.25,922.65,905.0,917.5,918.5,914.72,315465.0,28856200000000.0,,100011.0,0.317
2010-03-05,918.5,924.95,944.9,918.85,929.0,931.7,935.65,552560.0,51700300000000.0,,217322.0,0.3933
2010-03-06,922.9,932.9666666666667,949.2666666666667,915.5666666666667,922.6666666666666,925.0,930.2466666666667,505850.6666666667,47107133333333.336,,214663.33333333334,0.4314
2010-03-07,927.3000000000001,940.9833333333333,953.6333333333333,912.2833333333333,916.3333333333334,918.3000000000001,924.8433333333334,459141.3333333333,42513966666666.664,,212004.66666666666,0.46950000000000003
2010-03-08,931.7,949.0,958.0,909.0,910.0,911.6,919.44,412432.0,37920800000000.0,,209346.0,0.5076
2010-03-09,911.6,911.0,921.9,904.0,908.5,907.25,911.25,495487.0,45151000000000.0,,292750.0,0.5908
2010-03-10,907.25,907.6,920.9,888.0,900.0,899.35,907.31,276269.0,25066200000000.0,,129416.0,0.4684
2010-03-11,899.35,871.0,908.35,871.0,906.9,903.5,900.36,203485.0,18321000000000.0,,70932.0,0.3486
2010-03-12,903.5,905.0,916.0,900.4,907.45,907.05,907.8,251970.0,22873700000000.0,,107612.0,0.4271
2010-03-13,904.6833333333333,906.0,914.0,899.3166666666666,906.9666666666667,905.5333333333333,906.0833333333333,257284.0,23310200000000.0,,103096.66666666667,0.40176666666666666
2010-03-14,905.8666666666667,907.0,912.0,898.2333333333333,906.4833333333333,904.0166666666667,904.3666666666667,262598.0,23746700000000.0,,98581.33333333333,0.37643333333333334
2010-03-15,907.05,908.0,910.0,897.15,906.0,902.5,902.65,267912.0,24183200000000.0,,94066.0,0.3511
2010-03-16,902.5,905.0,919.5,905.0,910.35,913.45,915.28,194955.0,17843800000000.0,,59406.0,0.3047
2010-03-17,913.45,920.0,934.25,916.25,920.1,918.55,925.23,529406.0,48982300000000.0,,146833.0,0.2774
2010-03-18,918.55,925.0,925.0,905.05,905.05,906.75,910.14,385571.0,35092500000000.0,,227115.0,0.589
2010-03-19,906.75,912.15,917.0,903.35,907.0,906.45,908.33,225096.0,20446200000000.0,,102704.0,0.4563
2010-03-20,906.65,908.1,915.8333333333334,900.5666666666667,908.6666666666666,908.1833333333334,909.07,240867.0,21898866666666.668,,117711.66666666667,0.48496666666666666
2010-03-21,906.5500000000001,904.05,914.6666666666666,897.7833333333333,910.3333333333334,909.9166666666666,909.81,256638.0,23351533333333.332,,132719.33333333334,0.5136333333333334
2010-03-22,906.45,900.0,913.5,895.0,912.0,911.65,910.55,272409.0,24804200000000.0,,147727.0,0.5423
2010-03-23,911.65,914.0,918.2,903.6,910.25,910.15,911.69,152337.0,13888500000000.0,,50512.0,0.3316
2010-03-24,910.9,915.1,918.95,896.85,901.9,902.2249999999999,906.6600000000001,320975.5,29016800000000.0,,103466.5,0.32555
2010-03-25,910.15,916.2,919.7,890.1,893.55,894.3,901.63,489614.0,44145100000000.0,,156421.0,0.3195
2010-03-26,894.3,904.0,910.95,898.1,907.1,907.05,906.15,209916.0,19021600000000.0,,78396.0,0.3735
2010-03-27,898.55,906.1666666666666,912.2333333333333,899.1,906.0666666666667,906.1333333333333,906.1633333333333,184278.0,16698600000000.0,,72156.0,0.3985666666666667
2010-03-28,902.8,908.3333333333334,913.5166666666667,900.1,905.0333333333333,905.2166666666666,906.1766666666667,158640.0,14375600000000.0,,65916.0,0.4236333333333333
2010-03-29,907.05,910.5,914.8,901.1,904.0,904.3,906.19,133002.0,12052600000000.0,,59676.0,0.4487
2010-03-30,904.3,904.3,909.95,880.0,883.1,882.55,892.76,417329.0,37257500000000.0,,157341.0,0.377
2010-03-31,882.55,880.0,881.3,849.0,851.8,853.1,864.27,661109.0,57137900000000.0,,296978.0,0.4492
2010-04-01,853.1,854.0,867.4,833.0,859.15,859.5,859.71,391499.0,33657500000000.0,,144493.0,0.3691
2010-04-02,854.7,858.0,868.05,837.025,859.725,859.8125,859.9200000000001,353347.5,30382600000000.0,,134090.5,0.3845
2010-04-03,856.3,862.0,868.7,841.05,860.3,860.125,860.13,315196.0,27107700000000.0,,123688.0,0.39990000000000003
2010-04-04,857.9,866.0,869.35,845.075,860.875,860.4375,860.3399999999999,277044.5,23832800000000.0,,113285.5,0.4153
2010-04-05,859.5,870.0,870.0,849.1,861.45,860.75,860.55,238893.0,20557900000000.0,,102883.0,0.4307
2010-04-06,860.75,864.3,866.9,851.55,860.3,861.15,859.1,343822.0,29537900000000.0,,126126.0,0.3668
2010-04-07,861.15,855.0,867.05,841.1,849.5,851.05,857.42,307165.0,26337100000000.0,,120170.0,0.3912
2010-04-08,851.05,853.0,861.0,845.4,850.0,850.5,854.04,344166.0,29393100000000.0,,150213.0,0.4365
2010-04-09,850.5,852.0,858.25,847.0,850.05,850.05,851.65,220588.0,18786300000000.0,,97829.0,0.4435
2010-04-10,850.35,851.6666666666666,857.8333333333334,846.4,849.9666666666666,849.5166666666667,851.25,204697.33333333334,17426066666666.666,,87949.0,0.4271
2010-04-11,850.1999999999999,851.3333333333334,857.4166666666666,845.8000000000001,849.8833333333333,848.9833333333333,850.85,188806.66666666666,16065833333333.334,,78069.0,0.4107
2010-04-12,850.05,851.0,857.0,845.2,849.8,848.45,850.45,172916.0,14705600000000.0,,68189.0,0.3943
2010-04-13,848.45,847.9,855.9,838.5,847.0,846.0,848.28,483310.0,40998100000000.0,,156310.0,0.3234
2010-04-14,847.225,848.95,856.9749999999999,839.775,845.075,846.3,849.8299999999999,369486.0,31382350000000.0,,122888.5,0.33665
2010-04-15,846.0,850.0,858.05,841.05,843.15,846.6,851.38,255662.0,21766600000000.0,,89467.0,0.3499
2010-04-16,846.6,845.05,848.4,837.05,837.2,840.5,842.4,138084.0,11632200000000.0,,58429.0,0.4231
2010-04-17,844.5666666666667,841.6999999999999,844.7333333333333,833.0333333333333,833.8000000000001,836.5333333333333,838.1899999999999,143775.33333333334,12046333333333.334,,62105.0,0.43129999999999996
2010-04-18,842.5333333333333,838.35,841.0666666666666,829.0166666666667,830.4,832.5666666666667,833.98,149466.66666666666,12460466666666.666,,65781.0,0.4395
2010-04-19,840.5,835.0,837.4,825.0,827.0,828.6,829.77,155158.0,12874600000000.0,,69457.0,0.4477
2010-04-20,828.6,830.0,833.3,821.1,822.5,822.1,826.75,86952.0,7188720000000.0,,29400.0,0.3381
2010-04-21,822.1,825.0,838.35,822.5,830.6,829.95,830.76,255270.0,21206800000000.0,,88761.0,0.3477
2010-04-22,829.95,825.0,840.0,825.0,828.0,830.25,835.14,183284.0,15306700000000.0,,74885.0,0.4086
2010-04-23,830.25,831.0,836.0,821.1,822.0,824.1,828.01,107044.0,8863320000000.0,,40795.0,0.3811
2010-04-24,828.2,829.3333333333334,835.3333333333334,820.7333333333333,821.9833333333333,823.4833333333333,827.4333333333333,120648.33333333333,9981246666666.666,,50702.333333333336,0.4130333333333333
2010-04-25,826.15,827.6666666666666,834.6666666666666,820.3666666666667,821.9666666666667,822.8666666666667,826.8566666666667,134252.66666666666,11099173333333.334,,60609.66666666667,0.4449666666666667
2010-04-26,824.1,826.0,834.0,820.0,821.95,822.25,826.28,147857.0,12217100000000.0,,70517.0,0.4769
2010-04-27,822.25,838.8,838.8,794.85,797.9,803.9,813.34,196647.0,15994000000000.0,,67534.0,0.3434
2010-04-28,803.9,786.1,797.8,762.0,770.0,770.0,765.39,5917096.0,452886000000000.0,,4348415.0,0.7349
2010-04-29,770.0,781.0,788.0,765.3,769.0,768.25,774.37,747169.0,57858300000000.0,,228372.0,0.3056
2010-04-30,768.25,781.0,781.5,768.0,774.0,774.2,774.3,274302.0,21239100000000.0,,79018.0,0.2881
2010-05-01,770.2333333333333,777.3666666666667,783.6666666666666,768.7,774.1,774.5500000000001,775.8866666666667,286875.3333333333,22262166666666.668,,71461.33333333333,0.2522666666666667
2010-05-02,772.2166666666667,773.7333333333333,785.8333333333334,769.4,774.1999999999999,774.9,777.4733333333332,299448.6666666667,23285233333333.332,,63904.666666666664,0.21643333333333337
2010-05-03,774.2,770.1,788.0,770.1,774.3,775.25,779.06,312022.0,24308300000000.0,,56348.0,0.1806
2010-05-04,775.25,780.0,783.95,740.0,741.8,743.75,761.65,399161.0,30402200000000.0,,122010.0,0.3057
2010-05-05,743.75,743.75,743.75,719.05,735.5,736.35,729.44,236256.0,17233500000000.0,,46486.0,0.1968
2010-05-06,736.35,742.0,756.0,726.0,731.95,734.2,741.76,500300.0,37110100000000.0,,83507.0,0.1669
2010-05-07,734.2,725.8,727.7,700.0,713.45,713.0,713.92,352894.0,25193700000000.0,,152725.0,0.4328
2010-05-08,727.1333333333333,725.5333333333333,730.1,705.0,719.3000000000001,719.2833333333333,717.9033333333333,330943.0,23740933333333.332,,122788.66666666667,0.36160000000000003
2010-05-09,720.0666666666667,725.2666666666667,732.5,710.0,725.15,725.5666666666667,721.8866666666667,308992.0,22288166666666.668,,92852.33333333334,0.2904
2010-05-10,713.0,725.0,734.9,715.0,731.0,731.85,725.87,287041.0,20835400000000.0,,62916.0,0.2192
2010-05-11,731.85,733.0,733.0,705.0,705.95,708.55,716.91,213124.0,15279100000000.0,,62689.0,0.2941
2010-05-12,708.55,712.0,741.9,702.0,735.0,734.0,722.99,391978.0,28339700000000.0,,77360.0,0.1974
2010-05-13,734.0,743.0,746.0,727.15,729.5,730.85,739.55,336157.0,24860600000000.0,,102719.0,0.3056
2010-05-14,730.85,727.65,732.0,706.0,712.0,713.95,720.48,155844.0,11228200000000.0,,48111.0,0.3087
2010-05-15,725.2166666666667,721.7666666666667,729.3333333333334,698.0,713.6666666666666,715.6333333333333,716.3766666666667,172025.66666666666,12310166666666.666,,48239.666666666664,0.2849
2010-05-16,719.5833333333334,715.8833333333333,726.6666666666666,690.0,715.3333333333334,717.3166666666667,712.2733333333333,188207.33333333334,13392133333333.334,,48368.333333333336,0.2611
2010-05-17,713.95,710.0,724.0,682.0,717.0,719.0,708.17,204389.0,14474100000000.0,,48497.0,0.2373
2010-05-18,719.0,720.0,726.0,709.0,713.5,713.4,716.13,140180.0,10038700000000.0,,34320.0,0.2448
2010-05-19,713.4,709.0,720.0,671.2,674.75,678.7,695.92,197774.0,13763400000000.0,,74366.0,0.376
2010-05-20,678.7,685.0,689.0,655.05,658.7,661.85,670.14,203635.0,13646300000000.0,,48957.0,0.2404
2010-05-21,661.85,657.0,658.0,632.6,652.0,653.0,646.74,208998.0,13516800000000.0,,64487.0,0.3086
2010-05-22,658.9,658.0,664.3333333333334,640.9333333333334,656.3333333333334,656.5833333333334,653.8466666666667,182820.33333333334,11916496666666.666,,59467.333333333336,0.33203333333333335
2010-05-23,655.95,659.0,670.6666666666666,649.2666666666667,660.6666666666666,660.1666666666666,660.9533333333333,156642.66666666666,10316193333333.334,,54447.666666666664,0.35546666666666665
2010-05-24,653.0,660.0,677.0,657.6,665.0,663.75,668.06,130465.0,8715890000000.0,,49428.0,0.3789
2010-05-25,663.75,665.0,665.0,636.0,637.9,640.5,650.64,147590.0,9602830000000.0,,40211.0,0.2725
2010-05-26,640.5,645.0,654.9,625.15,632.9,634.55,636.22,310554.0,19758000000000.0,,121738.0,0.392
2010-05-27,634.55,639.8,639.8,616.55,619.5,620.55,623.08,557617.0,34743900000000.0,,379115.0,0.6799
2010-05-28,620.55,647.0,647.8,626.05,641.05,644.0,636.81,247272.0,15746500000000.0,,53560.0,0.2166
2010-05-29,628.3666666666667,647.0,648.7666666666667,627.4,638.9,641.4,637.9933333333333,252627.0,16118666666666.666,,49683.666666666664,0.19746666666666665
2010-05-30,636.1833333333333,647.0,649.7333333333333,628.75,636.75,638.8000000000001,639.1766666666666,257982.0,16490833333333.334,,45807.333333333336,0.17833333333333334
2010-05-31,644.0,647.0,650.7,630.1,634.6,636.2,640.36,263337.0,16863000000000.0,,41931.0,0.1592
2010-06-01,636.2,636.0,654.95,632.15,637.9,638.15,645.47,392860.0,25357900000000.0,,71405.0,0.1818
2010-06-02,638.15,642.0,673.5,637.0,669.05,669.2,658.34,519714.0,34215000000000.0,,142137.0,0.2735
2010-06-03,669.2,685.0,718.9,675.0,715.35,714.7,699.85,1449990.0,101477000000000.0,,401355.0,0.2768
2010-06-04,714.7,718.0,721.05,701.55,706.0,705.3,708.41,608339.0,43095500000000.0,,99658.0,0.1638
2010-06-05,711.5666666666667,711.6666666666666,719.5166666666667,692.4,706.3666666666667,706.0166666666667,707.1433333333333,693290.3333333334,49004166666666.664,,127200.66666666667,0.1796
2010-06-06,708.4333333333333,705.3333333333334,717.9833333333333,683.25,706.7333333333333,706.7333333333333,705.8766666666667,778241.6666666666,54912833333333.336,,154743.33333333334,0.1954
2010-06-07,705.3,699.0,716.45,674.1,707.1,707.45,704.61,863193.0,60821500000000.0,,182286.0,0.2112
2010-06-08,707.45,713.0,720.9,695.05,700.0,701.25,711.33,522181.0,37144400000000.0,,70375.0,0.1348
2010-06-09,701.25,703.5,714.75,698.5,702.4,701.45,706.85,303138.0,21427400000000.0,,34049.0,0.1123
2010-06-10,701.45,705.0,717.5,702.5,715.3,715.35,711.15,316576.0,22513300000000.0,,92356.0,0.2917
2010-06-11,715.35,722.55,734.4,717.1,727.05,727.5,727.98,751280.0,54691800000000.0,,192135.0,0.2557
2010-06-12,719.4,725.0666666666666,737.7666666666667,720.4,732.7333333333333,731.4666666666667,730.5500000000001,599784.6666666666,43739466666666.664,,151357.66666666666,0.24886666666666665
2010-06-13,723.45,727.5833333333334,741.1333333333333,723.7,738.4166666666666,735.4333333333333,733.12,448289.3333333333,32787133333333.332,,110580.33333333333,0.24203333333333332
2010-06-14,727.5,730.1,744.5,727.0,744.1,739.4,735.69,296794.0,21834800000000.0,,69803.0,0.2352
2010-06-15,739.4,740.2,745.0,725.4,732.0,733.05,735.39,253520.0,18643600000000.0,,77717.0,0.3066
2010-06-16,733.05,740.0,740.0,723.0,723.0,726.95,731.01,145699.0,10650700000000.0,,35750.0,0.2454
2010-06-17,726.95,725.0,748.0,725.0,741.0,743.95,738.93,329688.0,24361500000000.0,,83202.0,0.2524
2010-06-18,743.95,744.0,755.9,730.3,731.05,735.8,745.24,583821.0,43508900000000.0,,169589.0,0.2905
2010-06-19,741.2333333333333,742.6666666666666,753.7333333333333,729.2333333333333,730.1833333333333,734.3,742.87,490569.0,36487200000000.0,,166455.33333333334,0.3692666666666667
2010-06-20,738.5166666666667,741.3333333333334,751.5666666666666,728.1666666666666,729.3166666666667,732.8,740.5,397317.0,29465500000000.0,,163321.66666666666,0.4480333333333334
2010-06-21,735.8,740.0,749.4,727.1,728.45,731.3,738.13,304065.0,22443800000000.0,,160188.0,0.5268
2010-06-22,731.3,725.0,733.0,681.7,719.3,717.05,724.23,428990.0,31068900000000.0,,204467.0,0.4766
2010-06-23,717.05,712.0,753.9,712.0,749.6,750.65,743.17,1260770.0,93696200000000.0,,253429.0,0.201
2010-06-24,750.65,754.0,755.1,735.0,740.0,739.4,742.15,667367.0,49528500000000.0,,293620.0,0.44
2010-06-25,739.4,740.0,748.7,736.0,736.15,738.65,743.87,162835.0,12112800000000.0,,40048.0,0.2459
2010-06-26,739.15,743.3333333333334,749.1333333333333,737.6666666666666,739.0666666666666,740.4333333333333,744.0033333333333,146908.33333333334,10929590000000.0,,38994.666666666664,0.2708
2010-06-27,738.9,746.6666666666666,749.5666666666667,739.3333333333334,741.9833333333333,742.2166666666667,744.1366666666667,130981.66666666667,9746380000000.0,,37941.333333333336,0.2957
2010-06-28,738.65,750.0,750.0,741.0,744.9,744.0,744.27,115055.0,8563170000000.0,,36888.0,0.3206
2010-06-29,744.0,746.0,762.0,731.85,735.95,737.85,749.55,554204.0,41540500000000.0,,153780.0,0.2775
2010-06-30,737.85,730.2,747.7,730.2,736.0,734.2,736.76,335110.0,24689400000000.0,,139652.0,0.4167
2010-07-01,734.2,728.0,746.4,728.0,735.2,736.3,739.99,297046.0,21981100000000.0,,38069.0,0.1282
2010-07-02,736.3,738.6,744.0,730.0,732.25,732.6,735.38,116731.0,8584140000000.0,,21141.0,0.1811
2010-07-03,735.0666666666666,739.7666666666667,750.7333333333333,734.0333333333333,739.9166666666666,739.6166666666667,741.8666666666667,250447.0,18753226666666.664,,56803.666666666664,0.20320000000000002
2010-07-04,733.8333333333334,740.9333333333334,757.4666666666667,738.0666666666667,747.5833333333334,746.6333333333333,748.3533333333334,384163.0,28922313333333.332,,92466.33333333333,0.2253
2010-07-05,732.6,742.1,764.2,742.1,755.25,753.65,754.84,517879.0,39091400000000.0,,128129.0,0.2474
2010-07-06,753.65,759.95,767.0,755.15,761.35,761.5,761.54,393417.0,29960400000000.0,,78528.0,0.1996
2010-07-07,761.5,762.0,767.0,746.75,756.5,756.4,758.45,330931.0,25099300000000.0,,71510.0,0.2161
2010-07-08,756.4,765.0,768.0,756.8,762.0,762.45,762.0,253029.0,19280900000000.0,,66464.0,0.2627
2010-07-09,762.45,765.0,782.0,763.0,774.6,776.7,776.91,626254.0,48654100000000.0,,223352.0,0.3566
2010-07-10,767.2,769.3666666666667,781.7666666666667,764.05,774.4,776.0500000000001,776.3933333333333,476275.6666666666,36993066666666.664,,162300.0,0.3137333333333333
2010-07-11,771.95,773.7333333333333,781.5333333333333,765.1,774.2,775.4,775.8766666666667,326297.3333333333,25332033333333.332,,101248.0,0.27086666666666664
2010-07-12,776.7,778.1,781.3,766.15,774.0,774.75,775.36,176319.0,13671000000000.0,,40196.0,0.228
2010-07-13,774.75,774.75,774.75,758.0,763.9,764.95,765.41,188622.0,14437300000000.0,,49500.0,0.2624
2010-07-14,764.95,768.0,778.35,760.3,762.7,764.45,770.51,194463.0,14983600000000.0,,48460.0,0.2492
2010-07-15,764.45,765.0,772.0,761.6,768.0,767.9,768.15,114759.0,8815240000000.0,,41399.0,0.3607
2010-07-16,767.9,760.0,775.65,760.0,769.0,770.9,772.33,116700.0,9013150000000.0,,33818.0,0.2898
2010-07-17,768.9,763.3,774.0666666666666,760.0,766.1333333333333,767.8833333333333,770.13,122291.0,9415566666666.666,,35001.333333333336,0.28653333333333336
2010-07-18,769.9,766.6,772.4833333333333,760.0,763.2666666666667,764.8666666666667,767.9300000000001,127882.0,9817983333333.334,,36184.666666666664,0.28326666666666667
2010-07-19,770.9,769.9,770.9,760.0,760.4,761.85,765.73,133473.0,10220400000000.0,,37368.0,0.28
2010-07-20,761.85,769.8,769.8,755.0,755.6,758.25,762.61,132899.0,10135000000000.0,,46383.0,0.349
2010-07-21,758.25,759.85,763.45,753.0,753.3,754.4,756.93,118755.0,8988900000000.0,,40539.0,0.3414
2010-07-22,754.4,754.7,755.6,746.8,749.0,749.7,750.21,118356.0,8879180000000.0,,51407.0,0.4343
2010-07-23,749.7,755.0,759.85,742.0,745.0,746.7,751.02,169799.0,12752200000000.0,,54831.0,0.3229
2010-07-24,748.7,753.6666666666666,757.4,738.8333333333334,741.6333333333333,743.65,748.5133333333333,185995.33333333334,13913833333333.334,,53810.333333333336,0.2943
2010-07-25,747.7,752.3333333333334,754.95,735.6666666666666,738.2666666666667,740.6,746.0066666666667,202191.66666666666,15075466666666.666,,52789.666666666664,0.2657
2010-07-26,746.7,751.0,752.5,732.5,734.9,737.55,743.5,218388.0,16237100000000.0,,51769.0,0.2371
2010-07-27,737.55,730.55,730.55,703.0,712.55,710.45,710.69,649175.0,46136000000000.0,,124085.0,0.1911
2010-07-28,710.45,710.0,729.7,706.25,717.7,716.65,719.31,433852.0,31207400000000.0,,82326.0,0.1898
2010-07-29,716.65,717.7,721.9,700.15,705.0,702.65,709.03,229540.0,16275000000000.0,,121803.0,0.5306
2010-07-30,702.65,705.0,713.9,697.7,700.0,700.2,706.3,148463.0,10485900000000.0,,59865.0,0.4032
