Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-02-18,615.4,615.0,616.0,590.1,590.6,591.75,600.89,406274.0,24412700000000.0,,141283.0,0.3478
2011-02-19,607.5166666666667,606.6666666666666,608.0,585.65,589.4,591.0,594.86,382862.3333333333,22803233333333.332,,138169.0,0.36273333333333335
2011-02-20,599.6333333333333,598.3333333333334,600.0,581.2,588.2,590.25,588.8299999999999,359450.6666666667,21193766666666.668,,135055.0,0.37766666666666665
2011-02-21,591.75,590.0,592.0,576.75,587.0,589.5,582.8,336039.0,19584300000000.0,,131941.0,0.3926
2011-02-22,589.5,577.0,577.0,560.25,570.95,570.25,570.65,574498.0,32783600000000.0,,170471.0,0.2967
2011-02-23,570.25,561.0,568.3,557.15,562.1,562.75,563.01,525849.0,29606000000000.0,,184421.0,0.3507
2011-02-24,562.75,555.1,557.85,529.35,541.8,539.65,542.71,1272086.0,69037400000000.0,,598738.0,0.4707
2011-02-25,539.65,546.8,554.0,530.4,540.3,539.1,540.23,869894.0,46994600000000.0,,336751.0,0.3871
2011-02-26,539.4666666666667,545.0666666666666,557.6333333333333,533.0,545.8666666666667,543.8833333333333,545.0066666666667,818690.3333333334,44570366666666.664,,317424.3333333333,0.3878
2011-02-27,539.2833333333333,543.3333333333334,561.2666666666667,535.6,551.4333333333333,548.6666666666667,549.7833333333333,767486.6666666666,42146133333333.336,,298097.6666666667,0.3885
2011-02-28,539.1,541.6,564.9,538.2,557.0,553.45,554.56,716283.0,39721900000000.0,,278771.0,0.3892
2011-03-01,553.45,558.0,586.95,558.0,586.1,584.35,573.14,712513.0,40837200000000.0,,323768.0,0.4544
2011-03-02,568.9000000000001,563.5,589.725,559.625,579.0,577.575,574.0450000000001,741442.5,42565050000000.0,,230520.0,0.3163
2011-03-03,584.35,569.0,592.5,561.25,571.9,570.8,574.95,770372.0,44292900000000.0,,137272.0,0.1782
2011-03-04,570.8,583.3,589.25,567.2,583.4,580.0,580.19,705367.0,40924700000000.0,,185173.0,0.2625
2011-03-05,573.8666666666667,575.5333333333333,582.8333333333334,562.4666666666667,574.6,572.2,573.8833333333333,602016.0,34679066666666.668,,166492.0,0.2839
2011-03-06,576.9333333333333,567.7666666666667,576.4166666666666,557.7333333333333,565.8,564.4,567.5766666666667,498665.0,28433433333333.336,,147811.0,0.3053
2011-03-07,580.0,560.0,570.0,553.0,557.0,556.6,561.27,395314.0,22187800000000.0,,129130.0,0.3267
2011-03-08,556.6,560.0,565.7,555.3,560.75,561.8,561.19,519044.0,29128200000000.0,,174039.0,0.3353
2011-03-09,561.8,569.8,572.45,543.0,551.0,551.5,553.44,1121181.0,62050200000000.0,,206943.0,0.1846
2011-03-10,551.5,545.0,547.85,538.1,543.55,543.35,542.5,742429.0,40276500000000.0,,392059.0,0.5281
2011-03-11,543.35,548.4,554.75,538.25,548.1,545.85,546.28,914661.0,49966100000000.0,,381331.0,0.4169
2011-03-12,544.1833333333334,549.4333333333333,560.8,542.5666666666667,555.8666666666667,554.0500000000001,551.49,874835.3333333334,48204733333333.336,,349656.6666666667,0.39796666666666664
2011-03-13,545.0166666666667,550.4666666666667,566.85,546.8833333333333,563.6333333333333,562.25,556.6999999999999,835009.6666666666,46443366666666.664,,317982.3333333333,0.37903333333333333
2011-03-14,545.85,551.5,572.9,551.2,571.4,570.45,561.91,795184.0,44682000000000.0,,286308.0,0.3601
2011-03-15,570.45,567.0,578.15,557.6,571.0,570.7,571.29,856206.0,48913900000000.0,,266786.0,0.3116
2011-03-16,570.7,580.0,590.0,573.3,575.25,576.55,582.97,732720.0,42715700000000.0,,299389.0,0.4086
2011-03-17,576.55,566.5,579.3,566.5,575.5,573.95,574.14,186294.0,10695800000000.0,,29650.0,0.1592
2011-03-18,573.95,562.5,567.9,555.0,556.8,558.85,561.28,364560.0,20462100000000.0,,160180.0,0.4394
2011-03-19,568.9166666666667,561.2833333333333,568.9333333333333,554.3666666666667,558.9833333333333,560.5166666666667,561.7966666666666,387663.3333333333,21781200000000.0,,144641.66666666666,0.38016666666666665
2011-03-20,563.8833333333333,560.0666666666667,569.9666666666667,553.7333333333333,561.1666666666666,562.1833333333334,562.3133333333334,410766.6666666667,23100300000000.0,,129103.33333333333,0.32093333333333335
2011-03-21,558.85,558.85,571.0,553.1,563.35,563.85,562.83,433870.0,24419400000000.0,,113565.0,0.2617
2011-03-22,563.85,563.5,568.0,557.9,566.0,565.7,562.58,234444.0,13189200000000.0,,61584.0,0.2627
2011-03-23,565.7,563.4,574.0,557.2,571.05,572.3,566.19,356756.0,20199200000000.0,,116936.0,0.3278
2011-03-24,572.3,572.3,581.5,567.2,579.0,577.25,574.22,254947.0,14639700000000.0,,88995.0,0.3491
2011-03-25,577.25,577.0,597.4,571.25,589.8,592.4,583.25,385369.0,22476800000000.0,,160315.0,0.41600000000000004
2011-03-26,582.3,582.6666666666666,598.1,575.1666666666666,588.6,591.1333333333333,586.47,371949.3333333333,21805200000000.0,,146367.66666666666,0.3917666666666667
2011-03-27,587.35,588.3333333333334,598.8,579.0833333333334,587.4,589.8666666666667,589.6899999999999,358529.6666666667,21133600000000.0,,132420.33333333334,0.3675333333333333
2011-03-28,592.4,594.0,599.5,583.0,586.2,588.6,592.91,345110.0,20462000000000.0,,118473.0,0.3433
2011-03-29,588.6,591.9,618.0,590.2,609.0,612.45,606.13,643376.0,38997200000000.0,,245673.0,0.3818
2011-03-30,612.45,614.9,619.7,605.75,609.9,613.55,613.27,578980.0,35507000000000.0,,225376.0,0.3893
2011-03-31,613.55,611.0,623.7,603.05,610.1,611.85,613.42,656036.0,40242600000000.0,,223199.0,0.3402
2011-04-01,611.85,601.5,608.95,597.25,606.6,605.9,603.71,275623.0,16639500000000.0,,66232.0,0.2403
2011-04-02,609.8666666666667,600.3666666666667,607.7666666666667,596.5333333333333,604.0500000000001,603.3333333333334,602.6933333333334,311486.0,18765666666666.668,,98236.66666666667,0.30133333333333334
2011-04-03,607.8833333333333,599.2333333333333,606.5833333333334,595.8166666666667,601.5,600.7666666666667,601.6766666666666,347349.0,20891833333333.332,,130241.33333333334,0.36236666666666667
2011-04-04,605.9,598.1,605.4,595.1,598.95,598.2,600.66,383212.0,23018000000000.0,,162246.0,0.4234
2011-04-05,598.2,595.4,602.0,592.7,595.35,595.3,596.06,339109.0,20213000000000.0,,176265.0,0.5198
2011-04-06,595.3,598.1,613.0,596.8,605.0,603.0,607.51,831521.0,50515500000000.0,,387477.0,0.466
2011-04-07,603.0,605.0,616.8,603.05,614.0,613.8,613.01,554065.0,33964900000000.0,,192818.0,0.348
2011-04-08,613.8,608.5,609.85,596.1,598.5,602.1,601.89,477825.0,28759800000000.0,,172813.0,0.3617
2011-04-09,609.9,602.1666666666666,604.1333333333333,592.7833333333333,594.3833333333333,597.2333333333333,597.5166666666667,425155.0,25449766666666.668,,168345.33333333334,0.40726666666666667
2011-04-10,606.0,595.8333333333334,598.4166666666667,589.4666666666667,590.2666666666667,592.3666666666667,593.1433333333333,372485.0,22139733333333.332,,163877.66666666666,0.45283333333333337
2011-04-11,602.1,589.5,592.7,586.15,586.15,587.5,588.77,319815.0,18829700000000.0,,159410.0,0.4984
2011-04-12,594.8,590.4,599.25,588.7249999999999,592.825,594.35,594.3050000000001,535501.5,31944550000000.0,,263628.5,0.49405
2011-04-13,587.5,591.3,605.8,591.3,599.5,601.2,599.84,751188.0,45059400000000.0,,367847.0,0.4897
2011-04-14,594.35,593.45,604.65,590.9,598.4,600.3,599.155,545744.0,32712600000000.0,,260589.0,0.47015
2011-04-15,601.2,595.6,603.5,590.5,597.3,599.4,598.47,340300.0,20365800000000.0,,153331.0,0.4506
2011-04-16,600.6,596.5,603.3333333333334,588.6666666666666,593.8,595.9833333333333,596.7266666666667,341249.6666666667,20362900000000.0,,152547.66666666666,0.44706666666666667
2011-04-17,600.0,597.4,603.1666666666666,586.8333333333334,590.3,592.5666666666666,594.9833333333333,342199.3333333333,20360000000000.0,,151764.33333333334,0.44353333333333333
2011-04-18,599.4,598.3,603.0,585.0,586.8,589.15,593.24,343149.0,20357100000000.0,,150981.0,0.44
2011-04-19,589.15,592.0,607.9,585.5,605.0,605.1,595.8,650847.0,38777500000000.0,,190518.0,0.2927
2011-04-20,605.1,606.0,619.9,599.25,615.55,617.65,612.1,634561.0,38841200000000.0,,272654.0,0.4297
2011-04-21,617.65,610.05,621.8,608.8,617.5,619.75,615.14,270310.0,16627900000000.0,,73314.0,0.2712
2011-04-22,618.175,610.5625,622.025,609.625,617.0,619.425,615.7875,245922.0,15138875000000.0,,69568.25,0.2878
2011-04-23,618.7,611.075,622.25,610.45,616.5,619.1,616.435,221534.0,13649850000000.0,,65822.5,0.3044
2011-04-24,619.225,611.5875,622.475,611.275,616.0,618.7750000000001,617.0825,197146.0,12160825000000.0,,62076.75,0.321
2011-04-25,619.75,612.1,622.7,612.1,615.5,618.45,617.73,172758.0,10671800000000.0,,58331.0,0.3376
2011-04-26,618.45,627.0,633.7,622.0,627.2,630.0,629.13,505823.0,31822700000000.0,,149450.0,0.2955
2011-04-27,630.0,629.0,637.0,627.1,630.5,631.45,631.06,489575.0,30895000000000.0,,243406.0,0.4972
2011-04-28,631.45,635.0,637.0,627.0,635.5,634.65,633.01,276310.0,17490600000000.0,,132478.0,0.4795
2011-04-29,634.65,637.0,637.9,625.4,627.0,629.55,630.87,212050.0,13377600000000.0,,97647.0,0.4605
2011-04-30,632.9499999999999,634.6666666666666,640.0666666666666,625.6666666666666,629.2333333333333,630.8333333333333,632.78,329778.6666666667,20912800000000.0,,149333.0,0.45603333333333335
2011-05-01,631.25,632.3333333333334,642.2333333333333,625.9333333333334,631.4666666666667,632.1166666666667,634.69,447507.3333333334,28448000000000.0,,201019.0,0.45156666666666667
2011-05-02,629.55,630.0,644.4,626.2,633.7,633.4,636.6,565236.0,35983200000000.0,,252705.0,0.4471
2011-05-03,633.4,636.0,640.85,625.2,630.0,629.35,631.81,577027.0,36456900000000.0,,263965.0,0.4575
2011-05-04,629.35,634.7,664.0,631.25,655.65,654.5,649.87,1712087.0,111263000000000.0,,713482.0,0.4167
2011-05-05,654.5,660.0,665.0,641.05,643.95,643.35,653.25,657993.0,42983700000000.0,,213869.0,0.325
2011-05-06,643.35,658.2,674.5,655.2,665.0,666.05,664.06,1611908.0,107040000000000.0,,889618.0,0.5519
2011-05-07,650.9166666666666,661.8000000000001,672.9666666666667,653.5,661.7666666666667,662.3666666666667,661.9233333333333,1273510.3333333333,84441033333333.33,,706907.0,0.5587
2011-05-08,658.4833333333333,665.4,671.4333333333333,651.8000000000001,658.5333333333333,658.6833333333333,659.7866666666666,935112.6666666666,61842066666666.664,,524196.0,0.5655
2011-05-09,666.05,669.0,669.9,650.1,655.3,655.0,657.65,596715.0,39243100000000.0,,341485.0,0.5723
2011-05-10,655.0,660.65,664.85,637.35,646.6,651.55,654.83,1021703.0,66903900000000.0,,354730.0,0.3472
2011-05-11,651.55,649.0,662.0,640.0,658.55,658.9,654.83,935643.0,61268500000000.0,,415773.0,0.4444
2011-05-12,658.9,658.0,666.9,657.15,660.95,660.6,662.64,547274.0,36264400000000.0,,210718.0,0.385
2011-05-13,660.6,667.0,667.0,649.35,662.0,660.4,657.81,1034859.0,68074100000000.0,,449512.0,0.4344
2011-05-14,660.5333333333333,669.6666666666666,671.5333333333333,647.8833333333333,663.0,657.7166666666667,658.1766666666666,1152690.3333333333,75875900000000.0,,428460.0,0.3823666666666667
2011-05-15,660.4666666666667,672.3333333333334,676.0666666666667,646.4166666666667,664.0,655.0333333333333,658.5433333333333,1270521.6666666667,83677700000000.0,,407408.0,0.3303333333333333
2011-05-16,660.4,675.0,680.6,644.95,665.0,652.35,658.91,1388353.0,91479500000000.0,,386356.0,0.2783
2011-05-17,652.35,658.9,661.2,642.35,645.2,645.2,648.85,527827.0,34248300000000.0,,226371.0,0.4289
2011-05-18,645.2,647.5,647.5,610.5,624.25,618.45,626.82,608070.0,38114900000000.0,,266198.0,0.4378
2011-05-19,618.45,625.0,627.0,615.0,617.95,617.75,619.47,317063.0,19641200000000.0,,93236.0,0.2941
2011-05-20,617.75,620.5,631.0,617.05,626.0,625.7,626.11,391269.0,24497800000000.0,,133109.0,0.3402
2011-05-21,620.4,622.3666666666667,631.4833333333333,615.3666666666667,625.3333333333334,626.9,625.8100000000001,452171.0,28293633333333.332,,148638.0,0.33116666666666666
2011-05-22,623.0500000000001,624.2333333333333,631.9666666666667,613.6833333333333,624.6666666666666,628.1,625.51,513073.0,32089466666666.668,,164167.0,0.3221333333333333
2011-05-23,625.7,626.1,632.45,612.0,624.0,629.3,625.21,573975.0,35885300000000.0,,179696.0,0.3131
2011-05-24,629.3,628.0,630.0,618.2,619.2,619.9,622.41,218591.0,13605200000000.0,,83785.0,0.3833
2011-05-25,619.9,619.9,620.0,600.1,601.05,603.75,606.95,223577.0,13570000000000.0,,53541.0,0.2395
2011-05-26,603.75,605.0,623.5,595.0,616.2,616.2,606.17,650772.0,39447700000000.0,,187069.0,0.2875
2011-05-27,616.2,618.05,632.8,617.25,629.0,628.15,623.71,970097.0,60506300000000.0,,535996.0,0.5525
2011-05-28,620.1833333333334,623.5666666666666,633.9166666666666,619.5,627.75,627.85,625.6966666666667,957707.0,59918833333333.336,,464794.6666666667,0.4835333333333333
2011-05-29,624.1666666666666,629.0833333333334,635.0333333333333,621.75,626.5,627.55,627.6833333333333,945317.0,59331366666666.664,,393593.3333333334,0.41456666666666664
2011-05-30,628.15,634.6,636.15,624.0,625.25,627.25,629.67,932927.0,58743900000000.0,,322392.0,0.3456
2011-05-31,627.25,632.7,635.0,627.7,633.2,633.0,632.02,470813.0,29756300000000.0,,264787.0,0.5624
2011-06-01,633.0,628.1,638.0,626.05,631.9,632.55,631.51,671985.0,42436700000000.0,13466.0,317716.0,0.4728
2011-06-02,632.55,629.75,638.55,625.7,626.5,628.65,631.96,549358.0,34717100000000.0,13537.0,252726.0,0.46
2011-06-03,628.65,630.1,632.2,617.3,622.0,621.2,624.32,305897.0,19097800000000.0,10433.0,69952.0,0.2287
2011-06-04,626.1666666666666,627.3000000000001,628.7,614.8666666666667,618.1833333333333,618.15,620.4300000000001,306087.3333333333,18990500000000.0,10165.333333333334,102330.66666666667,0.3342
2011-06-05,623.6833333333334,624.5,625.2,612.4333333333333,614.3666666666667,615.1,616.54,306277.6666666667,18883200000000.0,9897.666666666666,134709.33333333334,0.4397
2011-06-06,621.2,621.7,621.7,610.0,610.55,612.05,612.65,306468.0,18775900000000.0,9630.0,167088.0,0.5452
2011-06-07,612.05,613.0,617.0,608.2,616.8,614.0,613.12,498878.0,30587300000000.0,12012.0,291222.0,0.5838
2011-06-08,614.0,612.1,625.3,610.05,624.1,624.75,621.8,552997.0,34385100000000.0,7135.0,396454.0,0.7169
2011-06-09,624.75,620.0,620.0,611.1,612.1,612.95,613.45,184478.0,11316800000000.0,5774.0,39269.0,0.2129
2011-06-10,612.95,609.85,611.8,603.7,607.9,605.9,607.43,207502.0,12604300000000.0,14204.0,87656.0,0.4224
2011-06-11,610.6,610.2333333333333,613.8333333333333,604.85,611.0,608.9333333333333,609.78,227703.66666666666,13894366666666.666,11439.0,93692.33333333333,0.4131
2011-06-12,608.25,610.6166666666667,615.8666666666667,606.0,614.1,611.9666666666667,612.13,247905.33333333334,15184433333333.334,8674.0,99728.66666666667,0.4038
2011-06-13,605.9,611.0,617.9,607.15,617.2,615.0,614.48,268107.0,16474500000000.0,5909.0,105765.0,0.3945
2011-06-14,615.0,620.0,622.95,616.0,616.0,617.15,619.21,219514.0,13592400000000.0,10433.0,101321.0,0.4616
2011-06-15,617.15,619.85,623.8,613.0,619.05,619.05,619.32,213969.0,13251600000000.0,9195.0,96910.0,0.4529
2011-06-16,619.05,622.0,632.85,621.1,629.0,629.7,626.72,564509.0,35379000000000.0,15249.0,267677.0,0.4742
2011-06-17,629.7,630.0,638.1,620.2,627.6,630.9,630.45,816304.0,51464000000000.0,15677.0,325875.0,0.3992
2011-06-18,630.1,631.6666666666666,637.5333333333333,612.8666666666667,627.5,629.8166666666666,627.7533333333333,746930.3333333334,46926300000000.0,15697.0,328995.3333333333,0.4498666666666667
2011-06-19,630.5,633.3333333333334,636.9666666666667,605.5333333333334,627.4,628.7333333333333,625.0566666666667,677556.6666666666,42388600000000.0,15717.0,332115.6666666667,0.5005333333333334
2011-06-20,630.9,635.0,636.4,598.2,627.3,627.65,622.36,608183.0,37850900000000.0,15737.0,335236.0,0.5512
2011-06-21,627.65,622.75,629.9,615.5,615.5,618.25,621.31,287709.0,17875800000000.0,7541.0,103573.0,0.36
2011-06-22,618.25,620.0,625.05,611.15,615.0,615.7,618.92,158754.0,9825610000000.0,6948.0,59036.0,0.3719
2011-06-23,615.7,616.55,634.25,606.75,617.75,617.2,623.29,832161.0,51867700000000.0,18983.0,248194.0,0.2983
2011-06-24,617.2,630.0,641.35,625.85,637.0,634.7,633.62,1685449.0,106793000000000.0,31013.0,630294.0,0.374
2011-06-25,623.0333333333334,638.9666666666667,656.4666666666667,635.6,646.2,644.45,645.6533333333333,2199962.3333333335,143279000000000.0,37860.333333333336,821320.0,0.37356666666666666
2011-06-26,628.8666666666667,647.9333333333333,671.5833333333334,645.35,655.4,654.2,657.6866666666667,2714475.6666666665,179765000000000.0,44707.666666666664,1012346.0,0.3731333333333333
2011-06-27,634.7,656.9,686.7,655.1,664.6,663.95,669.72,3228989.0,216251000000000.0,51555.0,1203372.0,0.3727
2011-06-28,663.95,666.9,669.65,649.0,650.0,651.75,653.77,511812.0,33460500000000.0,12047.0,200739.0,0.3922
2011-06-29,651.75,651.05,653.3,637.2,646.0,643.9,645.87,505289.0,32635100000000.0,12390.0,185750.0,0.3676
2011-06-30,643.9,640.0,657.05,630.55,647.95,650.25,643.57,1067250.0,68684600000000.0,22761.0,553650.0,0.5188
2011-07-01,650.25,650.95,651.0,641.05,645.45,645.15,645.02,253109.0,16326100000000.0,5757.0,100474.0,0.397
2011-07-02,648.55,649.9166666666667,651.0666666666667,639.6999999999999,645.4666666666667,645.75,645.52,266331.0,17193533333333.334,5975.666666666667,96099.33333333333,0.36413333333333336
2011-07-03,646.85,648.8833333333333,651.1333333333333,638.35,645.4833333333333,646.35,646.02,279553.0,18060966666666.668,6194.333333333333,91724.66666666667,0.33126666666666665
2011-07-04,645.15,647.85,651.2,637.0,645.5,646.95,646.52,292775.0,18928400000000.0,6413.0,87350.0,0.2984
2011-07-05,646.95,641.0,662.5,641.0,659.0,659.0,657.08,771432.0,50689000000000.0,11146.0,417584.0,0.5413
2011-07-06,659.0,653.4,654.0,642.0,650.0,651.05,648.47,331348.0,21486900000000.0,7079.0,105541.0,0.3185
2011-07-07,651.05,648.1,665.4,648.1,664.0,664.05,659.05,379390.0,25003800000000.0,7592.0,172028.0,0.4534
2011-07-08,664.05,658.65,796.9,648.15,664.0,669.25,664.53,1270739.0,84444700000000.0,13910.0,613761.0,0.483
2011-07-09,665.7833333333333,660.7666666666667,756.25,652.55,664.4333333333333,668.5333333333333,666.2766666666666,939018.6666666667,62448966666666.67,11500.666666666666,431062.6666666666,0.4014333333333333
2011-07-10,667.5166666666667,662.8833333333333,715.6,656.95,664.8666666666667,667.8166666666667,668.0233333333333,607298.3333333334,40453233333333.336,9091.333333333332,248364.3333333333,0.31986666666666663
2011-07-11,669.25,665.0,674.95,661.35,665.3,667.1,669.77,275578.0,18457500000000.0,6682.0,65666.0,0.2383
2011-07-12,667.1,668.45,677.95,662.95,666.1,668.15,670.73,420832.0,28226600000000.0,11853.0,94639.0,0.2249
2011-07-13,668.15,669.85,673.9,665.05,668.0,668.75,668.92,617526.0,41307800000000.0,8336.0,376041.0,0.6089
2011-07-14,668.75,661.0,673.9,661.0,666.35,666.9,667.94,288345.0,19259800000000.0,6503.0,147145.0,0.5103
2011-07-15,666.9,673.95,676.9,668.0,673.4,672.05,673.09,440178.0,29627900000000.0,8517.0,207360.0,0.4711
2011-07-16,668.6166666666667,671.35,676.2333333333333,667.3833333333333,673.0833333333334,672.3,672.8433333333334,399424.3333333333,26876933333333.332,9402.333333333334,190583.0,0.4787
2011-07-17,670.3333333333333,668.75,675.5666666666666,666.7666666666667,672.7666666666667,672.55,672.5966666666667,358670.6666666667,24125966666666.668,10287.666666666666,173806.0,0.4863
2011-07-18,672.05,666.15,674.9,666.15,672.45,672.8,672.35,317917.0,21375000000000.0,11173.0,157029.0,0.4939
2011-07-19,672.8,674.5,676.7,668.55,671.05,672.05,672.98,323843.0,21793800000000.0,8474.0,185292.0,0.5722
2011-07-20,672.05,670.05,672.0,663.6,666.5,667.5,667.77,249856.0,16684700000000.0,5851.0,135107.0,0.5407
2011-07-21,667.5,660.0,666.65,658.1,660.0,660.7,661.58,191416.0,12663700000000.0,5636.0,116013.0,0.6061
2011-07-22,660.7,661.0,671.35,654.3,671.25,668.95,668.34,388649.0,25974800000000.0,9906.0,189192.0,0.4868
2011-07-23,663.45,662.6666666666666,672.9,658.1999999999999,671.1666666666666,669.7333333333333,669.72,327619.6666666667,21924366666666.668,10009.666666666666,163684.33333333334,0.5072333333333333
2011-07-24,666.2,664.3333333333334,674.45,662.1,671.0833333333334,670.5166666666667,671.1,266590.3333333333,17873933333333.332,10113.333333333334,138176.66666666666,0.5276666666666667
2011-07-25,668.95,666.0,676.0,666.0,671.0,671.3,672.48,205561.0,13823500000000.0,10217.0,112669.0,0.5481
2011-07-26,671.3,669.0,674.8,658.0,660.1,662.35,661.37,390734.0,25841900000000.0,16655.0,285890.0,0.7317
2011-07-27,662.35,666.0,666.0,655.3,659.55,658.7,659.42,132488.0,8736520000000.0,7673.0,61901.0,0.4672
2011-07-28,658.7,659.35,663.9,652.0,655.0,654.4,655.3,260171.0,17048900000000.0,10996.0,162507.0,0.6246
2011-07-29,654.4,659.9,661.4,651.0,658.0,657.85,656.75,201224.0,13215300000000.0,7973.0,102594.0,0.5098
2011-07-30,655.55,660.3,662.6999999999999,651.3333333333334,656.9333333333333,657.0,657.18,186517.66666666666,12256266666666.666,7229.333333333333,88705.66666666667,0.46913333333333335
2011-07-31,656.7,660.7,664.0,651.6666666666666,655.8666666666667,656.15,657.61,171811.33333333334,11297233333333.334,6485.666666666667,74817.33333333333,0.42846666666666666
2011-08-01,657.85,661.1,665.3,652.0,654.8,655.3,658.04,157105.0,10338200000000.0,5742.0,60929.0,0.3878
2011-08-02,655.3,651.45,662.0,651.45,657.7,657.95,657.52,338937.0,22285900000000.0,7983.0,186965.0,0.5516
2011-08-03,657.95,657.8,670.0,657.0,669.5,665.75,662.51,366860.0,24304900000000.0,7980.0,163638.0,0.4461
2011-08-04,665.75,671.5,694.5,670.55,689.0,688.6,683.52,819353.0,56004000000000.0,19864.0,407346.0,0.4972
2011-08-05,688.6,688.0,709.0,686.0,701.5,702.3,700.97,1493199.0,104669000000000.0,32445.0,689408.0,0.4617
2011-08-06,693.1666666666666,693.6666666666666,710.8166666666667,690.0,701.2,702.5166666666667,703.2766666666666,1230322.0,86404633333333.33,27125.333333333332,555943.6666666666,0.44453333333333334
2011-08-07,697.7333333333333,699.3333333333334,712.6333333333333,694.0,700.9,702.7333333333333,705.5833333333334,967445.0,68140266666666.664,21805.666666666664,422479.3333333333,0.4273666666666667
2011-08-08,702.3,705.0,714.45,698.0,700.6,702.95,707.89,704568.0,49875900000000.0,16486.0,289015.0,0.4102
2011-08-09,702.95,703.9,712.85,686.6,687.25,692.1,699.8,995005.0,69630100000000.0,25038.0,352634.0,0.3544
2011-08-10,692.1,694.0,699.0,679.95,695.0,693.7,686.83,546719.0,37550400000000.0,14629.0,301139.0,0.5508
2011-08-11,693.7,690.0,696.4,686.6,688.0,689.9,691.28,451538.0,31214000000000.0,8030.0,321948.0,0.713
2011-08-12,689.9,689.9,694.9,682.1,688.8,690.85,688.74,965680.0,66509800000000.0,11280.0,668315.0,0.6921
2011-08-13,690.1375,688.2125,694.5125,681.975,688.5999999999999,690.1,688.5525,806435.75,55535950000000.0,10552.5,551406.5,0.6717000000000001
2011-08-14,690.375,686.525,694.125,681.85,688.4,689.35,688.365,647191.5,44562100000000.0,9825.0,434498.0,0.6513
2011-08-15,690.6125,684.8375,693.7375,681.725,688.2,688.6,688.1775,487947.25,33588250000000.0,9097.5,317589.5,0.6309
2011-08-16,690.85,683.15,693.35,681.6,688.0,687.85,687.99,328703.0,22614400000000.0,8370.0,200681.0,0.6105
2011-08-17,687.85,687.75,699.0,681.75,683.7,685.5,689.7,513874.0,35441900000000.0,8323.0,343609.0,0.6687
2011-08-18,685.5,684.2,687.8,674.0,680.0,679.3,681.02,118124.0,8044520000000.0,6245.0,38696.0,0.3276
2011-08-19,679.3,684.95,694.0,679.1,679.55,681.75,684.49,606781.0,41533400000000.0,8067.0,388858.0,0.6409
2011-08-20,680.1166666666667,684.4833333333333,694.0833333333334,680.4666666666667,684.3666666666667,684.8333333333334,686.0866666666667,544390.0,37329900000000.0,7843.0,334132.0,0.6057666666666667
2011-08-21,680.9333333333333,684.0166666666667,694.1666666666666,681.8333333333334,689.1833333333333,687.9166666666666,687.6833333333333,481999.0,33126400000000.0,7619.0,279406.0,0.5706333333333333
2011-08-22,681.75,683.55,694.25,683.2,694.0,691.0,689.28,419608.0,28922900000000.0,7395.0,224680.0,0.5355
2011-08-23,691.0,696.0,697.5,684.0,688.0,688.15,689.85,302888.0,20894600000000.0,11360.0,171971.0,0.5678
2011-08-24,688.15,681.1,693.8,681.1,686.6,685.7,686.75,236937.0,16271700000000.0,4838.0,117262.0,0.4949
2011-08-25,685.7,687.9,693.4,681.05,686.0,688.9,688.46,528666.0,36396700000000.0,11460.0,373594.0,0.7067
2011-08-26,688.9,686.15,692.8,658.3,677.0,670.85,677.57,276730.0,18750500000000.0,8923.0,170465.0,0.616
2011-08-27,682.8833333333333,683.7666666666667,691.0,663.3833333333333,677.3666666666667,673.45,678.99,245170.0,16637933333333.334,7821.0,147483.33333333334,0.5965333333333334
2011-08-28,676.8666666666667,681.3833333333333,689.1999999999999,668.4666666666666,677.7333333333333,676.05,680.4100000000001,213610.0,14525366666666.666,6719.0,124501.66666666666,0.5770666666666666
2011-08-29,670.85,679.0,687.4,673.55,678.1,678.65,681.83,182050.0,12412800000000.0,5617.0,101520.0,0.5576
2011-08-30,678.65,685.0,685.05,668.15,673.5,674.6,674.87,474925.0,32051000000000.0,9582.0,353005.0,0.7433
2011-08-31,677.3,682.0,685.8333333333333,667.4333333333333,677.3,677.25,676.5633333333334,488578.0,33059900000000.0,10495.333333333334,368638.6666666667,0.7539333333333333
2011-09-01,675.95,679.0,686.6166666666667,666.7166666666667,681.1,679.9,678.2566666666667,502231.0,34068800000000.0,11408.666666666666,384272.3333333333,0.7645666666666666
2011-09-02,674.6,676.0,687.4,666.0,684.9,682.55,679.95,515884.0,35077700000000.0,12322.0,399906.0,0.7752
2011-09-03,677.25,676.3333333333334,685.2333333333333,665.0166666666667,678.4499999999999,676.6666666666666,677.1833333333334,431243.6666666667,29250100000000.0,10752.333333333334,299140.6666666667,0.641
2011-09-04,679.9,676.6666666666666,683.0666666666666,664.0333333333333,672.0,670.7833333333333,674.4166666666666,346603.3333333334,23422500000000.0,9182.666666666666,198375.33333333334,0.5067999999999999
2011-09-05,682.55,677.0,680.9,663.05,665.55,664.9,671.65,261963.0,17594900000000.0,7613.0,97610.0,0.3726
2011-09-06,664.9,674.9,677.6,667.2,668.4,671.05,671.45,337219.0,22642700000000.0,10435.0,158301.0,0.4694
2011-09-07,671.05,671.5,677.25,665.0,673.1,672.2,672.18,251107.0,16878800000000.0,8920.0,105244.0,0.4191
