Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-03-17,317.8,318.5,334.3,318.5,334.0,332.2,327.28,2491427.0,81539500000000.0,,1240510.0,0.4979
2010-03-18,332.2,334.0,336.0,327.55,330.0,329.25,330.99,1336085.0,44222700000000.0,,518220.0,0.3879
2010-03-19,329.25,330.0,335.0,328.3,334.35,333.5,331.49,1063228.0,35244700000000.0,,462694.0,0.4352
2010-03-20,330.6666666666667,328.6666666666667,336.1,327.53333333333336,333.40000000000003,333.45,332.79,1098544.3333333333,36567466666666.664,,490138.3333333333,0.44553333333333334
2010-03-21,332.0833333333333,327.3333333333333,337.2,326.76666666666665,332.45,333.40000000000003,334.09,1133860.6666666667,37890233333333.336,,517582.6666666667,0.45586666666666664
2010-03-22,333.5,326.0,338.3,326.0,331.5,333.35,335.39,1169177.0,39213000000000.0,,545027.0,0.4662
2010-03-23,333.35,334.0,343.9,334.0,342.0,342.0,340.87,2492255.0,84954200000000.0,,1184697.0,0.4754
2010-03-24,337.675,338.0,347.85,336.5,346.5,345.4,343.755,2757860.0,94879600000000.0,,1396456.5,0.50365
2010-03-25,342.0,342.0,351.8,339.0,351.0,348.8,346.64,3023465.0,104805000000000.0,,1608216.0,0.5319
2010-03-26,348.8,350.0,354.75,343.5,345.0,344.8,347.35,1259723.0,43757000000000.0,,644050.0,0.5113
2010-03-27,347.4666666666667,346.6666666666667,352.6333333333333,340.9,344.6,344.05,345.93333333333334,1236760.6666666667,42790333333333.336,,664728.3333333334,0.5385
2010-03-28,346.1333333333333,343.3333333333333,350.51666666666665,338.3,344.2,343.3,344.5166666666667,1213798.3333333333,41823666666666.664,,685406.6666666666,0.5657
2010-03-29,344.8,340.0,348.4,335.7,343.8,342.55,343.1,1190836.0,40857000000000.0,,706085.0,0.5929
2010-03-30,342.55,344.0,354.85,336.2,336.2,338.15,342.17,674617.0,23083200000000.0,,332321.0,0.4926
2010-03-31,338.15,339.0,341.55,334.0,338.5,338.35,339.04,707879.0,23999700000000.0,,386596.0,0.5461
2010-04-01,338.35,339.0,342.85,337.65,338.75,339.0,339.61,738013.0,25064000000000.0,,419454.0,0.5684
2010-04-02,338.51250000000005,339.25,344.975,338.23749999999995,341.3125,341.7375,341.2075,873325.25,29863725000000.0,,495758.75,0.567925
2010-04-03,338.675,339.5,347.1,338.825,343.875,344.475,342.805,1008637.5,34663450000000.0,,572063.5,0.56745
2010-04-04,338.8375,339.75,349.225,339.4125,346.4375,347.2125,344.40250000000003,1143949.75,39463175000000.0,,648368.25,0.566975
2010-04-05,339.0,340.0,351.35,340.0,349.0,349.95,346.0,1279262.0,44262900000000.0,,724673.0,0.5665
2010-04-06,349.95,351.0,351.9,338.0,338.35,338.4,341.13,1274158.0,43465900000000.0,,756058.0,0.5934
2010-04-07,338.4,340.0,340.95,333.55,336.15,336.3,335.94,1274324.0,42810100000000.0,,748819.0,0.5876
2010-04-08,336.3,337.9,338.5,330.6,335.6,335.2,334.99,1067527.0,35761300000000.0,,543711.0,0.5093
2010-04-09,335.2,337.0,338.0,332.1,335.5,335.4,335.28,1244003.0,41708800000000.0,,895667.0,0.72
2010-04-10,335.26666666666665,336.46666666666664,337.3333333333333,331.1,335.0,334.93333333333334,334.77,1483318.0,49632366666666.664,,1085116.0,0.7287333333333333
2010-04-11,335.3333333333333,335.93333333333334,336.6666666666667,330.1,334.5,334.46666666666664,334.26,1722633.0,57555933333333.336,,1274565.0,0.7374666666666666
2010-04-12,335.4,335.4,336.0,329.1,334.0,334.0,333.75,1961948.0,65479500000000.0,,1464014.0,0.7462
2010-04-13,334.0,335.5,336.5,333.1,335.5,334.8,334.42,1017904.0,34040500000000.0,,622679.0,0.6117
2010-04-14,334.4,336.25,337.2,330.375,333.075,332.5,333.94500000000005,1129328.0,37708000000000.0,,712914.0,0.6295
2010-04-15,334.8,337.0,337.9,327.65,330.65,330.2,333.47,1240752.0,41375500000000.0,,803149.0,0.6473
2010-04-16,330.2,330.0,333.85,324.45,330.3,330.4,329.98,968600.0,31962100000000.0,,564642.0,0.5829
2010-04-17,330.26666666666665,329.6666666666667,334.23333333333335,323.6666666666667,330.95,331.3,329.62,974171.3333333334,32110333333333.332,,510920.6666666667,0.5251
2010-04-18,330.3333333333333,329.3333333333333,334.6166666666667,322.8833333333333,331.6,332.2,329.26,979742.6666666666,32258566666666.668,,457199.3333333333,0.4673
2010-04-19,330.4,329.0,335.0,322.1,332.25,333.1,328.9,985314.0,32406800000000.0,,403478.0,0.4095
2010-04-20,333.1,335.0,335.75,327.4,329.5,329.05,332.38,1580997.0,52549500000000.0,,1147195.0,0.7256
2010-04-21,329.05,332.0,336.8,329.1,336.2,334.25,332.96,1815910.0,60462900000000.0,,1199564.0,0.6606
2010-04-22,334.25,335.5,339.95,328.5,330.0,331.95,337.53,1324223.0,44696000000000.0,,470518.0,0.3553
2010-04-23,331.95,333.0,333.9,329.15,331.6,331.6,331.54,637429.0,21133200000000.0,,242821.0,0.3809
2010-04-24,331.8333333333333,333.0,334.76666666666665,329.06666666666666,331.2666666666667,330.98333333333335,331.8,584272.0,19383266666666.668,,262925.6666666667,0.4653333333333333
2010-04-25,331.7166666666667,333.0,335.6333333333333,328.9833333333333,330.93333333333334,330.3666666666667,332.06,531115.0,17633333333333.332,,283030.3333333333,0.5497666666666666
2010-04-26,331.6,333.0,336.5,328.9,330.6,329.75,332.32,477958.0,15883400000000.0,,303135.0,0.6342
2010-04-27,329.75,327.0,336.25,327.0,335.3,335.05,333.77,913362.0,30484900000000.0,,464121.0,0.5081
2010-04-28,335.05,333.75,338.45,330.4,336.3,336.75,336.22,1131512.0,38043700000000.0,,476125.0,0.4208
2010-04-29,336.75,338.0,340.45,331.1,333.5,332.7,335.5,1231208.0,41307200000000.0,,583373.0,0.4738
2010-04-30,332.7,336.0,345.0,335.05,342.0,343.15,341.37,2069080.0,70631800000000.0,,1187599.0,0.574
2010-05-01,336.18333333333334,339.0,345.0,335.55,340.51666666666665,341.31666666666666,340.9766666666667,1699315.3333333333,57971633333333.336,,906336.3333333333,0.5020666666666667
2010-05-02,339.66666666666663,342.0,345.0,336.05,339.03333333333336,339.4833333333333,340.5833333333333,1329550.6666666665,45311466666666.67,,625073.6666666666,0.43013333333333337
2010-05-03,343.15,345.0,345.0,336.55,337.55,337.65,340.19,959786.0,32651300000000.0,,343811.0,0.3582
2010-05-04,337.65,338.0,340.9,332.1,333.5,334.8,337.49,683342.0,23062300000000.0,,355097.0,0.5196
2010-05-05,334.8,331.0,339.8,328.0,337.0,335.2,335.6,1222625.0,41031900000000.0,,623150.0,0.5097
2010-05-06,335.2,337.0,348.5,335.2,346.0,345.6,344.28,2542312.0,87526200000000.0,,1113917.0,0.4382
2010-05-07,345.6,343.0,353.85,339.85,340.8,342.05,346.0,2889590.0,99981200000000.0,,1364712.0,0.4723
2010-05-08,344.4166666666667,343.3333333333333,350.90000000000003,329.83333333333337,333.3333333333333,334.3666666666667,338.1433333333333,3363887.6666666665,113002800000000.0,,1716875.3333333333,0.502
2010-05-09,343.23333333333335,343.6666666666667,347.95,319.81666666666666,325.8666666666667,326.68333333333334,330.2866666666667,3838185.3333333335,126024400000000.0,,2069038.6666666665,0.5317000000000001
2010-05-10,342.05,344.0,345.0,309.8,318.4,319.0,322.43,4312483.0,139046000000000.0,,2421202.0,0.5614
2010-05-11,319.0,318.0,324.5,312.05,313.0,313.9,318.34,2504025.0,79713500000000.0,,1090993.0,0.4357
2010-05-12,313.9,315.0,319.0,313.9,316.5,315.5,316.32,1299609.0,41109200000000.0,,645252.0,0.4965
2010-05-13,315.5,320.1,320.1,314.1,314.65,314.65,315.92,754474.0,23835000000000.0,,346840.0,0.4597
2010-05-14,314.65,314.5,318.8,312.05,312.5,313.15,316.13,697682.0,22055700000000.0,,225951.0,0.3239
2010-05-15,314.15,313.6666666666667,317.8666666666667,310.06666666666666,313.6333333333333,313.75,314.31333333333333,769069.3333333334,24146800000000.0,,305136.6666666667,0.3853666666666667
2010-05-16,313.65,312.8333333333333,316.93333333333334,308.08333333333337,314.76666666666665,314.34999999999997,312.49666666666667,840456.6666666666,26237900000000.0,,384322.3333333334,0.4468333333333333
2010-05-17,313.15,312.0,316.0,306.1,315.9,314.95,310.68,911844.0,28329000000000.0,,463508.0,0.5083
2010-05-18,314.95,316.0,317.4,310.0,311.0,311.2,313.41,903395.0,28313000000000.0,,400057.0,0.4428
2010-05-19,311.2,309.7,314.9,309.0,311.05,312.35,311.59,1832136.0,57086900000000.0,,1046509.0,0.5712
2010-05-20,312.35,314.0,321.0,310.1,320.15,317.65,314.93,1531012.0,48215700000000.0,,931435.0,0.6084
2010-05-21,317.65,313.0,324.0,311.75,315.45,316.6,319.53,2239427.0,71557300000000.0,,1083278.0,0.4837
2010-05-22,317.3,315.2,323.56666666666666,311.8333333333333,314.3833333333333,315.5166666666667,318.15666666666664,1794452.0,57214633333333.336,,872730.3333333334,0.4889
2010-05-23,316.95,317.40000000000003,323.1333333333333,311.9166666666667,313.31666666666666,314.43333333333334,316.78333333333336,1349477.0,42871966666666.67,,662182.6666666667,0.49410000000000004
2010-05-24,316.6,319.6,322.7,312.0,312.25,313.35,315.41,904502.0,28529300000000.0,,451635.0,0.4993
2010-05-25,313.35,313.5,315.4,309.65,313.0,312.9,313.12,1332477.0,41722000000000.0,,652003.0,0.4893
2010-05-26,312.9,316.0,320.8,314.0,319.2,319.4,317.64,910166.0,28910400000000.0,,498538.0,0.5477
2010-05-27,319.4,320.0,320.9,314.45,319.0,317.0,317.89,1618806.0,51460400000000.0,,1048863.0,0.6479
2010-05-28,317.0,319.0,321.8,317.75,320.5,320.35,319.67,1028008.0,32862500000000.0,,595381.0,0.5792
2010-05-29,318.1166666666667,319.6666666666667,323.01666666666665,317.53333333333336,320.0,319.90000000000003,319.74,1275608.0,40789900000000.0,,719441.0,0.5682666666666667
2010-05-30,319.23333333333335,320.3333333333333,324.23333333333335,317.31666666666666,319.5,319.45,319.81,1523208.0,48717300000000.0,,843501.0,0.5573333333333333
2010-05-31,320.35,321.0,325.45,317.1,319.0,319.0,319.88,1770808.0,56644700000000.0,,967561.0,0.5464
2010-06-01,319.0,319.5,325.0,317.25,322.7,324.0,322.92,2248169.0,72597300000000.0,,1441948.0,0.6414
2010-06-02,324.0,323.0,327.95,322.2,325.1,324.75,325.33,1282374.0,41719200000000.0,,602010.0,0.4694
2010-06-03,324.75,326.0,327.45,322.0,325.0,323.9,324.49,1018702.0,33056000000000.0,,566070.0,0.5557
2010-06-04,323.9,323.9,326.7,323.9,325.15,325.1,325.27,345058.0,11223800000000.0,,208489.0,0.6042
2010-06-05,324.3,322.93333333333334,325.6333333333333,322.01666666666665,324.56666666666666,324.08333333333337,323.91666666666663,732670.0,23627300000000.0,,517788.0,0.654
2010-06-06,324.7,321.96666666666664,324.56666666666666,320.1333333333333,323.9833333333333,323.06666666666666,322.56333333333333,1120282.0,36030800000000.0,,827087.0,0.7038
2010-06-07,325.1,321.0,323.5,318.25,323.4,322.05,321.21,1507894.0,48434300000000.0,,1136386.0,0.7536
2010-06-08,322.05,324.0,327.4,321.0,324.5,324.05,324.62,1425716.0,46281600000000.0,,990909.0,0.695
2010-06-09,324.05,326.0,326.8,320.7,325.55,324.4,324.48,605746.0,19655200000000.0,,313024.0,0.5168
2010-06-10,324.4,324.4,337.0,324.15,336.5,335.45,330.93,1520702.0,50324700000000.0,,788343.0,0.5184
2010-06-11,335.45,337.0,342.25,334.05,337.1,337.6,338.78,1475551.0,49988700000000.0,,889930.0,0.6031
2010-06-12,336.1666666666667,337.5,342.05,334.6,338.1,338.5,338.96,1230520.3333333333,41700900000000.0,,724803.0,0.5796666666666667
2010-06-13,336.8833333333333,338.0,341.84999999999997,335.15,339.1,339.40000000000003,339.14,985489.6666666667,33413100000000.0,,559676.0,0.5562333333333334
2010-06-14,337.6,338.5,341.65,335.7,340.1,340.3,339.32,740459.0,25125300000000.0,,394549.0,0.5328
2010-06-15,340.3,340.05,341.0,332.7,337.1,338.0,337.04,718333.0,24210700000000.0,,362558.0,0.5047
2010-06-16,338.0,340.2,344.95,330.55,333.0,333.4,337.24,1739491.0,58661700000000.0,,607835.0,0.3494
2010-06-17,333.4,334.0,336.25,329.25,336.0,334.65,332.75,734646.0,24445100000000.0,,233688.0,0.3181
2010-06-18,334.65,335.15,339.0,331.25,337.5,338.1,336.79,919252.0,30959100000000.0,,482657.0,0.5251
2010-06-19,335.8,336.43333333333334,339.78333333333336,333.4166666666667,338.3666666666667,338.73333333333335,337.79,843233.3333333334,28468033333333.332,,451596.6666666667,0.5379
2010-06-20,336.95,337.71666666666664,340.56666666666666,335.5833333333333,339.23333333333335,339.3666666666667,338.79,767214.6666666666,25976966666666.668,,420536.3333333333,0.5507
2010-06-21,338.1,339.0,341.35,337.75,340.1,340.0,339.79,691196.0,23485900000000.0,,389476.0,0.5635
2010-06-22,340.0,340.0,340.0,335.4,337.0,336.35,337.45,641050.0,21632100000000.0,,402520.0,0.6279
2010-06-23,336.35,336.35,340.4,333.55,339.5,339.1,338.6,1027595.0,34794700000000.0,,450199.0,0.4381
2010-06-24,339.1,340.0,342.8,337.05,340.75,341.3,340.43,1418902.0,48303000000000.0,,888899.0,0.6265
2010-06-25,341.3,340.8,350.5,340.8,347.45,347.1,347.88,1515760.0,52730400000000.0,,592273.0,0.3907
2010-06-26,343.23333333333335,343.2,351.0,341.9666666666667,347.31666666666666,347.53333333333336,347.87666666666667,1270422.0,44195300000000.0,,511525.3333333333,0.4101
2010-06-27,345.1666666666667,345.6,351.5,343.1333333333333,347.18333333333334,347.96666666666664,347.87333333333333,1025084.0,35660200000000.0,,430777.6666666666,0.4295
2010-06-28,347.1,348.0,352.0,344.3,347.05,348.4,347.87,779746.0,27125100000000.0,,350030.0,0.4489
2010-06-29,348.4,348.4,348.4,340.0,340.55,340.6,342.68,491114.0,16829400000000.0,,203904.0,0.4152
2010-06-30,340.6,338.0,341.7,334.35,340.15,338.5,337.97,1223210.0,41340600000000.0,,788420.0,0.6446
2010-07-01,338.5,338.0,339.8,334.55,335.5,335.25,336.27,417953.0,14054400000000.0,,231149.0,0.5531
2010-07-02,335.25,334.5,338.8,334.5,338.0,336.8,336.92,348768.0,11750700000000.0,,180609.0,0.5178
2010-07-03,335.76666666666665,335.6666666666667,340.1666666666667,335.01666666666665,337.6666666666667,336.9666666666667,337.8233333333333,469657.6666666667,15888066666666.666,,222840.33333333334,0.4891666666666667
2010-07-04,336.28333333333336,336.8333333333333,341.5333333333333,335.53333333333336,337.3333333333333,337.1333333333333,338.7266666666667,590547.3333333334,20025433333333.332,,265071.6666666667,0.46053333333333335
2010-07-05,336.8,338.0,342.9,336.05,337.0,337.3,339.63,711437.0,24162800000000.0,,307303.0,0.4319
2010-07-06,337.3,340.0,341.8,338.0,339.0,338.9,339.08,623902.0,21155100000000.0,,395630.0,0.6341
2010-07-07,338.9,339.5,340.0,333.3,335.5,334.65,335.45,718631.0,24106600000000.0,,417123.0,0.5804
2010-07-08,334.65,336.0,340.75,335.7,338.0,339.45,339.42,634822.0,21547300000000.0,,377760.0,0.5951
2010-07-09,339.45,339.45,340.2,336.55,337.7,338.35,338.2,375238.0,12690400000000.0,,201993.0,0.5383
2010-07-10,339.0833333333333,338.3,339.6333333333333,334.43333333333334,336.93333333333334,337.53333333333336,337.51,382133.0,12896300000000.0,,220827.0,0.5765
2010-07-11,338.7166666666667,337.15,339.06666666666666,332.31666666666666,336.16666666666663,336.71666666666664,336.82,389028.0,13102200000000.0,,239661.0,0.6147
2010-07-12,338.35,336.0,338.5,330.2,335.4,335.9,336.13,395923.0,13308100000000.0,,258495.0,0.6529
2010-07-13,335.9,336.5,337.6,334.5,335.5,335.6,335.7,378885.0,12719200000000.0,,244095.0,0.6442
2010-07-14,335.6,337.0,341.0,328.1,329.5,329.75,334.11,779905.0,26057200000000.0,,511871.0,0.6563
2010-07-15,329.75,332.0,334.6,325.5,328.0,327.6,328.1,771358.0,25308100000000.0,,456712.0,0.5921
2010-07-16,327.6,328.0,331.2,326.3,330.75,330.6,329.72,997589.0,32892500000000.0,,737425.0,0.7392
2010-07-17,328.6,328.8666666666667,331.46666666666664,326.8666666666667,330.3333333333333,330.4166666666667,329.81666666666666,788340.6666666666,25996700000000.0,,560844.0,0.6799666666666666
2010-07-18,329.6,329.73333333333335,331.73333333333335,327.43333333333334,329.9166666666667,330.23333333333335,329.91333333333336,579092.3333333333,19100900000000.0,,384263.0,0.6207333333333334
2010-07-19,330.6,330.6,332.0,328.0,329.5,330.05,330.01,369844.0,12205100000000.0,,207682.0,0.5615
2010-07-20,330.05,329.05,331.45,326.0,326.1,326.6,328.64,309968.0,10186600000000.0,,172545.0,0.5567
2010-07-21,326.6,325.0,328.75,324.2,326.5,325.3,326.24,735426.0,23992400000000.0,,527785.0,0.7177
2010-07-22,325.3,327.0,330.8,326.15,327.95,328.05,328.24,888355.0,29159000000000.0,,558212.0,0.6284
2010-07-23,328.05,330.0,330.0,325.0,326.0,325.55,326.71,659872.0,21558500000000.0,,447354.0,0.6779
2010-07-24,327.2166666666667,329.0,329.73333333333335,324.93333333333334,325.8,325.53333333333336,326.72666666666663,628258.0,20526666666666.668,,417679.3333333333,0.6633333333333333
2010-07-25,326.3833333333333,328.0,329.46666666666664,324.8666666666667,325.59999999999997,325.51666666666665,326.74333333333334,596644.0,19494833333333.332,,388004.6666666667,0.6487666666666666
2010-07-26,325.55,327.0,329.2,324.8,325.4,325.5,326.76,565030.0,18463000000000.0,,358330.0,0.6342
2010-07-27,325.5,326.5,328.45,323.9,325.55,325.7,326.23,501605.0,16363700000000.0,,303219.0,0.6045
2010-07-28,325.7,326.0,332.4,326.0,330.15,330.45,330.32,1775487.0,58648600000000.0,,1187425.0,0.6688
2010-07-29,330.45,331.0,333.8,326.0,328.05,327.3,329.88,1271940.0,41958600000000.0,,648100.0,0.5095
2010-07-30,327.3,328.0,330.9,323.35,325.95,326.3,326.78,853518.0,27891200000000.0,,545836.0,0.6395
2010-07-31,326.9666666666667,327.6666666666667,330.0833333333333,323.90000000000003,325.8333333333333,326.0833333333333,326.68,776971.6666666666,25383666666666.668,,508481.0,0.6581
