Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-03-20,1941.45,1949.95,1958.0,1890.5,1940.0,1931.9,1920.68,337667.0,64855000000000.0,33579.0,153501.0,0.4546
2012-03-21,1931.9,1944.7,1944.7,1910.0,1931.95,1926.4,1926.87,230468.0,44408200000000.0,15341.0,120325.0,0.5221
2012-03-22,1926.4,1925.0,1961.0,1925.0,1937.3,1945.25,1947.47,387490.0,75462400000000.0,20130.0,224787.0,0.5801
2012-03-23,1945.25,1940.15,2058.8,1922.0,2015.0,2017.45,1977.89,693429.0,137153000000000.0,32714.0,328012.0,0.473
2012-03-24,1969.3166666666666,1968.05,2047.15,1934.0,2008.3333333333333,2011.8833333333334,1983.2233333333334,585373.3333333334,115977666666666.67,30724.666666666668,271381.3333333333,0.4580666666666667
2012-03-25,1993.3833333333334,1995.95,2035.5,1946.0,2001.6666666666667,2006.3166666666666,1988.5566666666668,477317.6666666666,94802333333333.34,28735.333333333332,214750.6666666667,0.4431333333333333
2012-03-26,2017.45,2023.85,2023.85,1958.0,1995.0,2000.75,1993.89,369262.0,73627000000000.0,26746.0,158120.0,0.4282
2012-03-27,2000.75,2010.0,2039.8,1988.6,2011.0,2010.0,2012.11,379483.0,76356200000000.0,26798.0,196009.0,0.5165
2012-03-28,2010.0,2005.9,2010.8,1969.75,1998.5,1987.4,1990.0,466478.0,92829300000000.0,25211.0,255752.0,0.5483
2012-03-29,1987.4,1981.0,2049.8,1971.65,2020.05,2035.95,2028.12,793922.0,161017000000000.0,29558.0,331146.0,0.4171
2012-03-30,2035.95,2045.0,2065.0,2035.3,2053.65,2055.25,2051.58,572601.0,117474000000000.0,31350.0,350841.0,0.6127
2012-03-31,2042.3833333333334,2053.3333333333335,2067.3333333333335,2034.6666666666667,2054.766666666667,2056.2166666666667,2052.3133333333335,440579.6666666666,90401633333333.33,25126.333333333332,251731.6666666667,0.5095000000000001
2012-04-01,2048.8166666666666,2061.6666666666665,2069.6666666666665,2034.0333333333333,2055.883333333333,2057.1833333333334,2053.0466666666666,308558.3333333333,63329266666666.664,18902.666666666664,152622.33333333334,0.4063
2012-04-02,2055.25,2070.0,2072.0,2033.4,2057.0,2058.15,2053.78,176537.0,36256900000000.0,12679.0,53513.0,0.3031
2012-04-03,2058.15,2065.45,2067.0,2005.0,2006.8,2008.6,2027.9,334775.0,67889200000000.0,26742.0,138162.0,0.4127
2012-04-04,2008.6,2009.9,2042.45,1990.05,2019.0,2011.95,2015.19,302795.0,61019000000000.0,20930.0,95217.0,0.3145
2012-04-05,2009.27,2007.92,2035.57,1984.45,2007.8,2004.46,2007.954,297159.0,59684540000000.0,20873.0,103372.6,0.35064
2012-04-06,2009.94,2005.94,2028.69,1978.85,1996.6,1996.97,2000.718,291523.0,58350080000000.0,20816.0,111528.2,0.38678
2012-04-07,2010.61,2003.96,2021.81,1973.25,1985.4,1989.48,1993.482,285887.0,57015620000000.0,20759.0,119683.8,0.42291999999999996
2012-04-08,2011.28,2001.98,2014.93,1967.6499999999999,1974.2,1981.99,1986.246,280251.0,55681160000000.0,20702.0,127839.4,0.45905999999999997
2012-04-09,2011.95,2000.0,2008.05,1962.05,1963.0,1974.5,1979.01,274615.0,54346700000000.0,20645.0,135995.0,0.4952
2012-04-10,1974.5,1988.4,1988.4,1944.45,1972.25,1978.0,1970.93,176648.0,34816100000000.0,22033.0,72068.0,0.408
2012-04-11,1978.0,1970.0,1983.55,1953.0,1970.0,1972.65,1972.4,193859.0,38236700000000.0,25387.0,89367.0,0.461
2012-04-12,1972.65,1992.0,2035.0,1976.45,2018.0,2027.9,2016.56,417422.0,84175500000000.0,31335.0,194450.0,0.4658
2012-04-13,2027.9,2035.0,2098.9,2035.0,2054.0,2056.55,2074.02,457128.0,94809400000000.0,36460.0,267430.0,0.585
2012-04-14,2037.45,2044.6666666666667,2093.9333333333334,2036.6,2055.0,2060.6,2072.5466666666666,398766.6666666667,82663533333333.33,30896.333333333332,234199.33333333334,0.5882333333333333
2012-04-15,2047.0000000000002,2054.3333333333335,2088.9666666666667,2038.2,2056.0,2064.65,2071.0733333333333,340405.3333333333,70517666666666.67,25332.666666666664,200968.6666666667,0.5914666666666667
2012-04-16,2056.55,2064.0,2084.0,2039.8,2057.0,2068.7,2069.6,282044.0,58371800000000.0,19769.0,167738.0,0.5947
2012-04-17,2068.7,2065.0,2135.0,2055.5,2134.0,2124.9,2100.34,345122.0,72487300000000.0,24728.0,159713.0,0.4628
2012-04-18,2124.9,2135.0,2161.95,2128.15,2141.85,2142.15,2146.16,171749.0,36860000000000.0,11374.0,73910.0,0.4303
2012-04-19,2142.15,2145.0,2212.75,2127.15,2203.0,2195.55,2170.3,275930.0,59885000000000.0,19850.0,102496.0,0.3715
2012-04-20,2195.55,2185.0,2217.95,2176.15,2190.0,2189.3,2195.68,228155.0,50095400000000.0,14831.0,104517.0,0.4581
2012-04-21,2193.4666666666667,2180.3333333333335,2215.1833333333334,2163.4666666666667,2173.6666666666665,2175.1,2188.2366666666667,226220.0,49505033333333.336,15560.0,108343.66666666667,0.4793
2012-04-22,2191.3833333333337,2175.6666666666665,2212.4166666666665,2150.7833333333333,2157.3333333333335,2160.9,2180.793333333333,224285.0,48914666666666.664,16289.0,112170.33333333333,0.5005000000000001
2012-04-23,2189.3,2171.0,2209.65,2138.1,2141.0,2146.7,2173.35,222350.0,48324300000000.0,17018.0,115997.0,0.5217
2012-04-24,2146.7,2140.2,2213.0,2128.5,2192.95,2191.2,2173.5,387559.0,84235900000000.0,25831.0,223425.0,0.5765
2012-04-25,2191.2,2183.0,2257.05,2180.0,2235.0,2243.45,2227.73,503959.0,112269000000000.0,42477.0,217304.0,0.4312
2012-04-26,2243.45,2249.0,2253.0,2146.05,2173.8,2169.5,2185.79,657742.0,143769000000000.0,37767.0,328196.0,0.499
2012-04-27,2169.5,2183.8,2206.0,2152.65,2174.9,2175.05,2175.49,454928.0,98969000000000.0,35131.0,269515.0,0.5924
2012-04-28,2175.05,2190.0,2190.0,2171.5,2189.1,2184.05,2182.53,8973.0,1958390000000.0,646.0,1642.0,0.183
2012-04-29,2179.55,2186.9,2219.45,2174.75,2213.05,2212.55,2202.535,281202.0,62480195000000.0,18580.0,158321.5,0.3761
2012-04-30,2184.05,2183.8,2248.9,2178.0,2237.0,2241.05,2222.54,553431.0,123002000000000.0,36514.0,315001.0,0.5692
2012-05-01,2212.55,2223.025,2263.95,2190.325,2223.5,2242.925,2238.465,578826.5,129608500000000.0,32157.5,283284.0,0.49275
2012-05-02,2241.05,2262.25,2279.0,2202.65,2210.0,2244.8,2254.39,604222.0,136215000000000.0,27801.0,251567.0,0.4163
2012-05-03,2244.8,2173.0,2173.0,2052.1,2068.0,2073.05,2097.15,2058877.0,431778000000000.0,109784.0,884666.0,0.4297
2012-05-04,2073.05,2055.35,2057.25,1966.2,1973.7,1977.55,1998.59,1263364.0,252495000000000.0,71394.0,542256.0,0.4292
2012-05-05,2041.2166666666667,2016.8999999999999,2028.6833333333334,1942.05,1972.4666666666667,1969.5666666666666,1974.11,1255864.0,247958333333333.34,70868.0,591943.3333333334,0.4718333333333334
2012-05-06,2009.3833333333334,1978.45,2000.1166666666666,1917.9,1971.2333333333333,1961.5833333333333,1949.63,1248364.0,243421666666666.66,70342.0,641630.6666666666,0.5144666666666667
2012-05-07,1977.55,1940.0,1971.55,1893.75,1970.0,1953.6,1925.15,1240864.0,238885000000000.0,69816.0,691318.0,0.5571
2012-05-08,1953.6,1964.95,1991.0,1880.0,1888.75,1899.15,1946.13,647552.0,126022000000000.0,50654.0,257393.0,0.3975
2012-05-09,1899.15,1885.0,1924.0,1862.0,1873.15,1872.2,1895.8,646494.0,122562000000000.0,40951.0,178928.0,0.2768
2012-05-10,1872.2,1890.0,1923.5,1821.05,1844.95,1843.9,1877.66,690913.0,129730000000000.0,41850.0,217310.0,0.3145
2012-05-11,1843.9,1843.0,1878.0,1835.55,1838.0,1843.7,1857.32,391941.0,72795800000000.0,25776.0,110589.0,0.2822
2012-05-12,1843.8333333333335,1838.0,1874.6666666666667,1829.8666666666666,1837.0,1843.5833333333333,1853.9066666666665,382954.0,71002133333333.33,22918.0,117670.0,0.3085333333333333
2012-05-13,1843.7666666666667,1833.0,1871.3333333333333,1824.1833333333334,1836.0,1843.4666666666667,1850.4933333333333,373967.0,69208466666666.664,20060.0,124751.0,0.3348666666666667
2012-05-14,1843.7,1828.0,1868.0,1818.5,1835.0,1843.35,1847.08,364980.0,67414800000000.0,17202.0,131832.0,0.3612
2012-05-15,1843.35,1826.3,1907.25,1826.3,1892.9,1893.5,1887.08,810386.0,152926000000000.0,40336.0,413092.0,0.5097
2012-05-16,1893.5,1871.05,1904.25,1851.1,1896.0,1884.2,1874.84,575493.0,107896000000000.0,32048.0,283130.0,0.49200000000000005
2012-05-17,1884.2,1900.0,1921.6,1880.25,1885.0,1895.85,1899.62,595177.0,113061000000000.0,27106.0,375586.0,0.631
2012-05-18,1895.85,1875.0,1885.0,1836.5,1865.0,1867.45,1859.36,378834.0,70438900000000.0,22509.0,172233.0,0.4546
2012-05-19,1886.3833333333332,1868.7333333333333,1884.75,1841.6666666666667,1865.3333333333333,1866.3166666666666,1862.28,369076.0,68726600000000.0,21899.666666666668,173391.33333333334,0.47063333333333335
2012-05-20,1876.9166666666667,1862.4666666666667,1884.5,1846.8333333333333,1865.6666666666667,1865.1833333333334,1865.1999999999998,359318.0,67014300000000.0,21290.333333333332,174549.66666666666,0.4866666666666667
2012-05-21,1867.45,1856.2,1884.25,1852.0,1866.0,1864.05,1868.12,349560.0,65302000000000.0,20681.0,175708.0,0.5027
2012-05-22,1864.05,1877.0,1894.8,1842.55,1852.0,1852.95,1861.77,559720.0,104207000000000.0,32036.0,303916.0,0.5429999999999999
2012-05-23,1852.95,1845.0,1850.5,1808.0,1826.0,1829.0,1826.64,936900.0,171138000000000.0,44126.0,712057.0,0.76
2012-05-24,1829.0,1813.25,1836.0,1795.15,1822.0,1820.65,1817.55,492497.0,89513600000000.0,29508.0,224127.0,0.4551
2012-05-25,1820.65,1810.25,1848.0,1810.25,1848.0,1841.45,1837.46,425930.0,78262900000000.0,18303.0,246217.0,0.5781
2012-05-26,1827.5833333333335,1820.1666666666667,1852.65,1817.5,1849.75,1844.1166666666668,1841.0166666666667,365111.0,67174266666666.664,16540.666666666668,207089.66666666666,0.5618
2012-05-27,1834.5166666666667,1830.0833333333333,1857.3,1824.75,1851.5,1846.7833333333333,1844.5733333333335,304292.0,56085633333333.33,14778.333333333334,167962.3333333333,0.5455
2012-05-28,1841.45,1840.0,1861.95,1832.0,1853.25,1849.45,1848.13,243473.0,44997000000000.0,13016.0,128835.0,0.5292
2012-05-29,1849.45,1850.35,1868.0,1850.1,1861.1,1860.75,1861.18,468387.0,87175300000000.0,22433.0,334930.0,0.7151
2012-05-30,1860.75,1850.5,1867.5,1840.2,1851.2,1855.6,1852.21,674169.0,124870000000000.0,19398.0,556718.0,0.8258
2012-05-31,1855.6,1835.15,1851.95,1821.0,1830.0,1830.1,1835.4,422840.0,77608200000000.0,18593.0,294595.0,0.6967
2012-06-01,1830.1,1812.0,1834.0,1810.0,1820.9,1821.35,1819.4,265295.0,48267700000000.0,15674.0,147564.0,0.5562
2012-06-02,1827.1833333333332,1811.35,1837.2666666666667,1808.3333333333333,1827.2333333333333,1826.85,1822.05,330074.3333333333,60175466666666.664,19502.666666666668,180038.33333333334,0.5484666666666667
2012-06-03,1824.2666666666667,1810.7,1840.5333333333333,1806.6666666666667,1833.5666666666668,1832.35,1824.7,394853.6666666667,72083233333333.33,23331.333333333332,212512.66666666666,0.5407333333333333
2012-06-04,1821.35,1810.05,1843.8,1805.0,1839.9,1837.85,1827.35,459633.0,83991000000000.0,27160.0,244987.0,0.5329999999999999
2012-06-05,1837.85,1852.0,1875.0,1846.0,1865.5,1865.2,1862.68,559614.0,104238000000000.0,34022.0,364550.0,0.6514
2012-06-06,1865.2,1884.0,1973.95,1880.65,1960.0,1955.05,1944.32,806980.0,156903000000000.0,58637.0,358613.0,0.4444
2012-06-07,1955.05,1963.05,2009.0,1963.05,2000.0,2001.15,1993.16,472620.0,94200600000000.0,31555.0,194371.0,0.4113
2012-06-08,2001.15,1976.1,2018.8,1967.7,2002.0,2005.25,1995.93,289383.0,57758800000000.0,21123.0,85191.0,0.2944
2012-06-09,2002.5166666666667,1986.0833333333333,2020.8666666666666,1965.8166666666666,1991.1166666666666,1995.2666666666667,1998.1633333333334,300481.0,60046000000000.0,20355.666666666668,106547.0,0.35046666666666665
2012-06-10,2003.8833333333334,1996.0666666666666,2022.9333333333334,1963.9333333333334,1980.2333333333333,1985.2833333333333,2000.3966666666668,311579.0,62333200000000.0,19588.333333333332,127903.0,0.40653333333333336
2012-06-11,2005.25,2006.05,2025.0,1962.05,1969.35,1975.3,2002.63,322677.0,64620400000000.0,18821.0,149259.0,0.4626
2012-06-12,1975.3,1956.5,2015.0,1956.5,1986.8,1990.3,1987.29,418856.0,83238800000000.0,28863.0,216291.0,0.5164
2012-06-13,1990.3,1990.3,2004.0,1945.3,1954.0,1954.1,1963.74,343187.0,67393200000000.0,21222.0,154498.0,0.4502
2012-06-14,1954.1,1959.9,1979.9,1936.1,1952.5,1954.05,1961.25,214600.0,42088400000000.0,19172.0,64364.0,0.2999
2012-06-15,1954.05,1957.95,2019.0,1957.95,2000.0,2000.05,1999.42,410026.0,81981400000000.0,32120.0,169721.0,0.4139
2012-06-16,1969.3833333333332,1975.9666666666667,2027.3,1964.2333333333333,1998.6333333333334,1998.0333333333333,2002.68,355164.6666666667,71092333333333.33,27324.666666666668,137838.33333333334,0.37653333333333333
2012-06-17,1984.7166666666667,1993.9833333333333,2035.6000000000001,1970.5166666666667,1997.2666666666667,1996.0166666666667,2005.94,300303.3333333333,60203266666666.67,22529.333333333336,105955.66666666666,0.33916666666666667
2012-06-18,2000.05,2012.0,2043.9,1976.8,1995.9,1994.0,2009.2,245442.0,49314200000000.0,17734.0,74073.0,0.3018
2012-06-19,1994.0,1982.0,2014.3,1982.0,2001.25,2000.4,2001.23,289973.0,58030200000000.0,26746.0,132576.0,0.4572
2012-06-20,2000.4,2007.0,2055.0,2003.65,2021.3,2035.8,2042.15,397108.0,81095400000000.0,27390.0,141229.0,0.3556
2012-06-21,2035.8,2028.0,2080.65,2019.75,2078.0,2071.65,2062.39,352542.0,72708000000000.0,22348.0,147646.0,0.4188
2012-06-22,2071.65,2055.05,2112.0,2055.0,2087.0,2086.1,2091.11,505816.0,105772000000000.0,26429.0,212067.0,0.4193
2012-06-23,2076.4666666666667,2061.3833333333337,2110.9166666666665,2043.7666666666667,2068.0,2067.6666666666665,2083.0533333333333,434233.0,90568600000000.0,22885.666666666668,185666.33333333334,0.43170000000000003
2012-06-24,2081.2833333333333,2067.7166666666667,2109.8333333333335,2032.5333333333333,2049.0,2049.233333333333,2074.996666666667,362650.0,75365200000000.0,19342.333333333332,159265.66666666666,0.4441
2012-06-25,2086.1,2074.05,2108.75,2021.3,2030.0,2030.8,2066.94,291067.0,60161800000000.0,15799.0,132865.0,0.4565
2012-06-26,2030.8,2021.0,2060.0,2010.0,2057.0,2050.45,2029.13,299434.0,60759200000000.0,23822.0,114764.0,0.3833
2012-06-27,2050.45,2060.0,2071.25,2043.0,2052.0,2054.9,2054.9,173035.0,35557000000000.0,12068.0,64311.0,0.3717
2012-06-28,2054.9,2067.0,2099.0,2040.0,2079.7,2087.0,2074.14,334237.0,69325500000000.0,17825.0,151001.0,0.4518
2012-06-29,2087.0,2097.0,2160.0,2094.0,2144.65,2149.4,2140.79,367416.0,78655900000000.0,32846.0,177277.0,0.4825
2012-06-30,2107.8,2114.0,2156.0,2098.0333333333333,2132.4333333333334,2137.7166666666667,2132.49,354124.3333333333,75538600000000.0,28554.666666666668,175851.66666666666,0.4977333333333333
2012-07-01,2128.6,2131.0,2152.0,2102.0666666666666,2120.2166666666667,2126.0333333333333,2124.19,340832.6666666667,72421300000000.0,24263.333333333336,174426.33333333334,0.5129666666666667
2012-07-02,2149.4,2148.0,2148.0,2106.1,2108.0,2114.35,2115.89,327541.0,69304000000000.0,19972.0,173001.0,0.5282
2012-07-03,2114.35,2114.35,2138.0,2083.45,2094.0,2096.5,2104.82,360037.0,75781300000000.0,37062.0,123549.0,0.3432
2012-07-04,2096.5,2100.0,2125.0,2098.1,2114.0,2115.1,2116.51,176569.0,37370900000000.0,10218.0,47663.0,0.2699
2012-07-05,2115.1,2106.4,2132.2,2106.4,2118.65,2121.15,2123.58,208820.0,44344500000000.0,14537.0,85687.0,0.4103
2012-07-06,2121.15,2118.0,2132.4,2072.6,2090.0,2082.05,2103.27,322363.0,67801500000000.0,29075.0,126043.0,0.391
2012-07-07,2108.116666666667,2103.0,2115.7000000000003,2055.733333333333,2068.2333333333336,2063.7166666666667,2082.4133333333334,335825.0,69876433333333.336,27292.333333333332,141983.0,0.4204333333333333
2012-07-08,2095.0833333333335,2088.0,2099.0,2038.8666666666666,2046.4666666666667,2045.3833333333334,2061.556666666667,349287.0,71951366666666.67,25509.666666666668,157923.0,0.4498666666666667
2012-07-09,2082.05,2073.0,2082.3,2022.0,2024.7,2027.05,2040.7,362749.0,74026300000000.0,23727.0,173863.0,0.4793
2012-07-10,2027.05,2027.0,2067.4,2027.0,2067.05,2064.75,2055.72,184155.0,37857100000000.0,11858.0,83609.0,0.45399999999999996
2012-07-11,2064.75,2064.75,2077.75,2032.2,2040.0,2036.35,2050.52,266366.0,54619000000000.0,19288.0,142667.0,0.5356
2012-07-12,2036.35,2029.0,2075.0,2020.2,2065.0,2062.9,2056.71,280626.0,57716700000000.0,14711.0,169633.0,0.6045
2012-07-13,2062.9,2065.0,2090.0,2065.0,2088.05,2086.75,2083.64,173741.0,36201300000000.0,8821.0,85593.0,0.4926
2012-07-14,2070.85,2076.0,2097.3,2070.4166666666665,2090.366666666667,2089.7166666666667,2087.733333333333,166073.66666666666,34665400000000.0,8593.333333333334,73616.66666666667,0.4382333333333333
2012-07-15,2078.8,2087.0,2104.6,2075.8333333333335,2092.6833333333334,2092.6833333333334,2091.826666666667,158406.33333333334,33129500000000.0,8365.666666666666,61640.33333333333,0.3838666666666667
2012-07-16,2086.75,2098.0,2111.9,2081.25,2095.0,2095.65,2095.92,150739.0,31593600000000.0,8138.0,49664.0,0.3295
2012-07-17,2095.65,2111.0,2121.15,2093.7,2100.0,2097.1,2103.88,295022.0,62069100000000.0,27350.0,186740.0,0.633
2012-07-18,2097.1,2086.0,2124.0,2060.0,2112.95,2113.9,2090.19,165175.0,34524700000000.0,12005.0,35366.0,0.2141
2012-07-19,2113.9,2135.0,2135.7,2066.3,2104.05,2088.7,2099.46,966016.0,202811000000000.0,56352.0,260553.0,0.2697
2012-07-20,2088.7,2063.0,2097.35,2041.45,2086.1,2082.0,2070.04,519315.0,107500000000000.0,25618.0,176770.0,0.3404
2012-07-21,2086.4666666666667,2062.366666666667,2092.6833333333334,2042.05,2075.65,2072.0666666666666,2066.903333333333,457485.3333333333,94596333333333.33,28438.0,180409.66666666666,0.41433333333333333
2012-07-22,2084.233333333333,2061.733333333333,2088.0166666666664,2042.65,2065.2,2062.133333333333,2063.766666666667,395655.6666666667,81692666666666.67,31258.0,184049.33333333334,0.4882666666666667
2012-07-23,2082.0,2061.1,2083.35,2043.25,2054.75,2052.2,2060.63,333826.0,68789000000000.0,34078.0,187689.0,0.5622
2012-07-24,2052.2,2053.1,2064.0,2026.1,2037.05,2035.25,2036.76,401269.0,81729000000000.0,16829.0,247060.0,0.6157
2012-07-25,2035.25,2037.0,2045.0,2015.0,2031.05,2031.5,2027.84,246390.0,49963900000000.0,14984.0,140856.0,0.5717
2012-07-26,2031.5,2035.0,2047.9,2015.0,2037.0,2037.85,2036.31,378172.0,77007500000000.0,17715.0,187041.0,0.4946
2012-07-27,2037.85,2050.0,2064.6,1978.6,2017.0,2010.05,2010.6,426103.0,85672200000000.0,25734.0,181085.0,0.425
2012-07-28,2028.5833333333333,2040.0,2055.4,1987.5166666666667,2021.3333333333333,2017.2,2014.5,335113.0,67437500000000.0,20515.666666666668,141889.66666666666,0.42156666666666665
2012-07-29,2019.3166666666666,2030.0,2046.2,1996.4333333333332,2025.6666666666667,2024.35,2018.3999999999999,244123.0,49202800000000.0,15297.333333333334,102694.33333333333,0.41813333333333336
2012-07-30,2010.05,2020.0,2037.0,2005.35,2030.0,2031.5,2022.3,153133.0,30968100000000.0,10079.0,63499.0,0.4147
2012-07-31,2031.5,2035.0,2040.0,1990.5,2005.0,2005.0,2005.19,250683.0,50266800000000.0,12161.0,149458.0,0.5962
2012-08-01,2005.0,2011.25,2014.2,1963.1,1967.3,1974.65,1977.81,650600.0,128676000000000.0,54049.0,459620.0,0.7065
2012-08-02,1974.65,1949.95,1982.5,1926.75,1963.0,1962.7,1961.6,469751.0,92146300000000.0,24388.0,210226.0,0.4475
2012-08-03,1962.7,1959.95,1973.3,1949.55,1959.0,1959.1,1957.55,287375.0,56255000000000.0,21505.0,158585.0,0.5518
2012-08-04,1961.5,1966.6333333333334,1977.2,1953.85,1967.0,1965.6499999999999,1963.3233333333333,274104.0,53800100000000.0,19173.0,148149.66666666666,0.5392333333333333
2012-08-05,1960.3,1973.3166666666666,1981.1,1958.15,1975.0,1972.2,1969.0966666666666,260833.0,51345200000000.0,16841.0,137714.33333333334,0.5266666666666666
2012-08-06,1959.1,1980.0,1985.0,1962.45,1983.0,1978.75,1974.87,247562.0,48890300000000.0,14509.0,127279.0,0.5141
2012-08-07,1978.75,1947.7,1957.3,1941.1,1952.35,1952.25,1951.29,401004.0,78247500000000.0,24309.0,265515.0,0.6621
2012-08-08,1952.25,1960.0,1973.8,1951.0,1963.15,1963.2,1961.81,289917.0,56876100000000.0,12836.0,166731.0,0.5751
2012-08-09,1963.2,1968.0,1980.0,1945.05,1951.85,1952.4,1966.39,300910.0,59170800000000.0,30095.0,181611.0,0.6035
2012-08-10,1952.4,1949.0,1959.2,1898.0,1914.0,1912.4,1917.44,451977.0,86663800000000.0,26199.0,267382.0,0.5916
2012-08-11,1939.0666666666668,1936.6666666666667,1948.4,1891.4,1905.2333333333333,1904.6833333333334,1911.1933333333334,436967.0,83531500000000.0,27170.0,255181.66666666666,0.5834333333333334
2012-08-12,1925.7333333333333,1924.3333333333333,1937.6,1884.8,1896.4666666666667,1896.9666666666667,1904.9466666666667,421957.0,80399200000000.0,28141.0,242981.33333333334,0.5752666666666667
2012-08-13,1912.4,1912.0,1926.8,1878.2,1887.7,1889.25,1898.7,406947.0,77266900000000.0,29112.0,230781.0,0.5671
2012-08-14,1889.25,1892.25,1898.0,1870.05,1879.0,1880.15,1881.82,505362.0,95100200000000.0,23451.0,355871.0,0.7042
2012-08-15,1884.7,1891.125,1918.5,1880.0,1903.5,1905.025,1904.29,513416.5,97787600000000.0,26402.0,326327.5,0.63665
2012-08-16,1880.15,1890.0,1939.0,1889.95,1928.0,1929.9,1926.76,521471.0,100475000000000.0,29353.0,296784.0,0.5691
2012-08-17,1929.9,1925.0,1947.0,1925.0,1937.2,1935.2,1936.26,291001.0,56345400000000.0,16586.0,163118.0,0.5605
2012-08-18,1931.2250000000001,1925.0,1943.25,1918.275,1935.475,1931.6625,1929.9099999999999,346025.25,66674950000000.0,18667.75,210729.5,0.593325
2012-08-19,1932.5500000000002,1925.0,1939.5,1911.55,1933.75,1928.125,1923.56,401049.5,77004500000000.0,20749.5,258341.0,0.62615
2012-08-20,1933.875,1925.0,1935.75,1904.8249999999998,1932.025,1924.5875,1917.21,456073.75,87334050000000.0,22831.25,305952.5,0.658975
2012-08-21,1935.2,1925.0,1932.0,1898.1,1930.3,1921.05,1910.86,511098.0,97663600000000.0,24913.0,353564.0,0.6918
2012-08-22,1921.05,1911.0,1954.7,1911.0,1939.0,1935.9,1941.15,212863.0,41320000000000.0,12806.0,79808.0,0.3749
2012-08-23,1935.9,1942.9,1953.95,1930.0,1942.0,1938.6,1939.04,182846.0,35454600000000.0,10838.0,92208.0,0.5043
2012-08-24,1938.6,1930.05,1945.0,1928.35,1936.0,1936.0,1936.05,105079.0,20343900000000.0,7249.0,55113.0,0.5245
2012-08-25,1937.7333333333333,1932.3999999999999,1945.2833333333333,1922.4333333333332,1934.0,1934.0666666666666,1933.8233333333333,119973.33333333333,23194166666666.668,7196.0,63785.333333333336,0.5302333333333333
2012-08-26,1936.8666666666666,1934.75,1945.5666666666666,1916.5166666666667,1932.0,1932.1333333333334,1931.5966666666666,134867.66666666666,26044433333333.332,7143.0,72457.66666666667,0.5359666666666666
2012-08-27,1936.0,1937.1,1945.85,1910.6,1930.0,1930.2,1929.37,149762.0,28894700000000.0,7090.0,81130.0,0.5417
2012-08-28,1930.2,1931.25,1939.0,1900.0,1915.0,1914.75,1916.84,419851.0,80478500000000.0,14666.0,278527.0,0.6634
2012-08-29,1914.75,1910.25,1916.0,1841.1,1852.0,1849.05,1870.89,594945.0,111308000000000.0,33460.0,391119.0,0.6574
2012-08-30,1849.05,1840.2,1874.95,1793.0,1840.0,1823.6,1820.07,716015.0,130320000000000.0,39443.0,305995.0,0.4274
2012-08-31,1823.6,1824.9,1835.0,1752.0,1752.85,1763.0,1785.46,576333.0,102902000000000.0,32811.0,296504.0,0.5145
2012-09-01,1803.3999999999999,1800.3,1824.9833333333333,1749.6666666666667,1769.2,1774.9833333333333,1785.4633333333334,513190.0,91628133333333.33,30138.333333333332,251996.33333333334,0.4834
2012-09-02,1783.2,1775.7,1814.9666666666667,1747.3333333333333,1785.55,1786.9666666666667,1785.4666666666667,450047.0,80354266666666.67,27465.666666666668,207488.6666666667,0.4523
2012-09-03,1763.0,1751.1,1804.95,1745.0,1801.9,1798.95,1785.47,386904.0,69080400000000.0,24793.0,162981.0,0.4212
2012-09-04,1798.95,1784.2,1813.0,1776.1,1805.0,1807.85,1793.44,319544.0,57308200000000.0,31672.0,120848.0,0.3782
2012-09-05,1807.85,1791.0,1814.95,1790.0,1811.0,1808.1,1805.4,277420.0,50085500000000.0,15337.0,160473.0,0.5784
2012-09-06,1808.1,1801.0,1807.8,1776.0,1785.05,1790.0,1791.94,274265.0,49146800000000.0,22602.0,111777.0,0.4076
2012-09-07,1790.0,1811.2,1814.0,1783.0,1800.0,1799.8,1798.68,299062.0,53791800000000.0,17335.0,133461.0,0.4463
2012-09-08,1799.8,1810.0,1810.0,1796.35,1804.2,1805.75,1806.2,15801.0,2853980000000.0,1015.0,4291.0,0.2716
2012-09-09,1802.775,1805.0,1819.375,1796.3249999999998,1816.0500000000002,1813.075,1812.0349999999999,138964.0,25252640000000.0,9878.5,61148.5,0.3609
2012-09-10,1805.75,1800.0,1828.75,1796.3,1827.9,1820.4,1817.87,262127.0,47651300000000.0,18742.0,118006.0,0.4502
2012-09-11,1820.4,1820.0,1820.0,1768.45,1793.0,1798.35,1787.25,436683.0,78046400000000.0,22153.0,159957.0,0.3663
2012-09-12,1798.35,1801.9,1803.95,1778.0,1785.0,1787.15,1785.51,279248.0,49860100000000.0,16774.0,145095.0,0.5196
2012-09-13,1787.15,1788.2,1833.4,1788.1,1822.0,1822.4,1820.82,373227.0,67958000000000.0,22817.0,186962.0,0.5009
2012-09-14,1822.4,1845.0,1868.0,1827.0,1853.4,1862.55,1850.16,369942.0,68445200000000.0,40474.0,203723.0,0.5507
2012-09-15,1835.7833333333333,1855.0,1886.6666666666667,1837.3166666666666,1874.9333333333334,1881.6333333333332,1867.1633333333334,424177.3333333333,79385466666666.67,37522.333333333336,240440.66666666666,0.5635666666666667
