Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-02-13,665.2,663.3,667.4,659.5,662.3,664.2,664.07,3627208.0,240873000000000.0,83232.0,3165357.0,0.8727
2013-02-14,664.2,664.0,678.4,662.0,673.95,674.8,672.25,4421038.0,297204000000000.0,75185.0,3655585.0,0.8269
2013-02-15,674.8,671.7,680.8,668.2,676.4,676.75,677.64,3122195.0,211571000000000.0,51607.0,2563573.0,0.8211
2013-02-16,675.4499999999999,673.8000000000001,680.8333333333333,670.1333333333333,675.8166666666666,676.5,678.0133333333333,2870560.3333333335,194608333333333.34,48868.666666666664,2355630.0,0.8205333333333333
2013-02-17,676.1,675.9,680.8666666666667,672.0666666666667,675.2333333333333,676.25,678.3866666666667,2618925.6666666665,177645666666666.66,46130.333333333336,2147687.0,0.8199666666666667
2013-02-18,676.75,678.0,680.9,674.0,674.65,676.0,678.76,2367291.0,160683000000000.0,43392.0,1939744.0,0.8194
2013-02-19,676.0,674.5,677.4,671.55,674.05,674.8,675.01,593703.0,40075600000000.0,15218.0,360903.0,0.6079
2013-02-20,674.8,677.5,680.8,674.9,677.5,676.95,677.58,1715421.0,116234000000000.0,40589.0,1314871.0,0.7665
2013-02-21,676.95,675.0,677.45,664.05,664.1,666.25,670.63,2717968.0,182274000000000.0,56305.0,2095912.0,0.7711
2013-02-22,666.25,662.2,666.4,657.55,659.0,659.3,662.15,1927096.0,127602000000000.0,55738.0,1419966.0,0.7368
2013-02-23,663.9333333333333,662.5500000000001,666.0,656.4,657.4833333333333,658.35,661.3966666666666,1914142.6666666667,126602333333333.33,54697.333333333336,1384481.3333333333,0.7230666666666666
2013-02-24,661.6166666666667,662.9,665.6,655.25,655.9666666666667,657.4,660.6433333333333,1901189.3333333333,125602666666666.67,53656.666666666664,1348996.6666666667,0.7093333333333334
2013-02-25,659.3,663.25,665.2,654.1,654.45,656.45,659.89,1888236.0,124603000000000.0,52616.0,1313512.0,0.6956
2013-02-26,656.45,654.8,663.0,645.4,647.3,651.25,655.2,2935660.0,192346000000000.0,52813.0,2185323.0,0.7444
2013-02-27,651.25,652.3,654.0,640.9,644.45,642.75,644.27,3217834.0,207316000000000.0,48842.0,2347570.0,0.7295
2013-02-28,642.75,646.95,654.95,619.35,631.0,625.35,632.48,6971751.0,440951000000000.0,81502.0,4692050.0,0.6729999999999999
2013-03-01,625.35,625.0,629.6,616.3,619.45,622.5,623.18,4305182.0,268291000000000.0,89571.0,3131207.0,0.7273
2013-03-02,624.4,623.45,629.8333333333334,616.8666666666667,622.1833333333334,624.2166666666667,623.42,3867604.6666666665,241093666666666.66,78081.33333333333,2826877.3333333335,0.7319666666666667
2013-03-03,623.45,621.9,630.0666666666666,617.4333333333333,624.9166666666666,625.9333333333333,623.66,3430027.3333333335,213896333333333.34,66591.66666666667,2522547.6666666665,0.7366333333333333
2013-03-04,622.5,620.35,630.3,618.0,627.65,627.65,623.9,2992450.0,186699000000000.0,55102.0,2218218.0,0.7413
2013-03-05,627.65,630.9,634.7,623.15,632.7,632.95,629.59,2639395.0,166174000000000.0,70782.0,1741786.0,0.6599
2013-03-06,632.95,634.95,637.15,629.0,632.05,630.5,632.95,2733329.0,173005000000000.0,37469.0,2026859.0,0.7415
2013-03-07,630.5,628.35,642.95,627.15,641.3,641.8,633.62,1487746.0,94265900000000.0,44015.0,834212.0,0.5607
2013-03-08,641.8,644.2,660.0,643.4,656.25,657.3,650.8,2649215.0,172412000000000.0,98646.0,2037212.0,0.769
2013-03-09,646.9666666666666,648.5666666666667,659.9,645.6833333333333,655.5166666666667,656.6166666666667,652.1066666666667,2474858.6666666665,161342666666666.66,77451.33333333333,1819955.0,0.7298666666666667
2013-03-10,652.1333333333333,652.9333333333333,659.8000000000001,647.9666666666667,654.7833333333333,655.9333333333333,653.4133333333333,2300502.3333333335,150273333333333.34,56256.666666666664,1602698.0,0.6907333333333333
2013-03-11,657.3,657.3,659.7,650.25,654.05,655.25,654.72,2126146.0,139204000000000.0,35062.0,1385441.0,0.6516
2013-03-12,655.25,653.0,655.7,640.1,643.0,644.0,646.89,1723931.0,111519000000000.0,37845.0,1160309.0,0.6731
2013-03-13,644.0,641.05,645.9,632.2,636.0,634.9,638.04,1978343.0,126226000000000.0,45346.0,1179522.0,0.5962
2013-03-14,634.9,634.9,653.5,615.35,651.45,649.25,636.75,7978609.0,508040000000000.0,160979.0,4189536.0,0.5251
2013-03-15,649.25,645.0,649.9,633.8,641.85,639.4,640.43,3859902.0,247198000000000.0,72965.0,2106391.0,0.5457
2013-03-16,645.9666666666667,641.0,651.2666666666667,632.5333333333333,641.4166666666666,640.6999999999999,641.12,4036761.6666666665,258827666666666.66,78299.33333333333,2367344.6666666665,0.5831666666666666
2013-03-17,642.6833333333333,637.0,652.6333333333333,631.2666666666667,640.9833333333333,642.0,641.81,4213621.333333333,270457333333333.34,83633.66666666667,2628298.3333333335,0.6206333333333334
2013-03-18,639.4,633.0,654.0,630.0,640.55,643.3,642.5,4390481.0,282087000000000.0,88968.0,2889252.0,0.6581
2013-03-19,643.3,643.0,643.8,624.0,632.25,631.55,633.28,5007115.0,317091000000000.0,60287.0,3200214.0,0.6391
2013-03-20,631.55,632.0,633.45,621.0,624.55,625.5,626.6,2834109.0,177584000000000.0,43985.0,1917771.0,0.6767
2013-03-21,625.5,622.65,628.8,603.75,604.0,607.0,615.25,3613147.0,222298000000000.0,71038.0,2519089.0,0.6972
2013-03-22,607.0,609.0,614.6,602.6,604.0,605.25,610.02,7381475.0,450283000000000.0,109371.0,6044950.0,0.8189
2013-03-23,606.4166666666666,609.6666666666666,614.1833333333334,604.25,606.3333333333334,606.6333333333333,610.1433333333333,7187564.666666667,438539333333333.3,103122.66666666667,6000905.0,0.8358
2013-03-24,605.8333333333334,610.3333333333334,613.7666666666667,605.9,608.6666666666666,608.0166666666667,610.2666666666667,6993654.333333333,426795666666666.7,96874.33333333333,5956860.0,0.8527
2013-03-25,605.25,611.0,613.35,607.55,611.0,609.4,610.39,6799744.0,415052000000000.0,90626.0,5912815.0,0.8696
2013-03-26,609.4,606.0,617.5,602.55,612.95,614.5,613.46,3318601.0,203582000000000.0,69047.0,2557052.0,0.7705
2013-03-27,611.95,611.25,624.325,604.75,620.0250000000001,619.925,614.83,4096312.0,251960000000000.0,96477.0,3103498.5,0.7597
2013-03-28,614.5,616.5,631.15,606.95,627.1,625.35,616.2,4874023.0,300338000000000.0,123907.0,3649945.0,0.7489
2013-03-29,617.2125,618.5375,630.6125,610.4625000000001,626.55,624.975,618.395,4074815.5,251458750000000.0,101905.0,3026493.25,0.734
2013-03-30,619.925,620.575,630.075,613.975,626.0,624.6,620.59,3275608.0,202579500000000.0,79903.0,2403041.5,0.7191000000000001
2013-03-31,622.6375,622.6125,629.5375,617.4875,625.45,624.225,622.7850000000001,2476400.5,153700250000000.0,57901.0,1779589.75,0.7042
2013-04-01,625.35,624.65,629.0,621.0,624.9,623.85,624.98,1677193.0,104821000000000.0,35899.0,1156138.0,0.6893
2013-04-02,623.85,625.0,634.3,617.9,628.15,629.9,627.54,1714355.0,107583000000000.0,36961.0,1080644.0,0.6304
2013-04-03,629.9,628.0,631.65,619.5,620.9,623.65,627.57,1675904.0,105175000000000.0,44228.0,1066119.0,0.6361
2013-04-04,623.65,618.8,623.4,613.45,614.95,616.15,618.68,2045496.0,126551000000000.0,50165.0,1325048.0,0.6478
2013-04-05,616.15,614.95,626.4,613.4,623.15,620.95,620.04,3239980.0,200890000000000.0,59204.0,2080440.0,0.6421
2013-04-06,617.75,616.2833333333334,627.25,614.85,623.7666666666667,622.1166666666667,621.2533333333333,2880997.3333333335,178895000000000.0,52021.666666666664,1918836.6666666667,0.6739666666666667
2013-04-07,619.35,617.6166666666667,628.1,616.3,624.3833333333333,623.2833333333334,622.4666666666666,2522014.6666666665,156900000000000.0,44839.333333333336,1757233.3333333333,0.7058333333333333
2013-04-08,620.95,618.95,628.95,617.75,625.0,624.45,623.68,2163032.0,134905000000000.0,37657.0,1595630.0,0.7377
2013-04-09,624.45,628.1,628.1,617.4,620.6,620.6,622.67,3690102.0,229771000000000.0,42060.0,2879932.0,0.7804
2013-04-10,620.6,626.8,633.65,618.95,628.0,632.0,626.43,3786126.0,237174000000000.0,47208.0,3181289.0,0.8402
2013-04-11,632.0,632.5,642.0,631.9,639.1,639.25,637.77,6266517.0,399660000000000.0,80287.0,5105286.0,0.8147
2013-04-12,639.25,636.1,645.85,636.1,641.3,643.7,641.62,3801520.0,243914000000000.0,63760.0,3111744.0,0.8186
2013-04-13,640.7333333333333,638.1,645.0500000000001,635.7333333333333,641.3,642.9833333333333,640.9333333333333,3861327.3333333335,247478000000000.0,78413.66666666667,3130214.6666666665,0.8109333333333333
2013-04-14,642.2166666666667,640.1,644.25,635.3666666666667,641.3,642.2666666666667,640.2466666666667,3921134.6666666665,251042000000000.0,93067.33333333333,3148685.3333333335,0.8032666666666667
2013-04-15,643.7,642.1,643.45,635.0,641.3,641.55,639.56,3980942.0,254606000000000.0,107721.0,3167156.0,0.7956
2013-04-16,641.55,643.0,665.85,642.35,665.85,663.35,659.02,3435078.0,226377000000000.0,110219.0,2545849.0,0.7411
2013-04-17,663.35,665.0,671.85,656.8,660.65,660.1,663.79,3739237.0,248206000000000.0,61007.0,2681121.0,0.7170000000000001
2013-04-18,660.1,654.0,675.4,654.0,673.0,673.6,666.69,2305946.0,153736000000000.0,62214.0,1508462.0,0.6542
2013-04-19,663.475,659.175,682.05,659.175,680.0875,679.775,673.8075,2970719.0,201588750000000.0,70026.5,2017016.0,0.669025
2013-04-20,666.85,664.35,688.7,664.35,687.175,685.95,680.925,3635492.0,249441500000000.0,77839.0,2525570.0,0.6838500000000001
2013-04-21,670.225,669.5250000000001,695.35,669.5250000000001,694.2625,692.125,688.0425,4300265.0,297294250000000.0,85651.5,3034124.0,0.698675
2013-04-22,673.6,674.7,702.0,674.7,701.35,698.3,695.16,4965038.0,345147000000000.0,93464.0,3542678.0,0.7135
2013-04-23,698.3,698.8,700.0,678.8,685.35,689.0,688.81,5965890.0,410938000000000.0,98541.0,3541990.0,0.5937
2013-04-24,693.65,695.575,697.5,679.425,687.4000000000001,689.275,688.47,6219835.5,428209500000000.0,94432.0,3990596.5,0.6396999999999999
2013-04-25,689.0,692.35,695.0,680.05,689.45,689.55,688.13,6473781.0,445481000000000.0,90323.0,4439203.0,0.6857
2013-04-26,689.55,687.65,692.25,683.0,687.3,689.1,687.56,2142186.0,147289000000000.0,54299.0,1533787.0,0.716
2013-04-27,689.4,687.85,693.7833333333333,684.1666666666666,689.3666666666667,691.1166666666667,689.9866666666667,2401076.6666666665,165796666666666.66,54454.666666666664,1812252.6666666667,0.7479
2013-04-28,689.25,688.05,695.3166666666667,685.3333333333334,691.4333333333333,693.1333333333333,692.4133333333333,2659967.3333333335,184304333333333.34,54610.333333333336,2090718.3333333335,0.7797999999999999
2013-04-29,689.1,688.25,696.85,686.5,693.5,695.15,694.84,2918858.0,202812000000000.0,54766.0,2369184.0,0.8117
2013-04-30,695.15,694.0,695.95,676.8,682.1,682.3,683.37,3138068.0,214445000000000.0,56835.0,2124880.0,0.6771
2013-05-01,688.7249999999999,689.2,694.975,679.55,687.95,687.4,686.895,3106942.5,213402500000000.0,68289.5,2214711.5,0.71315
2013-05-02,682.3,684.4,694.0,682.3,693.8,692.5,690.42,3075817.0,212360000000000.0,79744.0,2304543.0,0.7492
2013-05-03,692.5,692.6,694.0,678.65,680.5,680.95,684.91,3071646.0,210380000000000.0,63163.0,1963256.0,0.6392
2013-05-04,688.65,688.0666666666667,689.1,675.75,679.5666666666667,679.1333333333333,680.8933333333333,2687219.0,183280000000000.0,57520.0,1752682.3333333333,0.6575
2013-05-05,684.8000000000001,683.5333333333333,684.1999999999999,672.85,678.6333333333333,677.3166666666667,676.8766666666667,2302792.0,156180000000000.0,51877.0,1542108.6666666667,0.6758000000000001
2013-05-06,680.95,679.0,679.3,669.95,677.7,675.5,672.86,1918365.0,129080000000000.0,46234.0,1331535.0,0.6941
2013-05-07,675.5,676.3,689.9,672.5,688.15,688.05,681.75,2774616.0,189160000000000.0,57804.0,2073534.0,0.7473
2013-05-08,688.05,689.0,699.5,686.5,698.6,697.15,693.65,2163489.0,150070000000000.0,44203.0,1428257.0,0.6602
2013-05-09,697.15,699.05,699.5,688.2,690.9,690.05,694.57,1130840.0,78544400000000.0,21036.0,637292.0,0.5636
2013-05-10,690.05,688.7,704.9,688.65,704.0,703.35,699.43,3478314.0,243285000000000.0,65950.0,2360218.0,0.6786
2013-05-11,703.35,702.1,705.0,701.15,705.0,702.8,702.76,219025.0,15392100000000.0,2283.0,150680.0,0.688
2013-05-12,703.075,703.55,708.225,695.9749999999999,698.875,697.775,703.035,1308759.0,92040550000000.0,40042.0,748191.0,0.6245499999999999
2013-05-13,702.8,705.0,711.45,690.8,692.75,692.75,703.31,2398493.0,168689000000000.0,77801.0,1345702.0,0.5611
2013-05-14,692.75,690.05,694.9,685.1,688.5,689.05,689.85,1663419.0,114751000000000.0,35323.0,897283.0,0.5394
2013-05-15,689.05,693.5,716.0,691.35,714.4,714.85,708.71,3543370.0,251123000000000.0,101538.0,2522208.0,0.7118
2013-05-16,714.85,712.0,724.0,711.0,722.5,722.8,720.36,2915154.0,209997000000000.0,51537.0,2172403.0,0.7452
2013-05-17,722.8,722.5,722.5,709.2,718.0,718.9,716.54,3204963.0,229649000000000.0,64679.0,2506399.0,0.782
2013-05-18,721.5,721.5,723.0,710.1833333333334,717.6333333333333,717.4333333333333,716.8566666666667,2623442.6666666665,188026666666666.66,60678.666666666664,1990946.3333333333,0.7404666666666667
2013-05-19,720.1999999999999,720.5,723.5,711.1666666666666,717.2666666666667,715.9666666666667,717.1733333333333,2041922.3333333333,146404333333333.3,56678.333333333336,1475493.6666666665,0.6989333333333333
2013-05-20,718.9,719.5,724.0,712.15,716.9,714.5,717.49,1460402.0,104782000000000.0,52678.0,960041.0,0.6574
2013-05-21,714.5,714.0,718.0,705.05,705.75,707.8,710.53,2301625.0,163538000000000.0,50011.0,1588088.0,0.69
2013-05-22,707.8,707.5,712.0,698.0,706.0,703.45,702.56,1353028.0,95058500000000.0,31311.0,811515.0,0.5998
2013-05-23,703.45,699.0,706.45,694.3,698.0,698.6,700.24,1976312.0,138388000000000.0,97083.0,1169858.0,0.5919
2013-05-24,698.6,705.75,705.75,694.3,702.95,701.35,700.68,2066060.0,144765000000000.0,49924.0,1220812.0,0.5909
2013-05-25,699.5166666666667,703.3666666666667,709.5,695.7333333333333,707.0,705.9166666666666,704.7333333333333,2126974.0,149944333333333.34,57262.0,1355755.3333333333,0.6349
2013-05-26,700.4333333333334,700.9833333333333,713.25,697.1666666666666,711.0500000000001,710.4833333333333,708.7866666666666,2187888.0,155123666666666.66,64600.0,1490698.6666666667,0.6789
2013-05-27,701.35,698.6,717.0,698.6,715.1,715.05,712.84,2248802.0,160303000000000.0,71938.0,1625642.0,0.7229
2013-05-28,715.05,714.25,720.8,706.8,712.2,713.3,713.88,1676979.0,119717000000000.0,50716.0,1107497.0,0.6604
2013-05-29,713.3,710.05,718.45,703.85,715.5,715.95,710.91,1233373.0,87681700000000.0,31063.0,765039.0,0.6203
2013-05-30,715.95,710.1,727.3,710.1,722.15,725.15,722.38,3839364.0,277348000000000.0,50770.0,2673176.0,0.6963
2013-05-31,725.15,717.25,720.7,697.7,699.5,700.5,703.82,3083224.0,217004000000000.0,73239.0,2167027.0,0.7028
2013-06-01,716.9333333333333,710.8333333333334,714.2666666666667,693.9833333333333,695.4,696.7166666666667,700.15,2712993.0,190222333333333.34,64792.333333333336,1909583.3333333333,0.7042333333333333
2013-06-02,708.7166666666667,704.4166666666666,707.8333333333334,690.2666666666667,691.3000000000001,692.9333333333333,696.48,2342762.0,163440666666666.66,56345.66666666667,1652139.6666666667,0.7056666666666667
2013-06-03,700.5,698.0,701.4,686.55,687.2,689.15,692.81,1972531.0,136659000000000.0,47899.0,1394696.0,0.7071
2013-06-04,689.15,687.3,693.8,681.0,682.65,683.05,686.85,1404081.0,96439700000000.0,38104.0,869206.0,0.6191
2013-06-05,683.05,682.0,694.4,678.5,689.85,687.95,687.4,1890919.0,129982000000000.0,36107.0,1226000.0,0.6484
2013-06-06,687.95,683.5,689.4,678.0,681.3,682.2,683.08,1779103.0,121528000000000.0,43724.0,1006120.0,0.5655
2013-06-07,682.2,681.75,693.4,673.2,678.15,676.15,681.46,2389056.0,162805000000000.0,62498.0,1357222.0,0.5681
2013-06-08,680.1833333333334,681.5166666666667,691.2666666666667,672.6333333333333,679.1,676.2166666666667,680.1133333333333,2123371.6666666665,144485333333333.34,53609.333333333336,1168977.0,0.5446666666666667
2013-06-09,678.1666666666666,681.2833333333333,689.1333333333333,672.0666666666667,680.05,676.2833333333333,678.7666666666667,1857687.3333333335,126165666666666.66,44720.66666666667,980732.0,0.5212333333333333
2013-06-10,676.15,681.05,687.0,671.5,681.0,676.35,677.42,1592003.0,107846000000000.0,35832.0,792487.0,0.4978
2013-06-11,676.35,673.45,680.9,662.2,665.0,664.9,670.79,2955215.0,198232000000000.0,52839.0,1901421.0,0.6434
2013-06-12,664.9,662.0,673.4,658.45,664.0,663.95,666.53,2453913.0,163561000000000.0,68958.0,1678321.0,0.6839
2013-06-13,663.95,657.6,661.0,653.35,656.35,655.1,656.36,1787434.0,117319000000000.0,52182.0,1087699.0,0.6085
2013-06-14,655.1,662.0,668.45,659.3,663.05,665.05,664.31,3741303.0,248537000000000.0,80335.0,2892376.0,0.7731
2013-06-15,658.4166666666666,663.2,668.7,658.65,664.8,665.8166666666666,664.11,3583444.3333333335,237985000000000.0,72856.33333333333,2711064.3333333335,0.7549666666666667
2013-06-16,661.7333333333333,664.4,668.95,658.0,666.55,666.5833333333334,663.91,3425585.6666666665,227433000000000.0,65377.666666666664,2529752.6666666665,0.7368333333333333
2013-06-17,665.05,665.6,669.2,657.35,668.3,667.35,663.71,3267727.0,216881000000000.0,57899.0,2348441.0,0.7187
2013-06-18,667.35,668.0,668.0,655.0,659.3,657.45,661.38,3111642.0,205796000000000.0,61320.0,2175297.0,0.6991
2013-06-19,657.45,656.1,666.6,652.85,665.2,665.2,660.47,2411739.0,159289000000000.0,36107.0,1638511.0,0.6794
2013-06-20,665.2,658.85,658.85,634.6,635.2,636.6,642.08,3784511.0,242996000000000.0,51571.0,2652504.0,0.7009
2013-06-21,636.6,636.8,642.55,630.1,633.4,635.25,635.68,4474961.0,284463000000000.0,62813.0,3132586.0,0.7
2013-06-22,636.15,635.1333333333333,639.65,627.9833333333333,630.9333333333333,631.95,633.28,3880645.0,246037333333333.34,58302.666666666664,2714977.3333333335,0.6994333333333334
2013-06-23,635.7,633.4666666666666,636.75,625.8666666666667,628.4666666666667,628.65,630.88,3286329.0,207611666666666.7,53792.333333333336,2297368.6666666665,0.6988666666666666
2013-06-24,635.25,631.8,633.85,623.75,626.0,625.35,628.48,2692013.0,169186000000000.0,49282.0,1879760.0,0.6983
2013-06-25,625.35,626.0,646.4,622.4,632.95,634.0,637.68,4671608.0,297900000000000.0,68850.0,3112432.0,0.6662
2013-06-26,634.0,631.5,637.65,620.0,620.4,622.85,630.32,2619005.0,165080000000000.0,98389.0,1875158.0,0.716
2013-06-27,622.85,634.0,652.7,622.35,643.1,646.5,641.65,6750890.0,433170000000000.0,103415.0,4820756.0,0.7141
2013-06-28,646.5,649.5,673.2,649.1,666.5,669.5,664.38,5270670.0,350172000000000.0,104801.0,4340317.0,0.8235
2013-06-29,654.1666666666666,656.0,673.4666666666667,654.2833333333333,667.9666666666667,669.25,666.24,4333670.333333333,288377333333333.3,94622.0,3500588.3333333335,0.7958
2013-06-30,661.8333333333334,662.5,673.7333333333333,659.4666666666667,669.4333333333333,669.0,668.1,3396670.666666667,226582666666666.7,84443.0,2660859.666666667,0.7681
2013-07-01,669.5,669.0,674.0,664.65,670.9,668.75,669.96,2459671.0,164788000000000.0,74264.0,1821131.0,0.7404
2013-07-02,668.75,668.7,668.75,654.3,658.3,656.55,660.1,2295788.0,151546000000000.0,41737.0,1327384.0,0.5782
2013-07-03,656.55,654.0,654.7,643.6,652.05,650.65,648.51,3346565.0,217029000000000.0,59805.0,2582895.0,0.7718
2013-07-04,650.65,653.8,657.45,645.7,655.6,655.15,652.28,2397765.0,156402000000000.0,39880.0,1485440.0,0.6195
2013-07-05,655.15,660.1,672.75,658.5,667.1,667.75,666.92,2385874.0,159119000000000.0,44694.0,1603685.0,0.6722
2013-07-06,659.35,661.4,670.9833333333333,656.5833333333334,664.6166666666667,665.3166666666667,664.6333333333333,2188024.0,145514000000000.0,42564.0,1428521.0,0.6486666666666667
2013-07-07,663.55,662.7,669.2166666666667,654.6666666666666,662.1333333333333,662.8833333333333,662.3466666666666,1990174.0,131909000000000.0,40434.0,1253357.0,0.6251333333333333
2013-07-08,667.75,664.0,667.45,652.75,659.65,660.45,660.06,1792324.0,118304000000000.0,38304.0,1078193.0,0.6016
2013-07-09,660.45,662.2,673.75,662.2,670.45,670.3,670.15,1760048.0,117949000000000.0,35889.0,1166888.0,0.6629999999999999
2013-07-10,670.3,670.25,671.9,656.15,656.15,659.3,663.18,1784645.0,118353000000000.0,31102.0,1111582.0,0.6229
2013-07-11,659.3,667.0,686.7,666.05,679.95,683.25,680.99,2649892.0,180456000000000.0,60481.0,1662192.0,0.6273
2013-07-12,683.25,687.0,697.7,681.8,696.2,695.75,689.16,3908713.0,269373000000000.0,70889.0,2911787.0,0.7449
2013-07-13,687.4166666666666,688.3333333333334,697.8166666666667,682.5333333333333,695.8000000000001,695.65,689.8366666666667,3315132.6666666665,228609666666666.66,62053.666666666664,2388707.3333333335,0.7069
2013-07-14,691.5833333333334,689.6666666666666,697.9333333333333,683.2666666666667,695.4,695.5500000000001,690.5133333333333,2721552.333333333,187846333333333.3,53218.33333333333,1865627.6666666665,0.6689
2013-07-15,695.75,691.0,698.05,684.0,695.0,695.45,691.19,2127972.0,147083000000000.0,44383.0,1342548.0,0.6309
2013-07-16,695.45,679.0,684.5,669.95,678.9,678.7,678.01,2911846.0,197427000000000.0,63416.0,1742471.0,0.5984
2013-07-17,678.7,677.8,680.8,647.9,660.05,662.9,663.99,5658497.0,375720000000000.0,120578.0,3139428.0,0.5548
2013-07-18,662.9,669.9,688.5,656.95,682.5,684.1,669.96,3415970.0,228857000000000.0,77480.0,2107288.0,0.6169
2013-07-19,684.1,688.05,691.95,673.15,679.4,680.0,681.56,3114605.0,212278000000000.0,65405.0,2085020.0,0.6694
2013-07-20,682.7333333333333,684.0333333333333,690.3000000000001,674.1,680.3,680.6833333333333,682.1366666666667,2614772.6666666665,178305000000000.0,55512.0,1747448.6666666667,0.6675666666666666
2013-07-21,681.3666666666667,680.0166666666667,688.65,675.05,681.2,681.3666666666667,682.7133333333333,2114940.3333333335,144332000000000.0,45619.0,1409877.3333333335,0.6657333333333334
2013-07-22,680.0,676.0,687.0,676.0,682.1,682.05,683.29,1615108.0,110359000000000.0,35726.0,1072306.0,0.6639
2013-07-23,682.05,687.9,690.0,681.05,682.3,683.6,686.96,1853696.0,127341000000000.0,34033.0,1316814.0,0.7104
2013-07-24,683.6,674.0,676.0,653.5,661.0,659.95,661.96,3657187.0,242092000000000.0,74074.0,2378220.0,0.6503
2013-07-25,659.95,660.65,666.0,650.15,652.1,653.85,657.35,4066814.0,267331000000000.0,58615.0,2508174.0,0.6167
2013-07-26,653.85,656.0,656.25,638.0,645.75,644.1,646.01,2339123.0,151110000000000.0,76171.0,1357841.0,0.5805
2013-07-27,650.6,651.6666666666666,651.8333333333334,635.2166666666667,641.2833333333333,640.2333333333333,642.0333333333333,2802934.0,179589666666666.66,78578.33333333333,1829416.6666666667,0.6347333333333334
2013-07-28,647.35,647.3333333333334,647.4166666666666,632.4333333333333,636.8166666666667,636.3666666666667,638.0566666666667,3266745.0,208069333333333.34,80985.66666666667,2300992.3333333335,0.6889666666666666
2013-07-29,644.1,643.0,643.0,629.65,632.35,632.5,634.08,3730556.0,236549000000000.0,83393.0,2772568.0,0.7432
2013-07-30,632.5,630.75,635.0,620.1,626.0,625.35,628.65,3672771.0,230888000000000.0,85237.0,2325362.0,0.6331
2013-07-31,625.35,621.0,621.8,606.9,606.9,609.75,613.93,6706130.0,411712000000000.0,135754.0,5079116.0,0.7574
2013-08-01,609.75,613.9,637.8,612.4,633.2,632.2,624.5,5861652.0,366058000000000.0,97814.0,4352746.0,0.7426
2013-08-02,632.2,630.0,634.8,626.85,630.2,631.25,630.94,5003962.0,315722000000000.0,80064.0,4041300.0,0.8076
2013-08-03,631.8833333333333,630.5166666666667,635.0166666666667,622.9,631.3333333333334,631.7333333333333,629.45,4469172.333333333,281472666666666.66,81569.0,3472899.0,0.7674666666666666
2013-08-04,631.5666666666667,631.0333333333333,635.2333333333333,618.95,632.4666666666667,632.2166666666667,627.96,3934382.666666667,247223333333333.34,83074.0,2904498.0,0.7273333333333334
2013-08-05,631.25,631.55,635.45,615.0,633.6,632.7,626.47,3399593.0,212974000000000.0,84579.0,2336097.0,0.6872
2013-08-06,632.7,631.0,631.35,606.5,606.6,608.65,610.69,4911295.0,299926000000000.0,106235.0,3325296.0,0.6771
2013-08-07,608.65,609.95,614.35,600.0,600.0,601.2,607.23,5689114.0,345457000000000.0,102123.0,4115292.0,0.7234
2013-08-08,601.2,604.0,617.5,600.0,608.45,610.5,609.57,5115362.0,311818000000000.0,59421.0,3566779.0,0.6973
2013-08-09,603.5250000000001,605.5125,615.825,599.6625,606.3375000000001,608.425,608.1175000000001,4817825.75,293111000000000.0,63079.0,3358409.0,0.6970500000000001
2013-08-10,605.85,607.025,614.15,599.325,604.225,606.35,606.665,4520289.5,274404000000000.0,66737.0,3150039.0,0.6968000000000001
2013-08-11,608.175,608.5374999999999,612.4749999999999,598.9875,602.1125,604.2750000000001,605.2125,4222753.25,255697000000000.0,70395.0,2941669.0,0.69655
2013-08-12,610.5,610.05,610.8,598.65,600.0,602.2,603.76,3925217.0,236990000000000.0,74053.0,2733299.0,0.6963
2013-08-13,602.2,603.85,624.8,598.15,621.9,620.5,614.38,3675598.0,225820000000000.0,59026.0,2586085.0,0.7036
2013-08-14,620.5,622.0,623.65,608.65,620.0,621.35,616.41,3575927.0,220424000000000.0,55380.0,2337650.0,0.6537
2013-08-15,620.925,618.0,622.825,596.775,605.575,604.625,605.87,5295409.5,319020000000000.0,93211.5,3450221.0,0.65205
2013-08-16,621.35,614.0,622.0,584.9,591.15,587.9,595.33,7014892.0,417616000000000.0,131043.0,4562792.0,0.6504
2013-08-17,610.2,605.0,610.8666666666667,580.0333333333333,587.4333333333333,586.8333333333334,589.6866666666667,6344798.0,374900000000000.0,121243.33333333333,4063941.6666666665,0.6378333333333334
2013-08-18,599.05,596.0,599.7333333333333,575.1666666666666,583.7166666666667,585.7666666666667,584.0433333333333,5674704.0,332184000000000.0,111443.66666666667,3565091.3333333335,0.6252666666666666
2013-08-19,587.9,587.0,588.6,570.3,580.0,584.7,578.4,5004610.0,289468000000000.0,101644.0,3066241.0,0.6127
2013-08-20,584.7,574.95,589.9,566.5,582.0,584.75,581.22,6431746.0,373823000000000.0,125676.0,4280712.0,0.6656
2013-08-21,584.75,606.0,619.35,590.0,596.0,593.35,603.81,7227149.0,436381000000000.0,135617.0,4980289.0,0.6891
2013-08-22,593.35,589.0,603.7,570.0,589.0,588.7,586.11,7562673.0,443258000000000.0,160909.0,4432199.0,0.5861
2013-08-23,588.7,592.0,609.15,588.3,608.35,607.55,600.68,5174611.0,310827000000000.0,83903.0,3684211.0,0.7120000000000001
